country,2024-09-23,2024-10-25,2024-11-26,2024-12-28,2025-01-29,attacked
Hungary,-0.4733887674274934,-0.1812157596300997,0.0176480428296708,1.6961960922767862,0.4751345100525947,0
Vatican City,-0.7465390676083019,-1.8911517295736275,-3.5541880328583235,-2.169215517778073,-7.581948410321071,1
Guinea-Bissau,-1.4194651826686455,-1.0238458579489802,-1.5325409398522951,0.3174152182371925,-2.0863635149458544,0
Guinea,0.4080918474064431,-0.6002398109446018,0.1432734463075934,-0.7532240160799804,-1.5714642032725257,0
Iceland,-4.26423585329126,1.4918081583022835,5.334913587265299,1.1223614283432637,1.3146156663947182,0
Germany,4.931719102236886,0.5597031999377171,0.5260938375029214,-0.1457745548872011,0.0071898005772187,1
France,0.5076434611931617,-4.31402686878827,-0.881606897813919,-0.2766070869684679,1.7531559508575996,1
Finland,-0.2107797614031536,-4.532456621766852,0.0471850464102792,0.5845290808069687,-3.210029993660774,0
Eritrea,4.817156154396623,-0.3700884892199868,1.730350874416581,-1.5372717425798128,-2.3014652520858423,1
Ghana,6.31796955196655,0.4670182981001668,-9.295282275971667,0.5727789784702702,0.319886274104221,0
Mozambique,-0.4241440670184541,-1.3504507047607504,-2.044338768056474,-3.003403554626278,2.5516077539311253,0
Mauritius,4.772087062013411,-0.1191193547721203,0.4667218409421872,1.3991523605353045,-1.1269174054685012,0
Mauritania,-1.6729499538529633,2.815207978005039,-0.742954902923431,0.0837931050337162,-2.0644008794515902,0
Malta,-3.806267384526461,-0.7451869410380615,0.2023880495066569,0.6667595837833644,7.527639613242241,0
Mali,1.7459313705922803,-6.966185422948715,2.384784761780613,-2.449858144546394,1.8829618173720937,0
Thailand,-0.8513594414458336,0.1158042106014964,-1.0106238393057048,-0.1654065468196736,1.1985885764535662,0
Kuwait,-0.8680908638696636,-2.0328526106704303,-2.119209159237,-0.0413116996764368,3.588267864616728,1
Kenya,-2.091911780741152,1.5902918716599763,-0.2391553712999291,-4.4867425657428495,-1.8946622405990603,0
Jordan,-8.67359906683451,3.187757499619313,-1.3170068169604974,1.9332516591998024,-2.4293392345520584,0
Myanmar,-2.178623000791712,-1.3098968773900497,3.2782785519951085,0.6134352907478438,0.7685692493389249,0
Malawi,-0.1512946777247922,-1.688412385126393,0.0142991439579673,-6.037184477977529,0.4972087032775001,1
Turkey,-2.8062002640999646,-0.4388920955104049,1.0697652047998898,0.2429884521357921,-0.6920775667192014,1
Uzbekistan,0.1171370744326653,1.7612398971083292,0.0628924240017881,1.2628457217625872,0.7581478234532584,0
Oman,-2.6989440577767656,-1.8437694573449577,-2.5421607225226768,0.612289846314745,0.3543801890215272,1
Poland,-0.2042299111408018,-0.8766877596238531,-0.3897052171551585,-0.5305328214310717,0.9941810897100763,1
Russia,1.5814621307956152,2.0657748519736465,-3.5779205418994087,-5.530950279048759,-1.108422984103944,0
Senegal,-0.273860583521425,-0.7797167869707501,-0.7768955541690938,-1.3756112312678217,1.2358505234643835,1
Slovenia,3.674960687392106,9.013293270119462,1.7154812237006345,0.5344224161750807,0.2475560514036137,0
South Africa,-0.5734005556024564,1.346782411699182,2.654245659444279,7.309677684574761,-0.0477302578717702,0
Sudan,-1.3394251994327293,0.8230990714621417,0.1225995893574363,1.6406434822714626,-0.2911322011501605,1
Tanzania,0.619188350486387,-5.249683406998879,1.0778564004047702,-0.0705231703787375,2.7658975403703474,0
Vietnam,0.9835398457051884,-0.9719829313326924,-7.884082984857741,0.5377491710045946,4.10568946216494,0
Ukraine,-0.2728561846903722,2.3721440992286613,-6.254672478408482,-5.300258283404865,-2.5576897831033976,0
United Arab Emirates,-3.5136323566028227,3.5837112238184243,-1.2612313659851893,2.1659348161861702,0.2363597559363361,0
Iraq,2.5237780764406743,-6.51925560543434,0.0648281173931307,0.6347605934696308,3.5388538535536824,1
Nigeria,-1.7545111548582946,8.231176275580907,-0.998261773376814,1.007611439964314,2.4140119832939697,0
Zambia,-0.1034807630051916,1.80204983467534,-0.4368518064175675,1.3489762011671689,-1.2575677581727989,0
Iran,2.639859513933837,2.148382217715881,-2.7389674514865674,-0.5591404649834594,-0.5862188068244987,1
Iceland,0.7410974211679497,-2.1784826157297323,4.144804422307051,1.8214039304031424,-0.9229429241210132,0
Afghanistan,0.1247903423353833,0.3495892660544537,-1.0825651320563587,-5.769219451316968,-0.1661229130681824,0
Albania,-5.4602710629275135,-0.1260840018612934,12.800614560367348,0.5228782412550917,-0.0470265107224543,0
Andorra,-0.6340627075228215,-0.7867310507136183,-10.117341000285396,0.1344361728834201,-5.487809485534176,1
Angola,-0.7324101953291658,0.5161596257519616,-0.8863466605785275,-1.643968430331546,0.0368509890338993,0
Armenia,-1.3881462745803188,0.1980804458073447,0.2902585949842872,-1.3141225597468933,5.682701652099231,1
Bahrain,3.325159561634848,-2.7166851036257627,-1.4836978695081733,1.4786807399806885,0.3725964247787481,1
Belarus,0.6675538472290246,-0.2385100737081697,0.6738952928386204,-4.141369927627377,-1.3836438786731118,1
Bosnia and Herzegovina,-0.3153984378077162,-3.0181972066255818,-2.108546045579552,-5.3585206668196985,1.0709747300851786,0
Botswana,0.6107469084545408,2.6082977117178063,-5.230809020604073,-3.505266407882268,-0.4405647718523891,0
Bulgaria,7.094782378595766,-3.6629843842761263,0.3339395839634768,-1.2517591456130737,-2.564024053331812,0
Burundi,0.9466176502082368,0.4082097481975068,4.791136312583701,-0.5795253790758593,0.5003400234780483,1
Madagascar,1.3794972315131688,-3.495661135443933,2.654648977722975,0.3429174157123379,-2.9061250644817305,0
Indonesia,-3.152439811424054,1.3699568317586508,0.1396412257909252,-1.932697748311992,-0.904826564715374,1
Chad,0.8485561487930425,-1.8817572973680583,-0.0831004841232659,-1.9748109008275536,3.671100239009939,0
Equatorial Guinea,-0.6874851746750261,-1.7182923992970955,-2.139421364105337,-0.9769771533160332,-1.3175207454925029,1
Eritrea,2.448938746444332,-2.823838271900025,-1.1630298563334605,-0.8487018355865188,-0.8704626230495829,1
Finland,-5.488253275406513,0.4015528203123036,3.902763808881008,3.7035948663803175,-0.0717294042120042,0
France,-0.3006945574494347,-0.5975960933175166,-2.2254425465741,0.148358127259766,-6.680588087162784,1
Germany,0.2296741708862343,-0.1051920220988682,0.8613064287424725,-1.0104309659250554,1.9673966253037896,1
Ghana,-0.5065432647934365,-1.9530926802931576,-3.958317689005764,1.577640974681611,-0.5282768223166223,0
Guinea,0.625663258201342,0.6520874308519238,-0.557659020523206,-4.657164391632813,-0.6708809720623702,0
Guinea-Bissau,0.1000719204308249,3.316425400808182,0.3206796960315808,1.1182122552444358,-0.05089149822898,0
Vatican City,-0.0899652055996435,-0.6941430525312462,0.9328352758784564,1.0136513712471855,-0.2976141235030777,1
Hungary,-1.626707198996473,4.355634882664329,-2.7338491754619203,-3.611140497623535,-0.2465643471882227,0
Cape Verde,-2.438679302006504,6.199814884226904,-0.8443961472057782,-0.8331380522431885,-0.67211369059303,1
Mozambique,-0.0053759774753492,-2.946955921073816,-3.663624484742952,-0.1227906020460737,-3.249142843200513,0
Mauritius,5.670021576870507,-1.321092138795156,1.905423341160588,0.1999764100105184,0.8824869387718661,0
Mauritania,3.603142898285344,0.5035742732786974,-1.275823724687232,1.7005544277822129,-3.1210538491854907,0
Malta,-3.639181358349546,-0.2257641722467787,-5.087332190557233,2.89902684797098,0.324282441984805,0
Jordan,-0.3004304962104862,-0.6051341966202667,-1.5153155954920632,-2.252348356780276,-3.7611568528575416,0
Malawi,-1.2956759565585978,-3.605083006357632,-1.8645208670719295,-8.079320693143933,0.2093855242039187,1
Thailand,2.080271309200222,0.2411795286707124,3.667917031901159,0.3333975509291662,0.313881163606181,0
Kuwait,3.2312103271994244,-0.1964082225124478,-0.060900557209174,-0.9640785895730588,-1.6531411295605598,1
Kenya,-0.2382404846172158,0.2135406430293766,0.7484145744322552,1.147065760327422,4.170321497525954,0
Myanmar,2.9261392903792776,2.131546355889604,3.4467661007746155,-0.5495786324236697,1.0467467599640023,0
Mali,2.612026556903077,1.8337758009587064,-1.3664491410933366,-3.31546999213232,0.4219653808197567,0
Turkey,0.6824823099747259,-1.8610187565988767,0.4581593990191979,-5.4287059892737854,-2.951805273552976,1
Slovenia,0.3079993605479906,0.0919133376097242,1.224164619769477,-3.45677369217295,-3.656819381577972,0
Oman,-0.1059304814101407,-1.5575472134118986,4.914318401775821,5.104183495879656,0.6055951386091976,1
Poland,-2.011883749041404,-0.0185622100418983,-0.8842003440207282,-3.3156801879457523,-4.377196373265308,1
Russia,-2.4601686393015263,-3.1123033827560525,-0.941272078162234,-1.119322360912535,-2.148492474907643,0
Senegal,0.6813140262707955,1.830051594017065,1.094865709114265,-4.844399316892481,-0.5027349902573223,1
South Africa,0.7603691549804035,-2.78620852087425,-0.1779355576923658,-2.5824860193742807,-0.999422353157768,0
Sudan,-8.60945843354565,-0.1101330813947499,0.677975583446783,-0.9223743846284336,-0.7815239366849701,1
Tanzania,-1.1916598123050004,-0.5967796197845409,2.938099536104223,-3.426117072168189,-1.6829660265550417,0
Vietnam,1.4592482919158107,-1.3881891861652154,0.4628830204121933,0.5698698774374757,0.8463690401042182,0
Ukraine,-2.041992707954466,-1.283879570730444,0.0274110043398988,1.313939185523556,3.7401629665892906,0
United Arab Emirates,2.4183027361904705,0.95642025245388,-0.6589285039846753,0.6998824057152789,-8.406524382436938,0
Iraq,-0.0246652575249742,-0.3823999421161663,3.186158271019783,0.0692103470783912,10.470822877100415,1
Zambia,-1.1402767885173506,-2.2162166476451017,-1.86561840328993,4.919998693985395,-1.4807125833327628,0
Nigeria,2.042794382167714,0.5260944579338689,-3.629441029996817,5.662588807394927,3.280088862076874,0
Uzbekistan,0.3908796128886604,0.6208897047569814,-0.1382540095412729,-0.0954602843638097,-1.97175848650964,0
Iran,-2.872478619279893,-1.0043198925985095,0.2582218035182764,1.316975663852973,-0.4188726133087228,1
Iceland,-0.3029027153635971,0.9031484190316164,-0.7095427701568915,0.4341845729340491,1.6010887191873764,0
Indonesia,1.3636840743026457,0.428210321159896,4.222687909811987,0.3178219585377302,-1.308352385068455,1
Afghanistan,-1.3189346448710737,2.5695365699354284,-0.1827846089092704,3.1098410468162627,-0.7266401662926021,0
Albania,0.0755509497247328,-2.014313544920407,-0.1721855024899496,1.4708844974345845,-0.464562908763286,0
Andorra,-1.596125283290875,0.0015272220681543,-4.669350453708283,0.0607943436922358,-0.8998088897206173,1
Angola,-0.3945320655564074,-2.775192513748633,-0.1886315642802977,1.072180623567798,1.0693929602609813,0
Armenia,-5.62759597344643,1.0851137465898752,-1.94748830187121,-1.6535858696055363,1.6763031914588773,1
Bahrain,-3.2478971871683195,2.341343874043777,-2.399637529591537,-4.722460262767806,1.1080071988256122,1
Bosnia and Herzegovina,-6.711980217572641,0.0771123245338402,-10.540891002143637,-4.8032333283279405,-5.761099699058716,0
Botswana,0.6441579255266769,1.6914525248737136,-1.1890711379169208,0.4660584726529069,5.068460706759691,0
Bulgaria,0.1433131632650919,5.135671878246599,1.816944871473244,0.6127892939548011,-3.0062949098616523,0
Burundi,1.4561922846605977,2.4646394832178227,2.0927671989347743,0.8836055254604872,-1.2543880404431167,1
Madagascar,0.4527641389019154,0.0645023836142202,-0.419815097945036,-0.7169259849568503,1.531111487548591,0
Belarus,-5.189329936154463,1.0304916884533035,2.3851287706211326,-0.6511550740935109,2.6801889698256667,1
Chad,1.0796504079092908,2.256487204407692,-0.3814698699043765,0.0838687326806741,0.2655258069246767,0
Cape Verde,-2.490922401320802,2.281489300043681,0.8823517248948358,5.339837041751109,-2.8827614811077886,1
Vatican City,-4.072206213657821,-3.247147266133624,2.34170683002811,-2.155367923219906,2.2176433184543245,1
Guinea-Bissau,8.042500040102913,-0.1486209705472562,2.41756722255282,-3.7171125056401095,-0.6927151938245162,0
Guinea,-3.12123604732711,-0.2435857951408796,-2.915701792632114,-0.012230656103716,-1.855102492045598,0
Ghana,0.2853051925770816,0.6575849631141285,-0.6122643638138215,-3.300211121584001,-1.8907408030965736,0
Hungary,-0.4495710488534543,0.509548940761453,0.636358451677944,4.419192495923367,0.4472494832269463,0
France,1.3496844001393464,1.1006466892682427,-1.773619094836488,0.1215502215319085,-1.1603389949372969,1
Finland,6.165633483799738,-1.4833169450608192,0.1749498077751505,0.4821927451438632,3.1311966195015155,0
Eritrea,0.4011381740909973,-0.4502653254640739,4.597163035799305,2.054346841990249,-3.0647748144276967,1
Equatorial Guinea,-5.167717380024108,3.525213900055844,0.6969356288626292,2.2958931786112764,-4.714482206937833,1
Germany,1.2077230137675348,5.112715495598289,2.889350303294828,-1.5582807437554556,-9.1063546083825,1
Myanmar,4.8022737143035314,-2.2013812365901235,-1.7647281321383113,0.7579705919551317,-0.7782149367675084,0
Mozambique,6.656324757310491,-1.0331407332401674,2.9905581887367,0.0328472893979226,1.5256171345097989,0
Mauritius,0.9116801127321824,-1.5935576917648382,1.0884893866677436,-0.3706977142078249,-0.6282781182364535,0
Mauritania,-0.8822023592581966,4.522132430610922,2.079190912132068,1.878478551751401,-1.104210961163096,0
Malta,-0.0430193715225722,1.5479501141629013,-4.687531749663116,-3.6117605802750288,0.3531501909517956,0
Malawi,-0.5178814956471984,0.1472928273605912,2.6114937762302946,-0.7176647545335988,1.5897157626962657,1
Thailand,0.5089442415233317,2.9545645250226102,5.869874693502682,-4.80333274107914,0.9940614481159428,0
Kuwait,0.5366806652244426,-1.1129697336944544,0.094027435978814,-4.823412217845026,-3.9687349295120056,1
Kenya,-0.2191243603348061,0.2010420398255999,1.252511934977962,-0.8187473707058608,0.787813747740799,0
Nigeria,2.374287978378136,-0.7895801206603141,-0.4240103270399337,1.4042463972131634,3.98880286398715,0
Mali,-4.043135586758431,-1.832865566610512,-1.6814551222566252,1.6532629451929568,1.2570095923821998,0
Oman,-1.8733841432825091,3.617900808122751,-0.4794445960254657,-1.7849590255652876,-0.4314647881292037,1
Jordan,0.315858420211358,-1.207305834859164,-1.222346140153063,1.0017832250641818,0.0342356778023811,0
Russia,-0.3788723434826978,0.1463847901162094,0.1355663306100984,-1.0670001279966126,3.04673849344634,0
Senegal,-1.814695886876206,-4.094736615240647,-0.1526503575138832,1.3032311176274205,-1.1932250950599972,1
Slovenia,1.2180767799874963,1.4088886211334148,1.648391796435697,-2.149425731275998,6.0940663496351,0
South Africa,0.3149723337595055,1.0380397839882516,-5.786622400871787,-2.917230343909045,0.5727404407172187,0
Sudan,-0.5313492958480759,0.4582060539508382,-0.4606731225025291,0.9867248772859988,-0.4635549151625439,1
Tanzania,-5.229623494747921,-0.7585804884451742,-3.082163269463229,-1.559343747241904,-0.1347498610353033,0
Vietnam,-1.196959611962336,-0.1262914307029286,-0.0634071312920099,4.376979202475921,0.7582719260224895,0
Ukraine,6.52271804494799,-3.487105701629401,-0.9069439307551506,-0.2127415513018883,-0.6325819218425361,0
United Arab Emirates,7.768278223597922,-0.0641358136704617,0.0046615062736856,0.4570983710035712,2.584564187669141,0
Uzbekistan,0.9310150219428204,-4.165102130950378,1.9583668503301344,-2.262376009528752,3.8192217464183,0
Zambia,1.7817960482431845,4.594459873232139,0.0380911526241607,0.7277631930076559,-1.8206755395280505,0
Poland,-2.2726138589200504,-0.6614018642728283,-4.099138660666335,-1.3240761372692331,-2.0933299656448034,1
Iraq,-1.7080081341880209,1.414645799202815,-0.7266809467154414,-0.5683793121636415,-0.8773923791728373,1
Turkey,0.9699587362212304,-4.229197900926733,-4.253723514950773,-1.6534425221681643,-1.5156721951982586,1
Indonesia,3.1482919524841506,-5.702773040311106,0.1698120077552444,3.321830990001278,0.3988865685724609,1
Afghanistan,2.2065202225848703,-0.9129543378274968,-4.087468013990367,-0.5937593921638247,-1.215426028216883,0
Albania,0.1967503530249009,1.3084824050613872,-1.0480677088670924,-1.0619087898422577,-0.2489026234843092,0
Andorra,-2.1697700916801748,1.2248115027568642,-3.633226011085479,-0.0626265686675872,-0.6784733794186468,1
Angola,1.3419358803517651,-0.2908564443014373,0.8959304943664248,1.670895470922751,-0.946915023502911,0
Armenia,1.245717436086979,-2.977289452909313,-4.391012272174316,-2.65957498542206,-0.4592977449196024,1
Bahrain,-0.6313727650247618,6.891101504958376,0.7569795092318009,4.076603815524826,1.493258964896521,1
Belarus,-0.035577847667185,-2.779822055048629,-2.7059478581261343,-2.055873244472441,-1.3560622319058924,1
Bosnia and Herzegovina,3.176976590415224,4.14752180326574,4.288417586014188,0.2666080809080653,2.764847913529085,0
Botswana,0.1698587671219783,-2.586541683899844,0.3553739931835807,2.186832264751541,-1.0112849377885638,0
Bulgaria,2.6623692140433333,-3.921415655028118,2.4243628201522327,-0.1274748264433853,-2.2222499123186705,0
Burundi,1.3226414028886426,0.6247342849478028,-2.582775684810646,0.1022179894147634,-1.0651284084103396,1
Madagascar,3.8409405355622064,-1.452048778757515,-5.927206417012637,-1.3367029055424329,-1.2901412887261308,0
Cape Verde,0.1735322318386128,-4.030745262088914,-2.9670727923508187,-1.2634086290396391,-0.2196316282426095,1
Iran,1.053976614042348,-2.58156145994239,-1.942765134703291,0.8400379012390127,-3.5781048885834648,1
Chad,-1.7883830905889484,0.7836369136329747,-4.328941959415348,1.345234442298649,-0.6969781495415474,0
Iceland,5.69477063751382,-0.8500925763353714,-3.2350744132245013,-2.9820908990919244,1.1494458057365051,0
