country,2024-10-09,2024-10-15,2024-10-21,2024-10-27,2024-11-02,2024-11-08,2024-11-14,2024-11-20,2024-11-26,2024-12-02,2024-12-08,2024-12-14,2024-12-20,2024-12-26,2025-01-01,2025-01-07,2025-01-13,2025-01-19,2025-01-25,2025-01-31,2025-02-06,2025-02-12,2025-02-18,2025-02-24,attacked
Burundi,-15.420111395433748,10.817736638283357,-19.41304221390904,76.46217331327303,-0.0808802718287641,3.9637230604991256,3.984495031199157,-19.03174713853141,7.396812070596144,-63.88297020350652,13.828055498229178,-5.650560788124839,-13.51969634422818,2.909420303464457,19.48981932575086,26.026196734593,-8.164666415447371,-5.773954323495305,-10.262649021103693,9.719594199135456,2.9698790269935498,-6.652524717514567,-0.4583740097680481,-14.843090330000392,0
Madagascar,-23.836929551599702,-1.8034176305321417,-26.618037011965303,27.306733187658345,-31.85257642229489,3.8460975633251846,26.442595788975108,-13.3137019114474,21.81846774962941,6.057350826137134,3.716158599870025,-6.176571252346709,41.24115861293518,-37.25590763217964,-10.555863228962,-8.761454123999517,2.0456885073383058,1.3261365665285398,-38.08248697676345,50.716423778185664,9.910420430817544,-45.63915491738872,-16.941188934549572,-1.224144770790381,0
Belarus,24.84486510367036,30.8056709984388,-8.29690196484359,36.29482005555122,-2.403470834659757,-61.989184359919946,66.4447576534368,64.61018667463325,-2.145818484882656,3.2522010989409704,-2.6956800678749007,-7.011565103643619,-13.249116804912424,-42.53608892193154,-12.028077613563,-3.096143270017277,-15.48457171003386,-0.9411749968055904,6.259231985667893,-5.7510551342700085,-21.741040579220275,-29.96065066749838,2.162396958803277,-2.167543335176318,0
Equatorial Guinea,-78.1701673370922,30.992312857290923,4.59025400210778,-47.93940212792048,19.88678432182149,20.89087887202621,-5.608073872914253,-0.3213077910948587,13.360868868485666,1.96101359482801,8.811572784997376,-1.3309866725994464,-28.832796950670367,12.023264051545432,0.7290400061732569,-38.15874987852818,-22.12821825796735,1.781624687309839,-0.0167112020652658,-15.777870546010934,-1.3124403274976648,26.394880611009143,9.192652710669655,13.678769962648849,0
Eritrea,-54.71625123607595,-10.042753683935432,23.030740080649213,-0.7472182065133902,-10.313024638201396,15.852037059247772,-7.757201507559382,-0.180859066880647,-8.305926843152553,-4.3477228332483815,26.25982584536877,10.123015881244672,-74.16268032038795,-22.95324222663861,-4.3250890075652295,-10.403640440337975,5.446359249606667,27.26304982672472,10.332190024642214,16.188381115619308,2.3865230734725005,-21.212675514122964,18.995002347130765,-49.460983074068416,0
Finland,30.90322901443705,1.270662507456879,6.341153983605688,-9.080385017665275,-21.876282753885537,-30.05768120778709,-14.613061605094618,-58.04488262174627,71.1589601803796,28.054276890501107,-18.38560891715046,10.447445858596415,-30.31065849153307,15.651004452329037,8.315285101677887,19.545530296751863,-1.413575955248145,-5.6475663917702,-2.0772749127657617,4.17571647029247,-5.394023134329256,52.5254679452369,63.87746120114748,-40.06150896448053,0
France,11.798664945920423,33.54221057197579,-3.5459438541681467,-26.99458678067589,34.84044416750589,-29.046079384239075,-44.99440370378971,-22.10985300183093,76.72882319948553,9.394413223506248,6.550994492325312,-14.370380999586134,-6.262633486682874,6.555569231900089,12.48086265694234,-19.01462272267,-22.67733026328677,18.416398699816224,37.19157870374953,14.979405849275082,-29.790471933894366,10.572729949772867,-7.068487528339996,-36.84894682260373,0
Germany,-74.30128839967642,19.78969371894216,20.87298228134401,13.126082114693824,-0.5519237165425346,30.354239434612488,-43.15331771721673,-87.28126328499928,-1.587036932032152,115.1664310714213,24.65535043508388,-12.264241354340204,-1.5408032709322077,-1.6596041754419757,21.27124313021312,24.770277648723685,-7.973535567448758,-2.980465155437609,1.0762534050930992,19.507240305398604,-11.841768123979437,8.454034148606313,-0.732060607175258,-3.617043478610793,0
Ghana,-6.155422008486671,-8.782769386626617,12.143258763399064,26.95369356581714,-9.656808326371769,-22.453576150849283,32.28731559203084,4.562256853518221,20.23589342644045,-22.892811873222566,7.361845544260279,-6.049449229792598,62.74774227907748,15.544774746612513,16.645545468869063,-24.96761645368857,19.24879306870462,20.79755261811581,-1.8421126153163216,-12.334567883294907,3.252446078261273,-3.980337165246612,-8.724415998075875,-10.194917803614418,0
Guinea,61.30777429262284,-3.397345997686673,-28.52671049934936,-24.71560789429506,-2.1454077295670504,-0.2671981908280525,6.943772313907399,1.4974508491506278,9.261906699294782,6.230004774506601,-20.6132671305563,29.28237792608268,-8.075754285877666,13.3763033229898,-19.090054776133574,121.73474863754151,-3.1016247073011365,20.349277937586823,49.94823114659389,-18.561404037070808,12.603088075984363,12.265662115490114,-8.164777506211339,-37.74566713260074,0
Guinea-Bissau,2.555557824435202,34.253653414087786,7.356363240415021,2.931412035222295,-11.439360340265145,21.31879643365899,-31.817843288791355,46.44492213780556,-7.164775837905581,10.977549581314465,-25.21918755541476,0.1550010370764723,-7.102054194224571,29.72929758210444,28.585521788694184,-12.526309586746574,-9.13614222130425,18.78498676611729,-3.498587809952276,18.06841165911911,-5.489913367985289,-44.008312928164,15.398613944422882,-12.7024958782157,0
Vatican City,-51.442868048749816,-48.919993753725954,33.489377575338374,6.814571433221565,-6.960618554096774,-87.93063900855948,-38.03697645370323,-2.1359519418101414,-17.404167714751065,6.761301552419315,18.17250527351548,15.931379278519376,6.405089168394839,-28.18069858167619,26.61686722103296,0.9291530752144468,-22.376557623493447,9.854159581997044,-2.531223996332606,0.5088096640692829,-0.7573075843506577,-22.958601222559093,-2.7419964970637807,20.256735583768737,0
Hungary,-3.883710807621781,7.311168387906906,8.585452434104875,25.89243488908286,-5.686539179949086,0.1252032766326458,-55.77799974746856,1.44032507069251,-1.870032058003904,52.236812672954656,-2.529002261353399,5.350728226615273,-12.402157895718211,-0.207226216881578,18.791735231474448,40.8453549235926,42.442308813399,-33.93963221764414,6.8230111342408,2.6791674986501306,48.97956364919179,-34.80466489570823,3.0268388704765385,-21.71662230009104,0
Iceland,7.565841614922494,2.435934848233656,-17.034475503251922,-7.339930110026977,4.1507079246414325,-0.0918721396842511,8.274029213013486,-20.018014022164312,8.960682246694612,-29.274157056700325,13.857322647091024,-3.676077758395156,-6.839819605137453,-15.520590093216056,34.01225888495562,-1.636012047565046,8.316242643846579,21.900612969625147,16.820717819668932,35.532573673073784,-10.499969113533943,-9.944769582605494,-2.6915289169455825,-8.341556252876853,0
Cape Verde,-46.09106239940128,-23.220019469745555,1.029967848956872,-25.361634833721045,-32.874555676758305,-4.945407356325876,22.491647972832894,-19.76577571968668,5.459124905150906,-19.17797294771843,6.936082017895232,13.08956079789293,27.945510315026187,-22.376001552194392,-7.885637948033564,3.631187455885372,-22.959144561507262,-5.09786479446784,-37.55363893219904,-17.416781370962266,28.683336237185504,-9.597506436532806,2.516599685698284,12.109288388909256,0
Mozambique,135.75579480368842,24.74661141514291,-14.416908236532793,6.05311741944729,-7.450230152994106,17.8615928018377,9.304208757698513,21.55616715922636,-1.1920658764617964,26.349406452474003,35.70799891295449,-0.6925626653570708,-25.36376392018657,21.599271400683048,-4.332550645156638,0.8053741797424127,-69.389740051317,33.326078594564514,-27.59248120135749,65.80740151432329,-32.42446058634114,17.995719937245543,-0.6295853779138997,-2.9422399986508583,0
Mauritius,4.489291055331576,30.66842948743,-8.1099634290493,-34.24891686401494,-4.966085577317493,-12.091300321349694,3.081298862430609,5.781170459105916,-15.534110517240476,-10.493226211801892,-73.56001081392242,-16.23883651153123,50.465496323053706,4.151308644454827,14.454895967689543,-27.41354111193438,59.6588961001005,9.704238195273854,-6.466681552955388,-23.887689742645623,8.479716532015955,0.7427698031416692,4.908023766803793,-4.2686846833835,0
Mauritania,37.79010660204793,-84.19603721195698,6.157506230274323,42.83333399093142,38.84590101042048,33.44312012598848,29.30323113707346,-32.052858858037574,16.018440460254162,-6.102315355137012,38.73121664896578,10.727405528219524,-3.1646041882674365,-29.06719787969996,34.742533246527294,4.903022432439458,12.443854969219773,6.522609257771719,-13.646260290352448,18.6243976356444,14.52786209613326,3.542417019771872,-94.69907371515316,-32.63372472986003,0
Malta,-4.4122962319887895,20.618926231305952,-6.524478409804995,-30.03886980103521,19.62216701061589,3.186733925963102,2.341223999207582,12.701271382599494,9.943459564840438,5.969472235974565,69.97208884870511,-2.2661424447191583,4.649402387117401,-17.685234854639184,57.717245630413785,64.15470197647879,-44.6536873310402,-1.310028671437545,0.437090089593333,-17.013973423944595,23.70917897266172,-1.7511036370144963,29.613433467307267,-0.4120127725853486,0
Jordan,-44.21754000676903,26.58020766720105,-11.859731944640057,-26.498876189719454,8.110271493828426,16.820814594577282,38.27116219632376,5.095434828794235,-17.806175521860514,-30.79275534404716,-7.410885728502858,24.09314770843949,-2.7077033555507724,-36.40998146405864,2.872284520433726,-18.4369246422084,12.155670679700563,4.319354494220977,-0.602749575063561,-24.38187390911666,10.043358187957336,-36.29590942106932,-8.937246944982945,-32.22911747321324,0
Malawi,-3.133345213631119,0.0348159786524662,34.96033133598478,20.53700987521034,6.257687137341551,25.930957413184352,22.63164438990007,-5.671188360452658,-2.9828489991474707,-17.638442077772975,-7.312192979608472,-4.3511704572281005,-11.553603059905376,4.955071047165432,-3.418768186366385,-14.02617280398391,-0.7837956180155623,-5.246245179348675,15.30224913203972,-45.61985031022711,-9.710430990022788,-1.9055265911900308,14.93586200683924,-4.738882695676453,0
Thailand,0.4150909076392032,-11.046965389231447,56.90984650127442,-55.1772963978818,23.507149842755325,7.220766594311479,20.83374865537029,14.138341027621474,11.799207446203118,-16.13525341159502,-9.234928510428306,-30.9261686158826,49.26369895487086,-8.570917920632482,-52.36227333172532,52.4126104995326,21.314598644984805,-11.623998789851807,-24.74061735808112,42.8324031024645,9.84975389000649,-17.358139224019894,-66.85557585735349,-5.03503901889424,0
Kuwait,3.2052376702449994,-0.2116935664007858,-17.65580697858425,-27.10542214330513,34.949070595488735,-13.49203271754884,0.3704239879670784,-41.61720119033757,47.49143864131995,-0.8162839103958875,1.758063049174864,12.94709578214752,-80.31052818323582,-77.7376512395393,119.7008707095355,1.2867138131004603,86.09402853086881,0.6332374640953733,1.618244269441537,-6.80163593672631,-32.69262787164427,6.018867676975299,-1.6758807612451032,-34.07036282578563,0
Kenya,22.73166545430789,1.780340830668278,-40.05754823805208,-1.5896818896643743,-3.63690295110412,2.3398056768292803,-31.98972525978903,6.67473684617371,56.48071932465996,58.29529126097328,-10.80387339588269,24.08708909086144,12.818951716430783,-5.1430881231221015,-61.794126466437895,-4.851788745790354,1.8033922391148176,69.19210596308555,-9.88285439385943,-26.873466470208097,-69.72508451955224,47.748243104507736,7.634613868529031,36.68905476963845,0
Mali,3.9594653959930977,7.021578976348106,-48.380985761190416,-27.42494932187398,14.030504297470364,-7.471748877949617,-0.7138608243053747,-7.153682041807173,-22.74384018134363,-5.5473919965297,-21.40334500903093,-35.77714810562054,-21.21513977100468,7.4064176068809475,-13.103702105113957,-6.101282687932799,17.428445508359165,20.37182046889305,-58.472079355208415,30.83863474936662,56.67948348790903,69.78696127984973,-15.672207023594805,8.635107834999886,0
Myanmar,-19.44129192535028,-15.377516227250888,6.12791990026232,4.840113512323611,-1.4871174306973705,3.0145713316170544,17.498369168200767,29.28272992550559,-3.8124969948016383,11.052285363481088,-17.608931853399795,5.571601090285698,2.4907177703558894,-20.00431709039909,18.43702265273743,-60.15323693642555,-14.134616344278074,5.445250809518046,74.14046365355813,-9.289002013890006,5.2036255370542674,-26.172173218624515,-1.536115813044411,-5.247517946621426,0
United Arab Emirates,54.669936200825184,23.407213891393194,-4.738515842199851,3.883648749198625,-0.5161599871635374,10.27885332211662,-7.795641456787697,26.80510109713465,3.560204543246338,-1.2705755843653923,-24.78221241075937,1.2252152479163898,-3.806089156278856,86.44129150130277,-0.3147044613881909,8.163204012207506,45.835199840011065,-54.06421156419888,32.08454182206591,3.9248342701017536,18.33567603447607,21.38088613287114,-5.225261008923507,-9.95604294102054,0
Nigeria,-21.12205903886029,-47.26667198224781,31.15500986391487,95.01728200907192,114.16519716404136,55.539444757752335,32.93345557442733,-59.61738370504151,-57.35096284661978,58.27138990461307,69.57584165229207,-39.37807534490516,65.51468767087991,46.34113588573932,32.53818764399813,72.76500028703066,-92.67359541615176,76.11433945675014,26.51815327919792,-31.33400224153776,32.32291511272784,-8.463884322579858,3.578872310568329,-93.38372564660756,1
Oman,-11.179490786665005,32.70786131915351,-5.226890023579788,44.8706453133719,-11.860598081873809,47.74009892127571,-13.006353567714257,25.76429914682394,14.459257283090103,-9.883138285437465,18.892066267030604,-14.011670804057326,-29.060622025066223,14.198259904756323,-14.121868190134965,8.588969578686,-26.14850492432802,0.8854640588974043,-0.2769116286920626,2.258604551966608,5.442160868367284,-20.524582204062146,12.914599067327517,-25.02797763680778,0
Poland,13.323421767213556,5.554187255174573,27.242305090735965,25.17962751200892,1.288791303613413,38.6783713714918,5.052200696034735,-1.4920084838533516,-8.029090800401335,12.417666402343963,-61.38005008864031,-107.98997041567442,11.02026782561641,-0.0861750286899377,-26.73870528516641,25.301731588054743,0.5872194053569993,-14.676891239222623,11.13660235479118,25.950190383819848,22.16299128814392,-22.342621148207908,-18.35803930867992,35.283670166910085,0
Russia,-32.43007774632573,-31.963766071193994,7.139445893950939,16.441443702668074,-9.411921141404877,-4.600251276822759,-7.804536789483953,2.220760525119044,-30.223443694783885,-43.15086294080658,7.88095794077525,-5.397386285283694,20.5761319792183,26.464236007351086,-42.67838851852223,16.477043834798522,2.388721137446732,-20.304299408155924,1.004093264979371,-54.29165393098699,2.72365798835721,3.6048392796441657,-1.773352070492907,62.95999390986156,0
Senegal,-7.049540555322986,-34.0800766917336,3.1488683724426143,7.57434095213469,14.36819471365953,10.76034095197181,74.21525483330079,21.87799533857382,7.876144516267805,8.512282185782203,50.81890938189604,6.622477268199338,21.328590139775898,4.416822761301503,-23.44332119888785,-131.79067120134874,67.03528467415072,3.687549091096364,12.525078025581436,13.462420143167366,-33.698914022916895,9.113571908889073,-6.502785481686814,5.091042792884044,0
Slovenia,-38.72876431456004,7.164489090303682,45.585743491732565,-10.075000043279408,-14.176635080244276,4.987097378123734,16.53212966937282,3.84547031671432,5.688696348505379,-24.68846763980974,-21.56088881001698,0.9581395831358376,-4.391085074950991,8.518620091350773,45.44725809034484,-22.199306368325367,-32.99920242813353,27.979276357364764,45.07237816679268,23.799973139418977,-7.509737631134679,60.44712105607845,-6.585828890085155,7.60191202395921,0
South Africa,24.583269869214583,3.6758003067582137,-11.445481110004495,-4.490379004765416,-12.546686102338,-14.685648643619691,12.239857071394622,-6.955957223671272,47.21537505376951,-2.6610735424875864,-7.763835418447151,4.796400435528201,-3.956723196195349,10.167501158476474,47.83871690932318,21.288592773951933,5.670584052393679,-0.3535316417967423,-15.748452058655694,0.8887212084683187,10.211050073034023,-9.484331371590985,7.888443072090605,24.44121857459489,0
Sudan,-6.264750990566934,-1.4404638860664756,-20.072885472918777,-4.962160559397225,6.2343948571875965,-22.349009543065392,-9.998611868793652,38.01397206146448,-7.628722647553135,1.9640310196634465,7.3876431512416865,-21.779610499546216,-50.379407261048215,-27.358431341702413,10.409385303055528,-46.52032746510073,-0.1126285727384741,6.450226454380353,7.818857384499362,1.6621840739633906,-12.616496547675572,23.89253887277697,1.82757372607497,-3.272541369319019,0
Tanzania,5.013527131514008,-2.131157078903052,-47.09441915407447,31.220294922507595,15.967943486640031,-73.68021067430098,31.051581071609256,-27.490943670699195,7.690272243025559,28.07314786141457,-17.002451929517914,-13.354590348668951,3.961591257547208,-43.80335871976055,15.798568857656775,27.526016175564138,12.628618487256563,3.2627416021898736,-13.317858720924448,19.308472009575382,-1.1115074462944905,-41.65970867863791,-12.320200297683105,-0.9917519281961688,0
Vietnam,-26.438540279218856,2.611196411761259,-16.36033446291496,5.616494066370983,3.392950986118118,9.53689783017508,-10.552064073722017,-21.097519951957214,-26.49768066789784,97.47566332507324,5.121809028221816,-0.5692186391193841,-1.9299782003616257,34.477775470303875,-4.092686444019645,-6.137359965565884,14.970725574411112,-42.68976416851206,-3.135862593640656,-41.26347706120245,-34.823335363113785,0.4101964026947613,23.616949265691137,48.3816797031684,0
Ukraine,-25.023140240554632,0.7564023658682257,3.1462659905296646,-11.84192194327977,2.181353145868607,-27.09751492452289,-0.5578901331185879,8.407640089420832,-0.1012278023188386,-2.7774618259103576,-23.473585236189763,-8.664012864802466,-11.713289042290342,-1.710621722027475,-1.7319017152464142,0.4974755895288985,-16.333836669003222,-1.9289076346507696,-6.171023900551266,-6.284938575930223,63.46313770422727,0.0351485600966345,9.17308822436988,0.5325969663023005,0
Iraq,13.28423825273837,-9.74250404103495,-21.13027402539799,-19.490374914935643,-6.518348022148439,63.5964916289352,-16.519440720142473,12.091769690811953,-20.76321226022136,-18.81687689339627,-1.3011216895243785,0.8266447622495013,-87.16303396804261,-61.60775371566629,-13.148853524172944,12.36959527261471,-5.114617780858166,-3.7780441258353368,15.77211060202874,-12.787857182371605,-29.12932184189024,14.107821863588688,-62.58674724266427,-13.698981170904494,0
Turkey,8.240781328175625,4.486035488518188,16.710628640870016,-2.3035248909522954,61.77560458175073,-2.2879969054263527,-9.633582785539902,-41.80296884884181,-23.381908936466893,1.666303714171956,11.145240183529683,23.774467394128816,6.827094131175946,-20.831772344443067,8.532430943196527,-2.180379826827604,3.897985821686324,17.67148923479064,36.99353504475732,30.671422643865206,-22.026490166335925,-13.50673297989583,-3.421263767266872,-14.853779834920957,0
Iran,27.6645016091152,-64.67831332566222,3.9214038952422494,-17.944647431436362,17.391134038006932,-33.744332736285024,14.778433351829174,-40.049108685927806,3.919159194702319,-46.152538828494805,-13.53878061292764,2.0352995260018805,8.551962068911134,66.78104959792299,2.261894548154573,88.71395325678318,15.597215702469253,24.78359567047365,-3.7595340191090862,62.311243415719225,10.6260810838738,15.5105944065142,43.08540652219282,-29.910381679960736,0
Chad,-4.849747937107286,14.502885864711162,28.503271504669247,28.21542463080925,-56.20297505802312,-7.3877321094055155,34.53202345687126,26.54323790584222,3.528992687874696,21.10085719308942,-46.86421439457771,-2.0188183359866456,10.977804991335638,36.401321846754094,41.95553145446584,-11.105301746394083,-12.843414348477088,-16.655782230595552,20.169542041768867,-8.431210506368979,-4.351799202601906,43.068654682125285,-45.83287219857415,3.318164479183175,0
Iceland,16.294334105149723,3.8225115364502416,5.370087215205719,-3.878056587368395,18.46297442533828,-8.107392688608057,12.88931613209792,10.605868452504604,8.378542398287795,25.37131927906358,-1.9824055312688087,2.952792116822724,-14.878340609171108,-67.9622260348795,2.059113797470084,-3.545924435616711,20.42228648616494,-7.00638984465569,24.784391520029768,20.14049330562166,-21.830330082083183,-11.374209836618247,-13.016579010303465,-8.055196017915375,0
Uzbekistan,-12.295848251295329,5.746667795019803,18.90120758845956,4.199692273125375,4.466046322483358,-54.38610627657895,13.272448223109343,-33.158753963057414,84.24570102556758,-2.9996656241457296,-23.24907543383088,-11.074008673207205,107.64685708898976,-31.069975840114854,0.9899186992375998,4.888388226919688,-107.1243730891274,7.314815749592481,19.18116745554356,-28.89427232672237,-5.250411621071218,13.28666435032282,-19.56756983123893,-4.846719864644893,0
Afghanistan,2.61378639386963,-12.90459243167091,5.589065397434022,-5.046210373527854,77.42418474205985,-13.31188376014194,41.79842197453759,2.6393878165262725,-3.128771096288101,4.8205274814458186,-19.4258575137886,27.792129170157327,15.13584441187212,24.123059597994896,34.21217414942791,-8.345957086034172,-38.9796640225049,-11.321256771629388,13.38351665645859,28.911879754511908,14.7978932498889,21.70749708573847,8.727120493506904,-35.21243627901318,0
Albania,-10.016380316534253,0.5917962726733292,27.08433444005976,6.042090454079158,-17.909950176082912,-20.51074277055511,42.11178670299375,22.86014181701651,-43.37380098871248,-74.38670331688887,-0.3073324524890501,-4.7652488680575775,20.324023212423764,-64.02802015706992,-12.51816572524544,8.878558311530355,20.491486203204865,-23.83821799558418,-14.983908898831835,-26.617344222950063,0.8483506909883314,50.293011770901,24.75809563422499,41.16115409790822,0
Andorra,-2.244229919994113,7.095974191574326,-22.154697486081965,-53.567893279127794,64.86157964871023,-2.128590132279364,15.182628178093214,22.173996284406662,28.36504512990396,16.278922322889056,7.306776218193291,9.728675996689892,52.95477444655114,8.118811061254467,-4.628886728862757,14.13269429069804,65.989723029272,-22.837357174271013,-13.433456260452694,5.159661283692872,43.9874519268172,-41.91667665139364,9.562262081891774,-8.18403287186694,0
Angola,30.3302590790738,-112.13721399408294,-130.17032388833923,69.19095275361961,-36.992140679444944,-33.35723563172708,-83.23996229294752,-80.12144682921401,14.481175650645866,-62.68552102974607,77.45804820734381,111.22272075215132,91.30673216011428,-47.212313721966765,-25.74409185649276,-76.77881841875383,-103.50153305694737,50.65151084029424,28.27296357183471,114.03037274083644,-47.368370804945705,-37.29124530026601,-1.490097002521395,-35.33172683830526,1
Armenia,17.098239325997856,-5.7171704715068925,14.376047655074988,0.2188848296792155,-9.026302180423391,-23.621595976759604,3.157721852178078,8.452275443926865,-24.836566828714453,45.80535187809331,-1.6316099880033723,50.707489103258105,6.632726946525304,-13.34236393796898,-2.616386888187616,-25.62384194392233,-13.762181328002017,12.763972603624326,-4.894604622237715,21.74381555528544,-29.958782193193752,-8.40189016480022,2.8220288370738404,-4.845888959696872,0
Bahrain,2.5852666908062707,-31.26917366721293,5.878874154848729,-7.052977324366939,-22.69679146795458,-27.209712824464457,11.53555019407072,-13.112646736192366,5.3984338306979325,-17.88952861147357,10.871981275961744,-11.042250226380524,-46.85399092445488,-38.88223769969535,-41.45375417594812,-10.506767715628277,8.413452169432395,17.199902355813993,43.00748036477931,10.84666548179736,-8.133021662447396,60.15998281650677,-36.68054188280056,1.0073962226615498,0
Belarus,37.49478228111255,26.822447695929228,60.26100248322747,-78.83751964831416,-19.683651785184907,23.31545642436527,13.680309943625614,3.6119484476508186,11.633539135379932,18.03043933455973,22.498670699144064,-7.710258161747157,-24.93211355472813,-7.182042116274597,8.364138701705135,7.396577596943221,1.7020632022438915,-1.3736856059632925,-17.510945265993776,3.111906702323913,4.261410550976011,-87.79685240406846,10.904700275543291,-0.6584109777692574,0
Bosnia and Herzegovina,-11.294712388131478,29.86580454713168,-7.24010131121065,-25.223230543884696,-34.80071464391609,-12.350321243475191,-4.044267717776182,11.681332734309684,1.1851810202107735,3.235188629293371,15.0638280119374,-6.008950239680314,-8.172008890038823,6.181808373313533,-5.363261392204343,11.181359299514424,-6.406163439579743,-17.366242889082777,-17.103940949611527,6.377282660092932,3.2200068610008983,14.62876400808149,0.4262672938111631,-22.624057272503045,0
Botswana,-10.495999639391965,-3.2995802861965857,93.2287315396262,-7.954088886145625,-17.5233254867627,-31.26095578480128,-40.33153851829832,41.33000764800938,47.985152941356105,46.46141289252252,-31.947236046753133,-67.42720992938906,98.91542306433011,6.03330567790116,57.51357550166905,-2.004681112805493,-6.366232684938179,5.382525492400826,4.538149699445313,-10.120244264899696,-25.70529008575976,16.950734661161256,-0.3894508526876941,1.030389011790361,0
Bulgaria,39.31880715510464,-2.3666965872002805,-39.58120513977631,7.206863376007602,-13.922375298649662,-6.4977748974663285,13.854419629499438,-9.147561804863946,-28.20267489401867,-10.61352721638331,6.91459793403261,-70.69496324081989,12.682596082958588,19.2147033485318,29.41673790249974,28.080234441091463,8.496295914539967,-12.033868642183172,-47.09943382682973,-3.011311490174829,-76.54782545447958,-18.42194573588164,13.226928429472403,-4.297450957345422,0
Indonesia,12.302821022004492,0.514533668634676,1.694000407983133,16.36725077894534,-7.755548467132376,-38.41598109294361,-37.921744736638765,-39.88532269954724,15.287047972795634,1.7942870590330284,10.504528331119056,-30.94955582081197,6.874870165078987,-17.907461301166723,28.3460174432747,-6.189409837160448,-31.83213782087799,-10.222552714687124,-88.53189730348353,-1.3875208718182048,-22.61061375431453,-2.374599455911752,9.792504446338343,-16.540501649113214,0
Burundi,-6.643074570073729,41.8187909484907,-8.866582287470425,-28.04368216416924,14.327609588611798,11.762383847050048,-18.11629288272928,53.02127556451475,12.171822695570674,10.875384915651344,35.50195867816669,7.73446023358234,-42.15146388746116,-33.60490697949391,5.837425097113511,16.606551689407148,31.17002059329435,-1.9511611036910688,63.62424225158502,49.89270401130138,32.320745893854394,-9.262291476360838,-4.346251375935895,13.480466132187903,0
Cape Verde,-81.2172392773018,-13.54489061606257,-29.81098825106797,-2.4189870729844456,-27.88438299027485,-51.95805671441608,8.555084436336164,2.358223679419061,-20.314869074084697,2.8025452459946125,1.8635564692992184,-42.47888557581534,28.56194600080713,-5.549168984559347,-5.133142202256691,-57.53166626463375,-7.24689985605871,18.78284699242626,25.046044696021617,-2.947600859227049,-1.670795580767302,10.845515794155688,33.8523882195814,10.313241427673493,0
Equatorial Guinea,-5.354013053774132,-118.97551098746354,7.149413242161279,0.7206421885125036,-2.312860252582952,2.576556734120248,15.35536659335028,9.22810770330023,-34.1387701276612,-43.34949662382579,44.4717786107292,12.494272905293824,-9.650789247582674,-24.38765827842209,-23.37411605152179,-14.03927388862656,34.48044415964485,22.16242360721899,6.29230536103489,-10.386850389711924,18.51974026168097,18.993549207666987,3.2830576306168573,-7.030707908834448,0
Eritrea,30.67220878174988,-68.7190440142477,9.097512917654186,-11.122719123337864,-15.525446494991856,-6.931485278757004,-22.339663927752383,34.061852633688154,7.107837360009725,-35.675680591994485,2.9430450908016064,-49.45922155957925,24.23473340917479,1.0577491718228194,-21.920249966467463,23.75100940427233,-5.87000996550481,35.57883534983471,-20.684393382740588,-94.958902603944,29.213656133366968,17.48349650346436,55.10957525995046,-16.952070996834248,0
Finland,-4.05236132758303,-14.830324143161286,-13.377130858456924,10.600788369905704,66.01646400092386,-18.573553602478466,2.717143206001716,-31.86790561347913,1.201190723274135,-8.493690477816513,44.26849451050977,10.117473731878237,-37.19807969293412,-21.78097666764279,42.22152888916474,3.67451367593567,-9.879368467888774,-3.512954174481669,8.25827842741929,11.538946252203193,40.16546503896833,-5.057932214280009,-2.802036799683129,-26.77932056165464,0
France,21.24044720746928,-12.01083352854196,5.425448325961487,7.351727730160952,-5.105017693944597,4.371193354438043,-1.0917021153286923,-8.972174170979477,-1.3744024915311264,1.2274085153374117,26.185742656218768,81.89245877954754,6.0106329335546,-3.0932190261089936,8.099902529436667,14.850535683947564,20.25760408969633,-15.04749906079563,-22.04779148771389,-6.569945782713895,-11.493284051811443,5.244848333465709,3.615667680318953,-8.705865314909573,0
Germany,-4.471540899047814,-10.10433214820906,21.62022067019468,-6.618734484732394,4.429633846320043,-0.8388136745245789,27.83339561506224,-3.74487857677662,-44.24026019252571,-1.811076645608929,-6.892348983666576,40.00215847545258,18.712603294948607,-2.9272609600451043,-7.826897495508505,-13.779465543450309,-8.659740574450993,1.1550446343639171,2.754944873003902,-9.099839454202732,-9.228473106140132,-27.905764240171976,13.534906375676591,-1.3984561572604828,0
Ghana,-11.860120479112418,-0.511426807115324,39.64792545988819,12.608085341202056,15.138743481827603,3.870182935054948,-15.45078047550996,35.133734107779006,41.1814375532358,-40.79186556411475,-41.20247980653968,-12.219232852262651,21.92902842644964,-0.3377974164650958,9.245033850163654,-1.3347810738344057,2.777788499718952,3.920726734548032,10.078157597165225,-19.02000821834089,5.602216689410888,11.762218544723778,1.3512286824429638,-18.75885230904302,0
Guinea,5.7906451869168,-10.38964558661278,10.446087608901143,41.757264949262485,-9.864972044498,2.471032640459702,-16.179889133104624,13.600911729224174,1.418062163630441,11.99687176015407,-18.442942746931813,-57.40610332561106,-7.630757376866621,9.229222197335904,-80.07645059561516,-0.5964666175491465,36.41497291388527,14.43604898679821,19.588634209149475,6.385626778981824,5.702717299066432,-19.64308136194912,-3.31155835542401,-5.062795586860533,0
