country,2024-10-09,2024-10-15,2024-10-21,2024-10-27,2024-11-02,2024-11-08,2024-11-14,2024-11-20,2024-11-26,2024-12-02,2024-12-08,2024-12-14,2024-12-20,2024-12-26,2025-01-01,2025-01-07,2025-01-13,2025-01-19,2025-01-25,2025-01-31,2025-02-06,2025-02-12,2025-02-18,2025-02-24,attacked
Burundi,-32.05818978711248,0.0285559840599992,-27.6368734230034,-10.796750325404007,-15.605273827433546,-51.73645522337689,20.02518099094865,-11.38128752222958,-1.684185306019967,-0.5740416227425207,31.88026139273402,9.742329601950756,25.28998535497095,13.837704918292616,-2.422954232893232,-33.08201870826298,-66.00734854040886,2.3121948254663085,45.67221537322967,60.49454863727649,31.82967914322324,-16.810757879102688,-1.606698384288198,-7.644489208322128,0
Madagascar,-6.015910829503645,14.586959074176404,-2.9954492756453086,35.87740603849613,59.17250180729802,121.91698709710428,-38.18792403743843,-7.016777043106386,-42.76503313873202,-21.160912364610333,-12.66405729484434,-14.83875082664212,-1.951250639328427,-37.63377067604532,-15.496372539703174,-5.74986846321679,3.9106172579568304,10.565796810352484,-3.2713675291500635,-5.310033489355871,-2.8134993178669827,22.09871124384616,-15.68796872897268,-13.771243382867205,0
Belarus,-64.05185228958474,-6.84100173389228,8.91991129388998,2.950531819476987,4.570526341462879,31.20941841284026,0.2151480049836968,-13.53409082904238,69.29587558875848,-24.23191295148386,-3.2012864770564287,-3.897537708668195,45.08244598782139,7.2536405736544465,0.258852345936462,21.62427846977097,-6.5466791475652,-12.449982597493934,-11.339114153360244,-25.391896340077583,31.09430019358181,2.422179240459556,7.486239573913118,-29.031266724124425,0
Equatorial Guinea,19.83041399384454,-2.730881712133128,-10.057390340235278,53.94457285229356,-21.71935923637625,3.6127869794605054,11.42897437483245,1.1779723591088178,8.060505366302792,-0.0078880263064333,1.36342222796618,-9.060924918126622,-22.74537665587869,-7.245929907107298,-40.35892619918471,-5.818594703580091,7.242953774832968,-7.941832458961038,29.958680912350086,-7.245311524151023,13.811190670577975,-0.5889244270287722,-58.03104005023716,-3.815149246462467,0
Eritrea,1.252271689411513,-19.66384210644414,5.757491486317895,-54.76300924210878,10.355839497117532,30.35158147351042,7.966453482501085,26.08849456779944,7.810231095200926,-18.440011970080107,46.755950721354445,6.728067346911773,-21.283110362798613,86.44387211092851,-16.799150638481073,-21.244027150223303,15.670666920071383,-60.11573204153163,24.52523081284628,2.6550011848457955,-8.415983001968792,44.350632912021794,104.04672906565008,39.03032142759878,0
Finland,-15.811520023492458,2.5054225668919776,-7.328632212958454,9.60650254619492,27.17439872832833,0.7895279575332865,-2.925472921215391,5.2199258992220985,6.416196158890056,-16.267597905812583,-7.86304535628754,27.16396106540688,43.00991163469707,-20.686991673674896,-125.47511474470768,-2.332760144642604,-26.58729286228377,-7.311284978069071,-41.72806049360074,18.36297008515031,0.8590306162695163,-19.41858434529234,16.084589614501045,-8.736451159539296,0
France,9.16087260326932,-22.156669268387493,2.088962194284649,57.83198731905449,0.199489709750634,3.601199172092863,-6.496732267749215,-25.62557734220384,32.44996607186367,6.320319590838089,-62.84243240805418,17.32367195597763,-13.321983511937356,-71.14324728503121,6.902225221000301,92.836511911162,0.6048527993128312,59.231810655710674,-31.4550355890892,40.08125684900508,-39.11409732504516,-76.7927752115135,30.726836288500284,1.6554936900834316,0
Germany,38.958547651335415,-62.006587379699255,5.583657371036187,-38.730814815218,-16.055489705969226,14.89683797126081,14.480843843904175,-0.8879548954511454,38.16036350845722,75.67540897966134,55.52132961215285,43.342030990356456,-28.42644238233161,17.730819634722693,33.09372276694351,-6.549455726665466,-58.683801317611696,10.47232776940792,-1.1577207573724748,42.41983046835463,84.60635623129599,18.2147077993313,25.396021933054715,-16.379176724265587,0
Ghana,16.871759889922476,14.7607774283923,-8.625501390104633,-6.07628207294328,-3.824217816502908,-31.45360536311381,-1.7557288632681884,-48.59186814449437,-11.877215270434164,-24.17141021401687,-6.7189037210077,27.913430312246703,2.980019777443244,14.238896009025854,-4.277938542069266,-15.695007625872286,23.540293994699027,25.33114158481408,0.4615002598218586,-23.80174003561095,-4.939846656544075,-8.195847228243348,-1.86241159941812,-7.026777683187031,0
Guinea,-25.55538578004971,79.50381738692722,1.929422103166796,6.844492959678409,-6.013356364639697,-21.7053519910028,-16.47552853377564,-1.5365420260600722,30.85753975743274,-4.644817236497634,-0.4398529719175047,23.498466676337912,-60.40320513013614,-77.12589399378773,2.51359531728316,-16.671735436007943,23.654713947322268,11.40677141029333,-10.70374884342882,38.42267276314211,21.93448156324415,-1.0839144518373656,-20.33324064693773,20.83295575292726,0
Guinea-Bissau,-58.712760053645816,-11.192537609372232,32.612765588668296,11.540857108110032,-49.22437625616462,-7.907579097410989,26.355769828117506,3.272641860270445,27.07123936884969,-1.5854431402793352,13.474775527773808,9.874149880893748,-8.000023805532194,152.70065510580622,3.492714788544811,20.482633360108693,-19.863918449668525,16.778368706012703,-26.588421954216688,-29.312645458480848,63.2769323618125,32.769529540718416,-5.770810382179842,-11.427658812179152,0
Vatican City,-38.1038446028117,-30.26983019873741,18.05554584966299,-6.060344232671192,-1.3413009481753129,6.819940597655018,27.948063597278537,14.935570212433596,-6.9316779058124,-12.844712341026051,0.8798112553288943,26.450346039701333,32.89927275910116,1.3084652113473982,10.670589963191858,2.122614272641179,4.114609106228436,45.60727509581441,-20.39924888997681,20.11753161412168,-0.7376121887072595,7.04754512220599,8.426001868641023,15.784605512473217,0
Hungary,0.9565769918318708,21.927552684423496,-2.573377759807916,42.03906508346852,-20.479025901140293,-19.158844661352195,-4.236033102132035,9.128166779204491,-54.97769086823707,4.051247360237279,0.2836625221001296,-13.8778837563671,7.887248506297936,9.833392584941723,-21.30923096713152,30.358360306345,-50.34874789416415,0.6112312379028964,-9.63846892442897,-1.891952863961348,-0.8341015974731324,-38.227045021027806,8.463316404948515,-9.780549747799403,0
Iceland,46.765192652217344,28.52706929301845,8.603322545838031,-46.67881087630985,-17.857022706857688,-13.56309967197806,-52.45412203789272,7.992182755196717,14.662531748572832,25.84703742606796,-17.29604626645646,-3.4286674106509323,-30.733658509292148,-39.21915969482811,-58.58828301285549,-14.384408778188948,-5.656092318632024,-7.332263995288027,14.176512812275128,-18.70020910203572,-8.911559842700772,-63.35787498287702,31.70294432190056,6.014531841348865,0
Cape Verde,28.579422135793354,11.664174408264715,-3.682040360940463,36.27631715969688,3.245812667640967,0.5245541373627957,-9.32812852334105,-3.515486152060182,-29.754070834847774,-4.621498204355334,-36.13761597881323,-49.5743460023856,3.728810977470687,0.3285225655383419,29.12268664276824,-3.2352331056208907,5.608116475053021,-10.071110126344175,7.491720198446663,-4.108008758850664,11.034090058167214,16.334517874956727,15.17854008680244,8.872184970718408,0
Mozambique,46.94712967664238,-11.941187733626307,-4.491757945678485,-17.883660855253186,23.962882872581726,-18.462412526496543,-0.862930553432962,14.617978846755443,-6.234028327854291,-13.72459382288243,2.971007920859404,-9.814874715339927,-25.32735049399116,-78.85385892807365,21.97373900070104,-5.413647927097294,24.55729424108992,-1.878055187062433,34.66589898683232,-23.1765673511786,-2.904961686181306,-20.60962643083265,2.6704152828662338,13.825318680364536,0
Mauritius,8.126747319134191,-15.76730411055057,-8.672796703729823,21.89749045833893,-2.096521270879895,-50.09957395965229,-9.47444350230647,4.27861123030529,-41.79953476028872,-14.68475315388908,-57.65225668454752,11.153425104888644,16.78267054207142,28.40157467233521,-8.57763045895699,63.72705201255729,18.120996790125204,-6.952999841659051,-0.279160014253595,-56.70884983697838,-6.736140133924748,19.86649686564329,-39.16114453320987,24.490131509022785,0
Mauritania,-20.817710952352986,3.903261908868481,-15.94208056842827,2.311280323747104,-7.666049158119827,-27.57593945300536,38.33493429563664,22.982333237416515,-15.38575846568678,-44.713348573614525,-1.814326025185164,22.41434973826665,0.0850509135164793,44.80773923353413,2.8806900960386206,29.698916873570656,9.776950560440294,31.13382383117132,40.42264345055303,15.618536774564742,54.85150453305806,-80.87768793304572,73.22961558939174,-23.926418089523235,0
Malta,49.176035266567766,35.001720090599584,-0.549748853040829,-4.147335496178271,-18.15862068600887,17.2452598536743,16.503543944605237,-4.34702693991253,-24.64509190489061,-37.96345795497578,-3.696359410090509,2.515044114102144,45.22047674676686,-44.07582505967212,-11.708837735805668,-3.0257641649890994,0.8764922129203478,15.496733587276534,-45.697390569973486,9.53791748010122,1.2466968169866577,9.630533625968804,20.51468948151125,-23.48967402687911,0
Jordan,-1.700437888958536,68.01990690949678,1.7995343335762848,33.172017448673564,7.730382175170792,-33.74102424884339,-15.32224172998806,21.05604544756533,6.842546432635279,7.982860739525644,41.85795334896462,-36.00537410715428,-2.578397469743096,8.244048875326229,-20.425031587359893,5.224965363324816,-12.706951622336009,27.444507669132378,4.229790876162125,30.48868841707529,-12.40090449197832,7.554152259196966,-22.966756201912457,-6.315766615229895,0
Malawi,42.11982207044044,-11.32467930922074,-6.6457342435361495,-25.9297667820451,17.086852856118696,-4.1193133866792975,-9.08058139095162,-11.79713558533212,-41.01165547927398,11.387588021527916,-8.990881552304701,6.407149436947436,12.14156031142566,0.1814101688748652,-40.19173575061153,3.3006209322474547,94.77005334160476,3.4610891640646244,9.56323462223966,2.2482881498022333,-7.347641845889793,-22.276502626276496,-4.457516098669704,28.274928957029605,0
Thailand,-0.5941440912064191,1.9630703765107644,15.713162470532724,-11.523038717167678,15.348210056124218,-16.83376210642584,48.62720264893853,-18.747668957955675,-85.03391876749644,-17.22055840585553,-11.79827023400845,1.2980724885284975,10.016897774250165,1.0114299245960134,-12.982401554630458,16.481198706464934,-6.348449875377642,1.8959623755968344,1.710912223380321,-9.105479635688074,22.0058555289128,-2.188275145247499,17.782273035574175,-2.2920422007644774,0
Kuwait,3.9524626992380303,-52.65375999083097,23.70186092851617,8.955363918591834,-24.56283622767664,3.831406103101164,14.03970012941286,10.065786371654568,57.08346409420327,-32.72322738219873,11.826662226159357,-4.533157172006241,8.05364565934923,-25.061443240095144,28.46643424616388,28.628024164791533,5.517712165399398,-38.88884336210099,-57.29202542911723,18.50524950665953,-56.62379581869256,-0.1232961731913475,23.42476774747469,3.66241982124593,0
Kenya,-58.96573609645379,-10.209170104957929,-39.7331804084799,14.508315422114531,2.997597454359357,1.2997469765943666,20.71843876766172,43.96328260854233,-30.152718554362608,2.789847401733874,-27.057210290574748,-28.06275569558209,58.69554726064643,-4.58726417093513,3.682270758662282,13.162660601877771,-19.413897093169084,-59.909948784620326,-3.365224406655172,5.962745037530368,-26.708524785269205,2.7592518923843943,53.385889705893206,5.440658397170489,0
Mali,7.866497417814934,34.86444400249532,-61.3890732626815,1.216857014005201,-2.0078506858945167,8.17829990993013,-39.13946523317853,-8.590285780919652,-16.31191747364771,5.3010991683186495,7.960923389120836,-10.538044483470031,18.735944329145724,0.794351132019944,-10.8332235886465,8.935807752401786,-8.589174314808682,-91.96046713671556,17.380329442425854,-61.56100462674332,7.743130713885722,-15.713208901058218,-8.13393796383055,-10.048025689211023,0
Myanmar,15.634856465916034,-13.60883607251594,16.924002270577034,3.4809313477906203,-25.67503196905044,31.84736265507457,5.81008615286033,-1.1794492172649576,13.83221116419348,66.24930216777013,8.5806845478393,-0.9525787198104542,12.45631228566214,12.137131493485834,-8.282312019825945,1.9054680617020767,43.92133863138652,16.33102478646514,-10.846931493459504,56.49167166998747,-10.45800114210038,2.283464536643497,-18.903486676918867,1.6502363989773097,0
United Arab Emirates,-30.643632282475696,14.38498940637241,-3.881534479798413,-7.168387616871328,35.27420468009362,2.943532376215528,-56.936829174294914,-2.250382060134324,-23.815828886250905,-21.38949682143246,-31.19281837619892,35.405124136369594,8.438215831014405,40.32854371684704,-13.308328070274111,33.69000130168309,-1.9759534911257364,-56.13036686999156,-3.760044897660952,15.714882846473635,-13.859271879587576,15.1943864726895,-8.361939664402186,-32.71451613269523,0
Nigeria,-22.601759239958444,-6.23005499870836,-12.344439212503604,-2.530363087119766,7.092522300812885,-54.7188040978772,0.3270592023966583,-18.373654685674246,-26.894859650610147,-18.17220797724594,-34.65280631274787,6.814443915065714,-11.33850455780674,-6.263827321477354,-80.85404514477028,26.98587746621232,1.204929949541651,5.060534689133688,19.12634442579262,4.038500734768182,1.7203758063767485,-7.581471166940653,-18.90989548693335,-21.576941338936944,1
Oman,29.375092946103265,-12.097495948567792,10.63687798876966,-1.87587781590758,-2.1349342510734526,21.82172366571013,-6.49616379867618,-37.31108827758723,-29.492509417463488,-7.334933800014856,5.463736582470324,0.6590599794546753,18.13544974173837,19.029916685759847,-11.877219382303023,41.5720219152377,2.187327268956168,-20.104291905266624,1.600193307789909,-9.71998393872273,-15.231766756835029,1.7496886353351009,-18.855711301926647,25.59493113548142,0
Poland,-32.539627986638386,76.73302262047739,-0.7197048742833321,-8.70777618218048,-10.176450943079724,15.405496329509043,14.852959033697706,17.242099929289658,-5.417448928324757,5.301099317897549,35.91529019113374,14.2686727401887,33.6067875159221,12.006133506688958,-5.58461858832576,5.378590614980716,0.3424164336247656,37.12973066616442,-25.644847049062093,-15.694154260944323,7.328141316862491,-8.719177449447463,44.41585576383384,-28.28865773604485,0
Russia,-10.2095183655733,37.19794783721524,-25.98371626236896,-39.73726761344307,-1.822600855644288,52.2016574331976,24.6868852462918,-21.46807676815067,-15.650889818150896,-5.880087865986747,17.081823848491535,5.851796878524032,2.5575637978680748,15.611909812069651,11.788480539164423,-23.266666575466417,-36.00471032119036,13.87401082708574,12.983959217016798,-0.9127950757383604,5.2490375078310265,-44.6156035229962,-14.843481497770028,-4.160023264994029,0
Senegal,-8.252521671242814,-1.5049429238908485,-0.7408397289789896,-12.791549568708556,-4.7312108520193625,24.30327458061823,5.245970110543011,-23.800426243904127,26.831389023009468,27.03955189578385,0.5960560376295605,-45.960129163497534,6.37671526264751,-24.628245085244163,-11.385755058026705,-20.702779358685696,2.887488458047532,-3.686154668795176,16.40513979199519,26.944974770545,37.68591894428999,-19.60557779004208,7.692208774603592,3.079131725784192,0
Slovenia,-1.4083220646703043,1.1038815111695808,-15.26936154317415,-30.51590894072776,-83.99467651448194,-22.34556636568828,-17.339504782235995,-4.734737432996161,11.719389858165076,-48.514528111768186,-1.979607819003267,-3.0165254555741776,20.304132674384245,-21.452238377081805,-18.49535660772469,3.723884419366539,9.388820930509285,0.9953735749248336,-3.832475760520818,17.01700859814031,-53.34368264263818,12.987084861766965,-1.9592204070118733,46.006922494382096,0
South Africa,15.688513900879745,36.756716302463694,52.223530085862485,-29.744862975673964,-42.183157378512725,-15.45550345186826,-11.860395125603889,4.47612318748862,-31.008558220210205,38.552493436769325,-5.778123382956428,8.921364269072253,29.09623996381844,-36.65126641128653,-54.13582812796725,-10.034836639249136,-45.249174380432336,2.7574202376610333,11.717044415685,41.53619280782254,-28.80696267168137,8.531780439640094,1.0172687310328523,60.72457903226769,0
Sudan,-14.900016564911862,-2.778409896511686,-12.800318622178995,-12.586809340768353,9.70721399692264,-33.15810422948645,8.512702229799812,22.649499542353087,-5.274525862902858,-15.588497238770763,-4.678587784114084,-2.113360606797897,4.590008976243023,10.576003220705353,60.550230764760194,49.83506252569352,7.682130797303433,-5.059316697394283,6.917237452723263,31.4981047580499,13.37900562067203,-20.04337944607521,5.774093663221997,33.081205381927354,0
Tanzania,-5.431820400710927,28.348052286878225,1.4934847524081354,4.521807097645152,7.591286872798013,-11.629754523887346,5.591055455545565,14.875161034443908,36.041872949684695,42.49636479958966,0.4390977831380296,53.85483542189511,-86.53311388908497,-22.54895905027071,79.17611299738806,18.63003490445349,-30.626314008289288,11.288390060852295,-5.039270753054694,-50.72568220436823,16.049061933555162,4.890739096488255,3.5663034317745588,-22.13926333161921,0
Vietnam,31.116021269303683,11.544236700249808,-12.072125915708156,13.257920876269184,6.348920305701945,-5.455266575503219,-35.94909520297249,16.374884164172705,35.769651282168574,4.724821076058593,30.79939740699936,-114.3820182010516,-1.1306983347010535,-5.844692346901518,-6.767282612309543,-24.56962261779305,-11.491090832841644,24.37314959806179,-5.79764235323554,23.633115134909723,-15.773492933250644,-40.32385276168408,-4.062988210531959,-66.17696443013386,0
Ukraine,-8.297614060913835,-41.5718790864852,37.1997995774879,21.54425576351053,13.229413004609311,-6.176719617608423,33.97308733782209,9.994929707899278,-3.0890700258639505,48.87618593633322,-1.4147692050064422,35.86439146359871,24.470962288887776,7.088985998686824,30.17553986231362,31.279514328478268,-107.27786032394562,2.1861390054449363,14.326563911625096,1.275032356679528,55.21853796483628,0.7792830971665653,-18.84389405178128,19.618964314715072,0
Iraq,-43.18918236204272,0.4151834259021506,40.81658490668591,-9.0596595872911,32.769135262816,-0.1692051644677959,-129.54881604981873,-12.89512138375058,42.66614888999332,27.883149716266185,-40.83496675493951,23.46098929757072,5.299380130320016,29.85593394111581,12.040777004528744,5.887012599765244,-27.873544341978054,6.810756747837166,-5.8017444833121,8.84363186250499,8.325494945884403,-12.836114645466166,10.736282938968396,22.48587073534024,0
Turkey,5.723406575301214,85.86375315217275,-15.54851348021769,-2.8090789502942632,10.869363432230156,0.3172148653553826,8.716348489725206,44.56113947108344,-9.486306037998007,34.57661511951068,-11.802494712841236,7.301768488368895,18.56809752673592,-31.16234786818336,-38.05953804228521,-5.37120989400187,-4.735094504171781,-15.473337505737184,5.233914252337177,-1.375066335029209,4.84727792490348,26.56838518943082,-8.109941856681028,-8.699511422970005,0
Iran,-8.171067860426678,6.288023189187453,-1.8296113629839728,42.50163357793068,-37.75206471024982,5.322074792654614,14.26217689996322,33.02467290248878,-43.32687165804908,-23.22579982678205,-43.47553845780548,31.380037434618146,3.19710305476927,-24.284893774918217,-5.83061929723358,-33.23768903256088,7.826644934377586,52.72770032916368,-10.903816903946945,13.821589481196527,-40.06815048551758,-7.17987425481346,-17.047622659670402,1.6416456368913763,0
Chad,11.735465786253858,0.5218001746645995,8.693126048128557,53.053809039847486,-3.2297941943965927,-13.69241132183899,32.605751914401566,16.273908095775173,-8.301969375277501,20.974591239373314,2.555972619364492,7.664390207239374,38.98185716241896,-0.3300556898806357,35.509442346292026,23.001624641085424,-1.0226726155418573,25.416087435191763,2.36758825208143,-1.857353495071245,-16.439014124844682,-62.63431623128234,-9.408560520828573,6.467851471618081,0
Iceland,-9.792633266798797,3.32282900877188,-0.3604241764142702,-15.594445837409044,-37.11714918716197,13.281183552054245,-2.076653541414651,0.9462613656510626,6.193152667466206,-12.823045838034568,8.054125571918611,12.94028025458234,-7.203490507901702,-0.849675945107301,57.68847530779404,-18.36143912848861,5.010115537864792,10.021933790237188,-15.41305998212656,88.5829061196401,23.150987758511352,-7.643525952091266,16.066381306643848,-3.567558866462619,0
Uzbekistan,20.957238036771823,3.2695503686401755,4.4270724112145565,-1.0874592685947284,-9.187086462055072,-83.68928299664216,10.323477438776788,13.390582127019387,4.898983877075756,-13.65223397501616,-1.1665745486583166,23.8423279111181,28.07742944673741,-14.55610441129108,-48.10369958930518,-19.651153208695288,-0.5844328414061134,-35.447718488006075,35.95785926990884,-11.5928591996603,-1.9002714265712468,-4.808103694286446,-26.083378101740475,38.78495603080346,0
Afghanistan,10.503296726931575,-38.50305950097849,-117.57739435664836,2.168361393551909,22.834091218856628,-20.61485692307576,0.9040346322973634,65.51614395338055,11.249679391486938,-78.51063739413611,-37.61661273485659,-13.739910738792975,0.1654753907777463,-2.5697565347935285,-7.126331415291368,-16.030417494336046,0.1714540243621498,-44.247123319367056,14.938474277534327,4.132116158787428,8.853005436626095,-3.1159803502789942,-27.123849345729784,-15.84938808556959,0
Albania,2.448822827642613,-0.0823854690752982,-3.137690596952743,-34.08992616494754,1.9389478040516548,-8.098536178945935,8.019622246341305,1.7531396644694068,25.453330656836027,-5.140929140784589,30.090739673369,-0.8913580327676675,59.64161516169524,-1.4209252246009607,-8.035085217590922,6.561525174472311,-22.513266770530503,17.142682638728296,45.17915969558128,33.515634666995155,-23.64773233654885,-35.50585941938412,89.32131964809977,9.946363767036477,0
Andorra,-17.118212794021574,-2.219303041062655,33.32890341686569,-10.209070041290126,1.1055308389541036,6.03323749847006,-7.14574444834971,7.230912504425361,-32.641931549752826,-10.157192309246176,1.6668876472191865,-7.734270382111041,-10.143564757588516,15.75503210349779,6.006607122357509,2.28682267891928,3.2495630148664194,-4.158609055477573,31.916248578059992,14.24886996856974,-38.28078043068992,-6.837386781266108,-2.347957492957667,6.248042639800246,0
Angola,3.492098596982832,-31.711983342071957,-34.44472186803964,-7.30104905648659,-72.99151162930991,32.06003905532598,-1.8877443897963109,2.3605219404819446,5.9243514519351566,-12.276795298888068,-13.822157683810492,-17.516550399896307,-11.140751717018071,5.363828246125474,10.901741233745826,34.160745219872574,-11.17935183335548,-2.4478970868380747,-0.1671169105114968,-17.768369616319585,27.37939428298426,-6.269878944009397,-33.178056892213235,18.98829464318865,1
Armenia,16.402022425910047,0.0133315327129574,-133.36715974810488,7.387550767503644,-38.78796337936462,6.847168831209345,-2.5983994002649147,11.087156410593703,22.96784592787792,-7.778290049152365,21.8705079046412,12.519448091064008,-2.5817981859900985,-8.874204183186169,-6.454396840584641,-8.960274147776701,-2.4715293715492863,5.199756121770355,-9.85893735119102,-0.4229760429919351,25.44867687944329,14.504158979245757,-9.573561420689146,30.60051458173017,0
Bahrain,-22.356700519199688,-74.56701210848293,-0.0522551956683106,16.138792598060487,-14.160871688478167,-18.23504486101647,6.576497611998958,13.933963900167948,3.034662872665109,1.6403941491080225,-7.250836886803279,7.403547055417922,0.5344509231722492,-41.24291012413866,-2.4515240841967088,1.4875480261577918,7.193690552029341,6.269302772987563,-32.777141777498066,24.489636295299963,-5.540226039791924,-15.592323215265704,-6.151092461101612,-1.0401190669763642,0
Belarus,-5.473683952782029,12.691932438972328,-24.637953532738223,-24.93761659163912,-6.933625412724438,-20.597680619403008,-0.4267559417661813,19.06534127272562,-10.838561365600205,-0.4646731074087268,-16.87043204121413,-28.81788383911616,11.653966761948954,-16.295397980890293,24.15411359016692,16.771806186958855,19.325231195822745,-2.219784633644707,-0.1769945076355104,3.971551120509868,-18.73209241193691,9.796674243346496,-7.200374995038014,0.4001865610144819,0
Bosnia and Herzegovina,-3.314073662282754,17.08538882072558,-24.487645281591977,17.224004519512622,-2.899473891956465,-12.517032669614387,-22.9163367926552,4.724478447215594,4.265657433525939,-0.705274004860099,16.315314175301747,25.8977408763731,-35.55165783896663,-4.206432296666298,13.8275960914459,4.760480798548202,11.485897631611843,10.931042812830876,-27.59990383443602,-4.268322690064016,-12.533014043597648,-24.77682241814588,34.53307243544165,-4.033151042378926,0
Botswana,-8.850668004290009,66.7765511413348,-54.77298856610695,0.6654886142772629,-11.210881492957,83.0985434579806,-40.92877936513477,-17.359269121466575,-46.322889028937325,17.526110948855454,5.903937998475593,58.413353991161244,30.38488244869664,18.727594891550467,3.8860840749872105,-57.23098735965395,0.3896718309777422,-68.52914298573114,25.49935006018606,-13.583759669616564,14.729962705962608,1.6509510640263927,30.431202570569106,23.588638794378056,0
Bulgaria,-18.729552603892643,-1.217458475385651,-64.46236939468851,-5.350663265904657,-1.126254386273636,-14.089961704030143,15.892509190686992,12.626276388878326,6.490178193689069,-26.341743307424576,-7.069868712988479,-0.5425785394186117,4.789997965653265,-9.964715408504814,-21.14454688915709,-27.80734436500923,5.115879409032329,-3.10993506317725,0.4585784811930498,30.276210788522427,0.5673139077431237,-5.266211798837292,32.43766500766994,-14.123632357824077,0
Indonesia,1.3691224524978534,-17.817030519920646,-6.032089401037265,-3.473691436901077,-19.40849155802151,-24.741400459548696,28.750092244789084,-8.623249201227825,14.90928688180893,-25.94362538995181,-46.72587805910559,-8.957662767648943,-3.321508623021948,-19.589103853547243,-9.344589924348766,-29.05211714157853,14.85871555539166,-11.26375125852879,-26.340322702760066,1.4806222581538424,-57.17287543031632,3.521282509127834,0.9651229263274465,-37.30465914244974,0
Burundi,8.049476764742243,8.38150265179702,-29.51868763728444,-12.47189669056191,-27.01419540556353,15.647803553047892,-9.515519967740532,4.380511749283605,51.52535454862002,29.011990344986348,13.347344340620085,16.369769688998538,6.249387244031227,5.053596895942835,-13.085688843390644,-15.26189935452154,1.9914884244154725,14.374442777022344,-1.810744332739345,51.46463997794229,-29.256184647704128,25.086203933100407,4.49436990993623,65.1817135398359,0
Cape Verde,-1.134413639338807,-42.069274391113126,4.247888820590617,-0.7141043742507619,1.940952304023858,12.48373569352747,-27.72910331181853,1.6843149008168306,24.034620077666133,9.009834114529982,-10.710364889140417,-7.803326801671188,2.377385532862397,-22.93008698574404,8.319046306564339,0.5130291519451616,27.58538487620143,-83.43100168524647,9.683767512888297,-2.5857845757836087,-7.432219620077163,-10.997659423597964,-12.07286642302583,15.327210019914853,0
Equatorial Guinea,23.03753503126051,23.28402321113933,26.607159298607964,0.7558032772920118,-4.29664620971238,-15.54733636200731,-35.04101700239937,-58.994604388336725,31.05218659128125,4.129668647797889,2.236928221902592,-3.6047066580509113,-1.7006363549408965,-70.46834494074457,-5.538364027364742,17.21367760242938,18.476859638064617,-18.10066644823701,38.49151775127179,23.463703781573848,-7.196051778863008,17.909455806345314,8.187194937133189,36.68728250209666,0
Eritrea,-11.92901933273327,-8.146274830172821,-4.934801760408449,-1.981904102046743,-1.5429314954813445,98.54881377180244,23.07668565993289,-4.94034896453017,0.0645374955725005,-10.704255308659995,11.75322635078107,4.895301387557517,36.42684639538405,32.72635718540267,-11.531019827444524,-3.6583930372644176,31.513639764403624,-18.99526417497541,4.40534320327899,0.9692064683633288,4.3659906334999095,15.69485992407612,12.392113831375884,5.839572462744205,0
Finland,-21.61223952002543,40.16242731521786,19.51264814336012,8.925873627903929,-25.36618111358805,24.08942090303765,-5.06363219023398,-21.17312633358272,-14.344060808776476,-7.83568238805528,-20.87846873845307,4.42254039374751,-20.261887799521908,-90.21801263780256,11.411307043658764,-21.498452596365308,9.708555313369818,28.71990793012844,18.135692504989816,54.29790844255904,85.41489304801675,10.83913190349542,39.12589862141374,9.464395341992974,0
France,65.44569946715052,1.1592731705335209,3.900670204721432,-2.4972234369758453,50.79401179575368,-3.459374073498911,19.474783004601548,-3.465897625496156,14.297043327713746,29.695003373109,-1.6474030115122045,-23.89437956027633,-6.727331201443431,-68.77158797153169,-44.88856133353691,-24.451732169785807,52.19072311339408,-3.47787705127509,-7.253761178418721,-15.658574940168872,-10.119383778126137,14.30420690412724,14.603917244388969,-72.93993613950681,0
Germany,26.929168451048834,-17.57363416045363,6.621914129362331,-0.6944310012695808,3.9385711060618167,-21.842550400005333,-2.001256885369467,-33.82386870330106,-2.1466726175714586,-5.665738911707213,-1.150590168833243,-5.990252879616257,-15.715371303740318,9.085921380364066,-25.07854027509957,-7.709444166497986,4.564495113811574,-5.211686864352386,-5.572848845308419,15.145719117306683,6.975351692803013,-13.847879121019062,-68.73810639548473,-34.909148182744175,0
Ghana,56.86400690219112,14.466415291032725,-3.5643799280118795,0.4297664858804735,-0.9684387804389818,7.398454771562082,13.61739804339522,-0.5578115854783054,-2.25217886517217,0.3665461811940744,46.75029969760494,5.01670461112891,1.8062812641784909,12.33059707282966,-44.09496877516539,9.13106748232016,12.884010927693035,-3.998343214999045,6.163581685470231,-0.6761227254152389,68.94740752180867,10.494133033575952,33.61331694401827,-11.845669349069953,0
Guinea,32.64373057543131,1.1348977711479216,9.433201889584357,11.229821450459744,39.17392187873035,-21.577182805846515,61.99860320414477,-27.047264489042327,-10.799070053398657,17.759900734880876,42.68562857343067,20.768461423424043,-6.308733984317674,6.147506246162346,-50.35379385833923,-22.315239334624707,16.434242685739605,-6.973614747789227,34.190846039566416,0.9204854195218009,-25.59703122612379,-38.27367198354326,19.18993758744817,1.972520756427277,0
