country,2024-09-23,2024-10-25,2024-11-26,2024-12-28,2025-01-29,attacked
Vatican City,0.7392779724671857,-1.6248652565175048,-1.927108503766283,-1.623459002626206,-4.800637540350425,1
Guinea-Bissau,-1.4194651826686455,-1.0238458579489802,-1.5325409398522951,0.3174152182371925,-2.0863635149458544,0
Guinea,0.4080918474064431,-0.6002398109446018,0.1432734463075934,-0.7532240160799804,-1.5714642032725257,0
Iceland,-4.26423585329126,1.4918081583022835,5.334913587265299,1.1223614283432637,1.3146156663947182,0
Germany,2.113046537358297,-4.994098014988147,4.695881765031361,-6.150185527551969,-4.08875454983468,1
France,-3.9185288710026462,0.1225239732467439,-0.4386075712572701,0.7631403631782943,-2.212086799164137,1
Finland,-0.2107797614031536,-4.532456621766852,0.0471850464102792,0.5845290808069687,-3.210029993660774,0
Eritrea,2.5825526950124,6.494740971729368,0.3671320511364278,0.5734111729218953,-0.7723093434383504,0
Ghana,6.31796955196655,0.4670182981001668,-9.295282275971667,0.5727789784702702,0.319886274104221,0
Mozambique,-0.4241440670184541,-1.3504507047607504,-2.044338768056474,-3.003403554626278,2.5516077539311253,0
Mauritius,4.772087062013411,-0.1191193547721203,0.4667218409421872,1.3991523605353045,-1.1269174054685012,0
Mauritania,-1.6729499538529633,2.815207978005039,-0.742954902923431,0.0837931050337162,-2.0644008794515902,0
Malta,-3.806267384526461,-0.7451869410380615,0.2023880495066569,0.6667595837833644,7.527639613242241,0
Mali,1.7459313705922803,-6.966185422948715,2.384784761780613,-2.449858144546394,1.8829618173720937,0
Thailand,-0.8513594414458336,0.1158042106014964,-1.0106238393057048,-0.1654065468196736,1.1985885764535662,0
Kuwait,5.660904480414062,2.812851414731457,0.295207197201442,-0.2431860934214177,-1.2291419461883175,1
Kenya,-2.091911780741152,1.5902918716599763,-0.2391553712999291,-4.4867425657428495,-1.8946622405990603,0
Jordan,-8.67359906683451,3.187757499619313,-1.3170068169604974,1.9332516591998024,-2.4293392345520584,0
Myanmar,-2.178623000791712,-1.3098968773900497,3.2782785519951085,0.6134352907478438,0.7685692493389249,0
Malawi,-1.083831558229465,-0.587879422702636,-1.6393090468516271,1.7313013298886963,0.6062647864690927,1
Turkey,4.267752926797869,3.644974110346464,6.466027603562929,1.4759226130349337,-1.26239477332662,0
Uzbekistan,0.1171370744326653,1.7612398971083292,0.0628924240017881,1.2628457217625872,0.7581478234532584,0
Oman,-6.542329351527488,0.2565682886070967,-1.4021656136840317,-1.2792646680419264,0.9398977312275796,0
Poland,-1.7155055999370303,-3.0240187321120224,1.0129573586858025,-0.5914603331702377,2.82512189593678,1
Russia,1.5814621307956152,2.0657748519736465,-3.5779205418994087,-5.530950279048759,-1.108422984103944,0
Senegal,-3.6795046752124096,-3.050547831814048,-1.2023143659157107,-0.7111267535401309,-1.445551869163756,0
Slovenia,3.674960687392106,9.013293270119462,1.7154812237006345,0.5344224161750807,0.2475560514036137,0
South Africa,-0.5734005556024564,1.346782411699182,2.654245659444279,7.309677684574761,-0.0477302578717702,0
Sudan,5.868939052064922,0.1839541595443053,-6.317261337168381,-7.20858192221041,0.3142228936098327,0
Tanzania,0.619188350486387,-5.249683406998879,1.0778564004047702,-0.0705231703787375,2.7658975403703474,0
Vietnam,0.9835398457051884,-0.9719829313326924,-7.884082984857741,0.5377491710045946,4.10568946216494,0
Ukraine,-0.2728561846903722,2.3721440992286613,-6.254672478408482,-5.300258283404865,-2.5576897831033976,0
United Arab Emirates,-3.5136323566028227,3.5837112238184243,-1.2612313659851893,2.1659348161861702,0.2363597559363361,0
Iraq,0.7323846424976004,-2.008905237300413,-0.2522691840111073,-4.064893764165505,2.882533160040471,1
Nigeria,-1.7545111548582946,8.231176275580907,-0.998261773376814,1.007611439964314,2.4140119832939697,0
Zambia,-0.1034807630051916,1.80204983467534,-0.4368518064175675,1.3489762011671689,-1.2575677581727989,0
Iran,0.0164102598824025,0.0150505593972616,-2.228480791889613,-0.3583880634690277,1.992751303715412,1
Iceland,0.7410974211679497,-2.1784826157297323,4.144804422307051,1.8214039304031424,-0.9229429241210132,0
Afghanistan,0.1247903423353833,0.3495892660544537,-1.0825651320563587,-5.769219451316968,-0.1661229130681824,0
Albania,-5.4602710629275135,-0.1260840018612934,12.800614560367348,0.5228782412550917,-0.0470265107224543,0
Andorra,-4.220484422494098,-5.558373830270904,2.077147743846693,2.7658255312474385,-1.9919780408107888,0
Angola,-0.7324101953291658,0.5161596257519616,-0.8863466605785275,-1.643968430331546,0.0368509890338993,0
Armenia,-1.066052801381217,-2.12721294221335,-1.4827684602672755,-0.3605020757371716,-5.982625642744672,1
Bahrain,1.1698562622625537,-1.1576352659940103,0.1703871646001749,-3.689571268768437,-3.464463822373964,1
Belarus,-2.4441743812633594,-3.5678090890882856,1.6267664779822055,7.271450619258211,-0.464389120032006,0
Bosnia and Herzegovina,-0.3153984378077162,-3.0181972066255818,-2.108546045579552,-5.3585206668196985,1.0709747300851786,0
Botswana,0.6107469084545408,2.6082977117178063,-5.230809020604073,-3.505266407882268,-0.4405647718523891,0
Bulgaria,7.094782378595766,-3.6629843842761263,0.3339395839634768,-1.2517591456130737,-2.564024053331812,0
Burundi,2.716993197774923,1.6736702112711763,-4.39431643723526,-3.851483517204231,3.180706492672337,1
Madagascar,1.3794972315131688,-3.495661135443933,2.654648977722975,0.3429174157123379,-2.9061250644817305,0
Indonesia,1.9106511280302556,0.8450572682920405,-0.8348461361997501,-0.9075386162414673,3.610277949526421,1
Chad,0.8485561487930425,-1.8817572973680583,-0.0831004841232659,-1.9748109008275536,3.671100239009939,0
Equatorial Guinea,-0.5040904897034078,5.407245760862748,-0.2225033262643831,3.3634052867039106,-2.050799787498955,1
Eritrea,-1.160438585115372,0.7630945283079498,-6.82190410101314,0.674302460394607,2.462470622180445,0
Finland,-5.488253275406513,0.4015528203123036,3.902763808881008,3.7035948663803175,-0.0717294042120042,0
France,-0.4347677034016618,-4.375297512461066,0.964449945491194,-3.4358942911820978,0.7352370772717993,1
Germany,-3.4154761275116123,-1.6922323299248077,-1.1359811944232432,-0.0988302300526322,1.814177500130436,1
Ghana,-0.5065432647934365,-1.9530926802931576,-3.958317689005764,1.577640974681611,-0.5282768223166223,0
Guinea,0.625663258201342,0.6520874308519238,-0.557659020523206,-4.657164391632813,-0.6708809720623702,0
Guinea-Bissau,0.1000719204308249,3.316425400808182,0.3206796960315808,1.1182122552444358,-0.05089149822898,0
Vatican City,-2.245913663635328,1.1403048501694513,-1.458877719104838,2.4523278851459533,-3.945040871294746,1
Hungary,-1.626707198996473,4.355634882664329,-2.7338491754619203,-3.611140497623535,-0.2465643471882227,0
Cape Verde,1.057639274347545,-0.4653809335204172,4.784780038210407,-9.570020817028048,-1.0545490481090771,1
Mozambique,-0.0053759774753492,-2.946955921073816,-3.663624484742952,-0.1227906020460737,-3.249142843200513,0
Mauritius,5.670021576870507,-1.321092138795156,1.905423341160588,0.1999764100105184,0.8824869387718661,0
Mauritania,3.603142898285344,0.5035742732786974,-1.275823724687232,1.7005544277822129,-3.1210538491854907,0
Malta,-3.639181358349546,-0.2257641722467787,-5.087332190557233,2.89902684797098,0.324282441984805,0
Jordan,-0.3004304962104862,-0.6051341966202667,-1.5153155954920632,-2.252348356780276,-3.7611568528575416,0
Malawi,1.8841701490854847,4.478856765285497,-0.1562346614484677,2.650741729012882,-1.1163672652679777,1
Thailand,2.080271309200222,0.2411795286707124,3.667917031901159,0.3333975509291662,0.313881163606181,0
Kuwait,2.3994269132951884,3.1202514757023394,-13.153226709199442,0.1954498266931569,1.6621806528451963,1
Kenya,-0.2382404846172158,0.2135406430293766,0.7484145744322552,1.147065760327422,4.170321497525954,0
Myanmar,2.9261392903792776,2.131546355889604,3.4467661007746155,-0.5495786324236697,1.0467467599640023,0
Mali,2.612026556903077,1.8337758009587064,-1.3664491410933366,-3.31546999213232,0.4219653808197567,0
Turkey,-2.524721910580064,0.718332905575585,-0.486593240978685,1.835832068730321,-0.811242836846393,0
Slovenia,0.3079993605479906,0.0919133376097242,1.224164619769477,-3.45677369217295,-3.656819381577972,0
Oman,-0.8298516756448524,-4.973983549447757,-1.6375229892293035,0.8209260905709869,1.7241538394473637,0
Poland,0.6515504271900496,-4.343954529738181,-1.1250305329921952,-3.262813246300839,-5.437500222621476,1
Russia,-2.4601686393015263,-3.1123033827560525,-0.941272078162234,-1.119322360912535,-2.148492474907643,0
Senegal,-0.2917065922190891,-1.102137516136713,-2.7702903131018606,7.383444110700653,0.8529589565298253,0
South Africa,0.7603691549804035,-2.78620852087425,-0.1779355576923658,-2.5824860193742807,-0.999422353157768,0
Sudan,0.418594032254691,2.893315166644562,1.8482818344574208,-0.1292211374036186,-0.6978981241793609,0
Tanzania,-1.1916598123050004,-0.5967796197845409,2.938099536104223,-3.426117072168189,-1.6829660265550417,0
Vietnam,1.4592482919158107,-1.3881891861652154,0.4628830204121933,0.5698698774374757,0.8463690401042182,0
Ukraine,-2.041992707954466,-1.283879570730444,0.0274110043398988,1.313939185523556,3.7401629665892906,0
United Arab Emirates,2.4183027361904705,0.95642025245388,-0.6589285039846753,0.6998824057152789,-8.406524382436938,0
Iraq,-0.991909475937704,0.1258372959528465,3.728092352450704,-2.9635045486844565,-6.415047357652186,1
Zambia,-1.1402767885173506,-2.2162166476451017,-1.86561840328993,4.919998693985395,-1.4807125833327628,0
Nigeria,2.042794382167714,0.5260944579338689,-3.629441029996817,5.662588807394927,3.280088862076874,0
Uzbekistan,0.3908796128886604,0.6208897047569814,-0.1382540095412729,-0.0954602843638097,-1.97175848650964,0
Iran,-0.5689745505442603,-3.092156594463459,-0.908822027700292,4.099937063675265,0.0533669785220061,1
Iceland,-0.3029027153635971,0.9031484190316164,-0.7095427701568915,0.4341845729340491,1.6010887191873764,0
Indonesia,1.9312024933690064,-1.8575379409782695,2.408258703665008,-0.3791010521541466,0.1937561201161273,1
Afghanistan,-1.3189346448710737,2.5695365699354284,-0.1827846089092704,3.1098410468162627,-0.7266401662926021,0
Albania,0.0755509497247328,-2.014313544920407,-0.1721855024899496,1.4708844974345845,-0.464562908763286,0
Andorra,-2.9960047700021635,-1.4139167926563871,0.4526626833185206,-3.1335921309210244,3.5138664112442863,0
Angola,-0.3945320655564074,-2.775192513748633,-0.1886315642802977,1.072180623567798,1.0693929602609813,0
Armenia,3.5324704230171102,2.0045348082006766,-0.5298632300112852,-0.0166360217466431,-2.1462057157005487,1
Bahrain,1.3362368351827612,1.451514620421353,3.554558657643097,-1.0012385532173171,2.7323726381421896,1
Bosnia and Herzegovina,-6.711980217572641,0.0771123245338402,-10.540891002143637,-4.8032333283279405,-5.761099699058716,0
Botswana,0.6441579255266769,1.6914525248737136,-1.1890711379169208,0.4660584726529069,5.068460706759691,0
Bulgaria,0.1433131632650919,5.135671878246599,1.816944871473244,0.6127892939548011,-3.0062949098616523,0
Burundi,0.0525401516125381,4.599358083445363,1.1506513970324976,1.2671006703885204,-1.493175422965054,1
Madagascar,0.4527641389019154,0.0645023836142202,-0.419815097945036,-0.7169259849568503,1.531111487548591,0
Belarus,1.9778464011677903,-1.6988060779354874,-4.201275939209013,-3.162106243474403,1.639545119079201,0
Chad,1.0796504079092908,2.256487204407692,-0.3814698699043765,0.0838687326806741,0.2655258069246767,0
Cape Verde,-1.2642660922789457,2.7362973516642457,-0.4807221636651522,-1.3833994502975373,-3.7050012360621487,1
Vatican City,-3.789635965272912,-1.1935278841460928,-1.7143963035314096,3.988032731284656,-3.8901046980130007,1
Guinea-Bissau,8.042500040102913,-0.1486209705472562,2.41756722255282,-3.7171125056401095,-0.6927151938245162,0
Guinea,-3.12123604732711,-0.2435857951408796,-2.915701792632114,-0.012230656103716,-1.855102492045598,0
Ghana,0.2853051925770816,0.6575849631141285,-0.6122643638138215,-3.300211121584001,-1.8907408030965736,0
Hungary,-0.4495710488534543,0.509548940761453,0.636358451677944,4.419192495923367,0.4472494832269463,0
France,-0.2078028918134844,3.5751305501280064,2.0586922915567443,1.0323855214845787,0.5334065093137852,1
Finland,6.165633483799738,-1.4833169450608192,0.1749498077751505,0.4821927451438632,3.1311966195015155,0
Eritrea,3.451615544203042,-1.7874136991035745,2.413356966609684,1.4351928714801885,-1.2368781391767067,0
Equatorial Guinea,1.3109869354304575,0.1442602357774321,-0.1333398529576088,0.7600209670745355,-3.563075399095415,1
Germany,-3.778555403969019,1.1822631695470611,-1.3685412838685076,1.6533962586883044,0.1921535340246238,1
Myanmar,4.8022737143035314,-2.2013812365901235,-1.7647281321383113,0.7579705919551317,-0.7782149367675084,0
Mozambique,6.656324757310491,-1.0331407332401674,2.9905581887367,0.0328472893979226,1.5256171345097989,0
Mauritius,0.9116801127321824,-1.5935576917648382,1.0884893866677436,-0.3706977142078249,-0.6282781182364535,0
Mauritania,-0.8822023592581966,4.522132430610922,2.079190912132068,1.878478551751401,-1.104210961163096,0
Malta,-0.0430193715225722,1.5479501141629013,-4.687531749663116,-3.6117605802750288,0.3531501909517956,0
Malawi,-4.148969192904687,0.5400874371827045,-1.457926707149196,-1.5060834343509757,0.4137511447532042,1
Thailand,0.5089442415233317,2.9545645250226102,5.869874693502682,-4.80333274107914,0.9940614481159428,0
Kuwait,0.4854328023825529,-2.578710455961588,-0.2561635178610753,-3.4394660052928407,-0.6615798114140874,1
Kenya,-0.2191243603348061,0.2010420398255999,1.252511934977962,-0.8187473707058608,0.787813747740799,0
Nigeria,2.374287978378136,-0.7895801206603141,-0.4240103270399337,1.4042463972131634,3.98880286398715,0
Mali,-4.043135586758431,-1.832865566610512,-1.6814551222566252,1.6532629451929568,1.2570095923821998,0
Oman,3.313572358277632,0.695631784601118,2.697151204426853,0.7639135524265601,1.7089148259172116,0
Jordan,0.315858420211358,-1.207305834859164,-1.222346140153063,1.0017832250641818,0.0342356778023811,0
Russia,-0.3788723434826978,0.1463847901162094,0.1355663306100984,-1.0670001279966126,3.04673849344634,0
Senegal,-1.3539624325678714,-4.594978845885803,-1.810953515399302,-3.523263701357295,-0.2282563710277085,0
Slovenia,1.2180767799874963,1.4088886211334148,1.648391796435697,-2.149425731275998,6.0940663496351,0
South Africa,0.3149723337595055,1.0380397839882516,-5.786622400871787,-2.917230343909045,0.5727404407172187,0
Sudan,-1.47984569697463,1.6088125859094164,1.9565489423320817,-0.9071974762760217,0.1153043952959273,0
Tanzania,-5.229623494747921,-0.7585804884451742,-3.082163269463229,-1.559343747241904,-0.1347498610353033,0
Vietnam,-1.196959611962336,-0.1262914307029286,-0.0634071312920099,4.376979202475921,0.7582719260224895,0
Ukraine,6.52271804494799,-3.487105701629401,-0.9069439307551506,-0.2127415513018883,-0.6325819218425361,0
United Arab Emirates,7.768278223597922,-0.0641358136704617,0.0046615062736856,0.4570983710035712,2.584564187669141,0
Uzbekistan,0.9310150219428204,-4.165102130950378,1.9583668503301344,-2.262376009528752,3.8192217464183,0
Zambia,1.7817960482431845,4.594459873232139,0.0380911526241607,0.7277631930076559,-1.8206755395280505,0
Poland,-0.9991433940425511,0.2841885885717372,-0.5784587195697664,-3.6440256890563054,-0.4553848920047803,1
Iraq,2.4555865041695286,4.745059230461619,-7.429604969196007,-0.4204763749869268,-0.5509807378652138,1
Turkey,-2.4703966685280565,-3.781550205389298,-0.6843503437203691,-2.5848807324301983,-1.0713784722780688,0
Indonesia,2.5535259057434003,0.4465844090070354,0.8942621761529432,-3.799981984736756,-1.3235922427291442,1
Afghanistan,2.2065202225848703,-0.9129543378274968,-4.087468013990367,-0.5937593921638247,-1.215426028216883,0
Albania,0.1967503530249009,1.3084824050613872,-1.0480677088670924,-1.0619087898422577,-0.2489026234843092,0
Andorra,-2.049510551174873,-1.7740724716954728,2.656152056083465,-4.84346790266958,-4.722662959377687,0
Angola,1.3419358803517651,-0.2908564443014373,0.8959304943664248,1.670895470922751,-0.946915023502911,0
Armenia,3.1186081957233998,4.556679847773154,-1.0184195687439497,-2.157233034974268,-0.9080278213614694,1
Bahrain,5.1827620022364815,2.786397041631837,-3.181060032213836,-2.63622014484953,-0.321642190916062,1
Belarus,1.4709719794383436,-1.8868922926207303,-2.7441278475378974,-1.3438827402296176,0.7658837439243733,0
Bosnia and Herzegovina,3.176976590415224,4.14752180326574,4.288417586014188,0.2666080809080653,2.764847913529085,0
Botswana,0.1698587671219783,-2.586541683899844,0.3553739931835807,2.186832264751541,-1.0112849377885638,0
Bulgaria,2.6623692140433333,-3.921415655028118,2.4243628201522327,-0.1274748264433853,-2.2222499123186705,0
Burundi,-3.0736312388658327,-1.6061860559803385,-2.1636355214644314,-1.651642292917891,3.835933611180544,1
Madagascar,3.8409405355622064,-1.452048778757515,-5.927206417012637,-1.3367029055424329,-1.2901412887261308,0
Cape Verde,-0.1269010809667257,4.819194527897612,-0.5905333899917866,-1.185640935480036,-0.7110100169887132,1
Iran,0.078942113249412,-1.3126320317353548,-0.7673169195698673,-1.7637691396551665,-0.5559501145448875,1
Chad,-1.7883830905889484,0.7836369136329747,-4.328941959415348,1.345234442298649,-0.6969781495415474,0
Iceland,5.69477063751382,-0.8500925763353714,-3.2350744132245013,-2.9820908990919244,1.1494458057365051,0
Hungary,-0.2600619221685281,0.1191803446877178,-0.5965213135960322,0.5586419586502391,-2.6322002873339403,0
