country,2024-09-23,2024-10-25,2024-11-26,2024-12-28,2025-01-29,attacked
Hungary,-0.4733887674274934,-0.1812157596300997,0.0176480428296708,1.6961960922767862,0.4751345100525947,0
Vatican City,-1.2458492899699376,-2.1820647062212584,0.4082569055218494,-1.0547536579587873,-2.2503011478186616,1
Guinea-Bissau,-1.4194651826686455,-1.0238458579489802,-1.5325409398522951,0.3174152182371925,-2.0863635149458544,0
Guinea,0.4080918474064431,-0.6002398109446018,0.1432734463075934,-0.7532240160799804,-1.5714642032725257,0
Iceland,-4.26423585329126,1.4918081583022835,5.334913587265299,1.1223614283432637,1.3146156663947182,0
Germany,1.4571579764908245,4.043086167505961,-0.0370514861824812,2.8546481057561897,-1.602082894255071,1
France,1.5325969109014717,-0.7697799759632362,0.6804479406799313,2.064105733701878,-1.457142097505031,1
Finland,-0.2107797614031536,-4.532456621766852,0.0471850464102792,0.5845290808069687,-3.210029993660774,0
Eritrea,-0.3006909998999771,-1.8668275349551455,-3.761343868894017,0.6872763636205966,-0.5209309724522824,1
Ghana,6.31796955196655,0.4670182981001668,-9.295282275971667,0.5727789784702702,0.319886274104221,0
Mozambique,-0.4241440670184541,-1.3504507047607504,-2.044338768056474,-3.003403554626278,2.5516077539311253,0
Mauritius,4.772087062013411,-0.1191193547721203,0.4667218409421872,1.3991523605353045,-1.1269174054685012,0
Mauritania,-1.6729499538529633,2.815207978005039,-0.742954902923431,0.0837931050337162,-2.0644008794515902,0
Malta,-1.7684611574587243,0.8594274145762033,-2.2844990143376966,-1.532457154134753,-0.7751789395902939,1
Mali,1.7459313705922803,-6.966185422948715,2.384784761780613,-2.449858144546394,1.8829618173720937,0
Thailand,-0.8513594414458336,0.1158042106014964,-1.0106238393057048,-0.1654065468196736,1.1985885764535662,0
Kuwait,-0.5849107730925404,-0.0081542115406307,2.343293038020088,-0.2971590343590208,-1.3013929009800147,1
Kenya,-2.091911780741152,1.5902918716599763,-0.2391553712999291,-4.4867425657428495,-1.8946622405990603,0
Jordan,-1.8231868790980863,-4.462969901699209,-0.2396474994519829,0.7201823679470327,-1.4183278228520946,1
Myanmar,-2.178623000791712,-1.3098968773900497,3.2782785519951085,0.6134352907478438,0.7685692493389249,0
Malawi,-3.40734696919466,1.237264960170585,-0.1926874393717532,0.8601777556420538,3.8813968700921526,1
Turkey,-1.3593002293691538,1.7185123957301962,6.157104945690558,-0.0995893445539349,-2.102199420050895,1
Uzbekistan,0.1171370744326653,1.7612398971083292,0.0628924240017881,1.2628457217625872,0.7581478234532584,0
Oman,1.350553467098896,0.7295264057484605,-2.7119425962257075,1.5434639465015016,4.738057178785208,1
Poland,0.1669194507604638,-5.215704542915785,-0.1030024274911593,6.660629266319033,-2.003691047953831,1
Russia,1.5814621307956152,2.0657748519736465,-3.5779205418994087,-5.530950279048759,-1.108422984103944,0
Senegal,-0.2548059866623028,0.3184354291360785,-1.0620243017670568,3.233537197537247,-0.6300120996391636,1
Slovenia,3.674960687392106,9.013293270119462,1.7154812237006345,0.5344224161750807,0.2475560514036137,0
South Africa,-0.5734005556024564,1.346782411699182,2.654245659444279,7.309677684574761,-0.0477302578717702,0
Sudan,-3.9430616322194743,-1.1220689027432926,-2.063061312299196,-1.916252550869192,0.4166803767906613,1
Tanzania,0.619188350486387,-5.249683406998879,1.0778564004047702,-0.0705231703787375,2.7658975403703474,0
Vietnam,0.9835398457051884,-0.9719829313326924,-7.884082984857741,0.5377491710045946,4.10568946216494,0
Ukraine,1.4950156308081517,-4.872471053663738,-3.856219575809555,-2.2092999658531696,-1.0349718087244957,1
United Arab Emirates,-3.5136323566028227,3.5837112238184243,-1.2612313659851893,2.1659348161861702,0.2363597559363361,0
Iraq,-1.1301382789570174,0.3076549660404358,8.130966389325684,-1.68629349253913,-0.4741127330411004,1
Nigeria,-1.7545111548582946,8.231176275580907,-0.998261773376814,1.007611439964314,2.4140119832939697,0
Zambia,-1.3504982301611346,-1.0291265289441194,-2.2152800282050817,2.373969491991008,-0.9307563711785014,1
Iran,2.139122140546176,0.0056063907286789,2.134624149718855,0.4562923912506878,-1.017169275699415,1
Iceland,0.7410974211679497,-2.1784826157297323,4.144804422307051,1.8214039304031424,-0.9229429241210132,0
Afghanistan,0.1247903423353833,0.3495892660544537,-1.0825651320563587,-5.769219451316968,-0.1661229130681824,0
Albania,-5.4602710629275135,-0.1260840018612934,12.800614560367348,0.5228782412550917,-0.0470265107224543,0
Andorra,-1.880706445614877,1.128448848314244,3.115771864530978,-1.14890050364988,0.3871243998053308,1
Angola,-0.7324101953291658,0.5161596257519616,-0.8863466605785275,-1.643968430331546,0.0368509890338993,0
Armenia,-0.7276684964543226,0.110921749255144,3.8544362068545537,-2.3320693286367367,0.08464473131313,1
Bahrain,-5.250870284692381,-0.7761577820469566,-1.0454769215005366,1.6031709679511006,4.97038858942899,1
Belarus,1.1866588932116802,6.665839019372896,-0.1080361685541754,0.2789438941194007,1.5664246306157412,1
Bosnia and Herzegovina,-0.3153984378077162,-3.0181972066255818,-2.108546045579552,-5.3585206668196985,1.0709747300851786,0
Botswana,-1.900623421223734,0.6482163813498425,0.9698455190373856,-2.982005248805946,-0.3077057994441555,1
Bulgaria,7.094782378595766,-3.6629843842761263,0.3339395839634768,-1.2517591456130737,-2.564024053331812,0
Burundi,0.1274352362901302,-1.5925207914938648,-4.047501801062927,-1.292918507817904,0.4120275397798417,1
Madagascar,-2.3464234811054827,-0.8209021475531493,-0.6431887084254123,1.6318636899193502,-2.291215994409041,1
Indonesia,2.282841719101834,0.0352082780898448,-0.0888768249653255,-0.3220213568131064,1.914318576547296,1
Chad,0.8485561487930425,-1.8817572973680583,-0.0831004841232659,-1.9748109008275536,3.671100239009939,0
Equatorial Guinea,0.2401167877677255,-3.756359298905485,0.0460475419516448,-0.4488079916731933,1.4849446086792175,1
Eritrea,-0.4279150796191793,-2.3200793554637595,-3.673265286238251,-5.123093085852996,-0.6916901275431674,1
Finland,-5.488253275406513,0.4015528203123036,3.902763808881008,3.7035948663803175,-0.0717294042120042,0
France,-3.46712710739561,-2.320685452981099,-0.3743572443324691,-2.5964006747198027,0.6233220198089544,1
Germany,-5.966320602681454,-1.16918459535038,-0.3711665553851986,0.5279979983577971,-3.335304544488306,1
Ghana,-0.5065432647934365,-1.9530926802931576,-3.958317689005764,1.577640974681611,-0.5282768223166223,0
Guinea,0.625663258201342,0.6520874308519238,-0.557659020523206,-4.657164391632813,-0.6708809720623702,0
Guinea-Bissau,0.1000719204308249,3.316425400808182,0.3206796960315808,1.1182122552444358,-0.05089149822898,0
Vatican City,0.2409942239773185,1.2508159312613838,-3.2267177060995134,-1.8309058952756916,-2.2524304296510147,1
Hungary,-1.626707198996473,4.355634882664329,-2.7338491754619203,-3.611140497623535,-0.2465643471882227,0
Cape Verde,0.7489565149714712,-3.66291842061712,-0.1224464027603431,-1.9127500047772112,1.2274180223614646,1
Mozambique,-0.0053759774753492,-2.946955921073816,-3.663624484742952,-0.1227906020460737,-3.249142843200513,0
Mauritius,5.670021576870507,-1.321092138795156,1.905423341160588,0.1999764100105184,0.8824869387718661,0
Mauritania,3.603142898285344,0.5035742732786974,-1.275823724687232,1.7005544277822129,-3.1210538491854907,0
Malta,-1.4132644489915498,0.0788210175007749,-0.3567359547682922,-1.920365485289988,-0.6577006492524455,1
Jordan,-0.6464101862631735,1.0430478742628713,-0.7090031120568283,-1.7478987389862284,1.4282262575736184,1
Malawi,-0.3440388026279268,0.2284668423136567,-1.828744202033275,1.906029733885833,-1.2879452177321231,1
Thailand,2.080271309200222,0.2411795286707124,3.667917031901159,0.3333975509291662,0.313881163606181,0
Kuwait,-0.9984863380249624,-2.871689061667994,0.947139468656158,-2.192956408153987,-1.5975331844633245,1
Kenya,-0.2382404846172158,0.2135406430293766,0.7484145744322552,1.147065760327422,4.170321497525954,0
Myanmar,2.9261392903792776,2.131546355889604,3.4467661007746155,-0.5495786324236697,1.0467467599640023,0
Mali,2.612026556903077,1.8337758009587064,-1.3664491410933366,-3.31546999213232,0.4219653808197567,0
Turkey,-3.4751977219825885,-5.254349088549205,-1.1382062242944588,0.5506446687390596,-1.2787283546014847,1
Slovenia,0.3079993605479906,0.0919133376097242,1.224164619769477,-3.45677369217295,-3.656819381577972,0
Oman,-1.720911527623487,-0.6944741764817641,-1.4356020091060084,-0.6370203139969011,0.7474009829643791,1
Poland,-0.2698843159600353,-0.4501952790952622,-0.917160090590789,-4.819162467127244,-3.7543023301350136,1
Russia,-2.4601686393015263,-3.1123033827560525,-0.941272078162234,-1.119322360912535,-2.148492474907643,0
Senegal,1.2610792180794523,-2.673839210007313,-1.4073761794512905,-0.1475489880536921,11.049067310324489,1
South Africa,0.7603691549804035,-2.78620852087425,-0.1779355576923658,-2.5824860193742807,-0.999422353157768,0
Sudan,-0.3066014159121044,0.4526264380173052,-0.8708671625979761,0.6880621910196755,-0.1308467032736877,1
Tanzania,-1.1916598123050004,-0.5967796197845409,2.938099536104223,-3.426117072168189,-1.6829660265550417,0
Vietnam,1.4592482919158107,-1.3881891861652154,0.4628830204121933,0.5698698774374757,0.8463690401042182,0
Ukraine,-4.756559788019805,-3.5595680376067547,-0.9315916829324288,-0.6565467851197981,-2.5874278351191524,1
United Arab Emirates,2.4183027361904705,0.95642025245388,-0.6589285039846753,0.6998824057152789,-8.406524382436938,0
Iraq,2.321537856174793,1.463945426742579,0.5636014474566706,0.4487994146170723,0.0416644061700763,1
Zambia,-3.2826572763469075,-0.6030076533881928,-1.29253884295415,-0.3725278757652817,-0.5620331797312128,1
Nigeria,2.042794382167714,0.5260944579338689,-3.629441029996817,5.662588807394927,3.280088862076874,0
Uzbekistan,0.3908796128886604,0.6208897047569814,-0.1382540095412729,-0.0954602843638097,-1.97175848650964,0
Iran,-1.0821553696685369,-1.7079873901455698,-11.02028853006015,3.37428471159614,0.5147066944379808,1
Iceland,-0.3029027153635971,0.9031484190316164,-0.7095427701568915,0.4341845729340491,1.6010887191873764,0
Indonesia,-0.7699641150285216,-1.378694823078626,-1.968504494987429,0.6838467395597827,3.664934924038217,1
Afghanistan,-1.3189346448710737,2.5695365699354284,-0.1827846089092704,3.1098410468162627,-0.7266401662926021,0
Albania,0.0755509497247328,-2.014313544920407,-0.1721855024899496,1.4708844974345845,-0.464562908763286,0
Andorra,-0.5237468193161086,-0.6276352713358869,-1.5877694719044309,0.464006605278741,-3.1323434157163845,1
Angola,-0.3945320655564074,-2.775192513748633,-0.1886315642802977,1.072180623567798,1.0693929602609813,0
Armenia,-7.820762955899456,-3.900228799923832,-5.761884000541246,1.2065633535586149,-3.68700619568553,1
Bahrain,-1.1427254608644568,-6.0122785307921705,1.1103935644820235,-3.755744081560617,-0.9966446616983922,1
Bosnia and Herzegovina,-6.711980217572641,0.0771123245338402,-10.540891002143637,-4.8032333283279405,-5.761099699058716,0
Botswana,-2.094159420142472,-0.2220679927004954,2.049051998398665,3.750016048537933,3.2541011955885697,1
Bulgaria,0.1433131632650919,5.135671878246599,1.816944871473244,0.6127892939548011,-3.0062949098616523,0
Burundi,4.242135797102893,0.237369312530658,-0.6458645513863477,-1.5741822815997797,-0.761829872954407,1
Madagascar,-2.240079930766171,1.4130017079415294,5.622997595669592,-2.710954214171709,-0.5053211739636853,1
Belarus,5.559769707547715,-1.374116207130302,-2.0086788535930724,2.921576815195536,0.3413576368163153,1
Chad,1.0796504079092908,2.256487204407692,-0.3814698699043765,0.0838687326806741,0.2655258069246767,0
Cape Verde,2.195884545810438,1.2348455231006268,-0.2253661654730132,-0.183830405707922,-3.1073032380577965,1
Vatican City,0.6711662230779695,-5.345848693778027,3.2303826040266976,-5.282685277244508,1.5715083993150167,1
Guinea-Bissau,8.042500040102913,-0.1486209705472562,2.41756722255282,-3.7171125056401095,-0.6927151938245162,0
Guinea,-3.12123604732711,-0.2435857951408796,-2.915701792632114,-0.012230656103716,-1.855102492045598,0
Ghana,0.2853051925770816,0.6575849631141285,-0.6122643638138215,-3.300211121584001,-1.8907408030965736,0
Hungary,-0.4495710488534543,0.509548940761453,0.636358451677944,4.419192495923367,0.4472494832269463,0
France,-1.641712884637251,-0.589392367045485,-0.9045616055268128,-0.4676359468901779,-5.70082701385002,1
Finland,6.165633483799738,-1.4833169450608192,0.1749498077751505,0.4821927451438632,3.1311966195015155,0
Eritrea,-0.4977262225148821,-0.229857833690719,-0.3265329482664068,2.582737694939919,-0.5853399805631153,1
Equatorial Guinea,2.4086781757288658,1.865182062409576,-1.9431462632249787,-1.390747099826778,4.691967217650282,1
Germany,-4.341134725237932,1.0506642358017892,-1.139469976169837,-3.753439839377933,0.0979741221399256,1
Myanmar,4.8022737143035314,-2.2013812365901235,-1.7647281321383113,0.7579705919551317,-0.7782149367675084,0
Mozambique,6.656324757310491,-1.0331407332401674,2.9905581887367,0.0328472893979226,1.5256171345097989,0
Mauritius,0.9116801127321824,-1.5935576917648382,1.0884893866677436,-0.3706977142078249,-0.6282781182364535,0
Mauritania,-0.8822023592581966,4.522132430610922,2.079190912132068,1.878478551751401,-1.104210961163096,0
Malta,4.266206474959249,1.4368897575037771,-12.38398205130193,-1.6999175383437284,-1.947558868987209,1
Malawi,-2.666708167411209,-0.7516608496611896,-2.905393612445433,-0.4999836156288015,-1.601181286997995,1
Thailand,0.5089442415233317,2.9545645250226102,5.869874693502682,-4.80333274107914,0.9940614481159428,0
Kuwait,1.5573224792171478,-1.462017248305366,0.2494493308323511,3.596365609788086,1.1373976915393484,1
Kenya,-0.2191243603348061,0.2010420398255999,1.252511934977962,-0.8187473707058608,0.787813747740799,0
Nigeria,2.374287978378136,-0.7895801206603141,-0.4240103270399337,1.4042463972131634,3.98880286398715,0
Mali,-4.043135586758431,-1.832865566610512,-1.6814551222566252,1.6532629451929568,1.2570095923821998,0
Oman,-7.552616875649948,-0.1595464669156838,-2.1017145918301785,-0.8892016033190517,0.2650524349213983,1
Jordan,0.0767424722278758,4.946009716738322,-1.7622192424551164,4.835130214323235,-1.791899834476409,1
Russia,-0.3788723434826978,0.1463847901162094,0.1355663306100984,-1.0670001279966126,3.04673849344634,0
Senegal,-6.2073552195957,-0.1092514767548613,-2.9584271442910834,4.367295774513009,-0.6459744286299052,1
Slovenia,1.2180767799874963,1.4088886211334148,1.648391796435697,-2.149425731275998,6.0940663496351,0
South Africa,0.3149723337595055,1.0380397839882516,-5.786622400871787,-2.917230343909045,0.5727404407172187,0
Sudan,0.4525893601327474,1.146369338667021,-0.8110453455424391,-1.9693831217447888,-1.042378820643814,1
Tanzania,-5.229623494747921,-0.7585804884451742,-3.082163269463229,-1.559343747241904,-0.1347498610353033,0
Vietnam,-1.196959611962336,-0.1262914307029286,-0.0634071312920099,4.376979202475921,0.7582719260224895,0
Ukraine,-2.728556214988926,-1.0004731390948065,0.6055733461317154,8.952760958931941,-0.7974229380477904,1
United Arab Emirates,7.768278223597922,-0.0641358136704617,0.0046615062736856,0.4570983710035712,2.584564187669141,0
Uzbekistan,0.9310150219428204,-4.165102130950378,1.9583668503301344,-2.262376009528752,3.8192217464183,0
Zambia,-2.4139193650881205,1.1709150018675134,-5.472048467159057,2.9873114451316702,1.802086723848232,1
Poland,-0.0385323814724679,-2.531140123103488,-4.268605553619714,0.9251327248014812,1.5143502343469752,1
Iraq,-4.123258287998196,-0.7130889148017898,0.1552729947306291,3.051266480465104,-1.6546060896199788,1
Turkey,6.075512497307846,-3.3218153586983634,0.4874088639677229,0.8936421952185951,-0.8485552814679775,1
Indonesia,-2.537820017470112,1.8574198618803,-4.906698628729576,-1.271232410034684,-0.2219729624478447,1
Afghanistan,2.2065202225848703,-0.9129543378274968,-4.087468013990367,-0.5937593921638247,-1.215426028216883,0
Albania,0.1967503530249009,1.3084824050613872,-1.0480677088670924,-1.0619087898422577,-0.2489026234843092,0
Andorra,-0.7306702861092981,-2.457808628248819,0.0083039056952733,3.482398879968769,-1.360272007150518,1
Angola,1.3419358803517651,-0.2908564443014373,0.8959304943664248,1.670895470922751,-0.946915023502911,0
Armenia,6.077592027579507,9.116512225402404,-2.559447930646332,-0.4150895602021743,-0.5901820243965519,1
Bahrain,-0.3562611169556622,0.3102526095536294,0.8406684632891598,-4.347487251720371,0.3217779561638799,1
Belarus,2.9808309508745947,-0.4380582862231491,-0.4984850802929917,1.180610172616142,-0.8222449926078057,1
Bosnia and Herzegovina,3.176976590415224,4.14752180326574,4.288417586014188,0.2666080809080653,2.764847913529085,0
Botswana,-4.89566963847153,0.5529540385094196,-1.0315724185227315,-0.1799975257673592,-0.0067049222572536,1
Bulgaria,2.6623692140433333,-3.921415655028118,2.4243628201522327,-0.1274748264433853,-2.2222499123186705,0
Burundi,3.108500148416967,-1.398712423411966,-3.085211745913336,-0.0476844977651965,-0.1461906717151428,1
Madagascar,0.5164511645018507,0.9511451927982616,-4.582510893026329,-3.0378073149553475,-2.767270410921668,1
Cape Verde,1.8509675618526464,-2.936133961988669,2.4208862017620207,-3.542610492165216,3.0705180887925367,1
Iran,0.7003474503999392,0.4077235993359794,-0.4606949029064815,0.5631902600772567,-1.7223242917881532,1
Chad,-1.7883830905889484,0.7836369136329747,-4.328941959415348,1.345234442298649,-0.6969781495415474,0
Iceland,5.69477063751382,-0.8500925763353714,-3.2350744132245013,-2.9820908990919244,1.1494458057365051,0
