country,2024-10-09,2024-10-15,2024-10-21,2024-10-27,2024-11-02,2024-11-08,2024-11-14,2024-11-20,2024-11-26,2024-12-02,2024-12-08,2024-12-14,2024-12-20,2024-12-26,2025-01-01,2025-01-07,2025-01-13,2025-01-19,2025-01-25,2025-01-31,2025-02-06,2025-02-12,2025-02-18,2025-02-24,attacked
Burundi,-4.690693506958717,14.920844004478743,20.28051282276459,-3.457888698392804,-14.101581751808506,3.394362726799505,11.993652777214937,-11.163336229160477,6.093251340201127,-38.0204155172498,-2.457413546936636,4.042803752985251,-9.349705431859396,-1.8973763652989617,-48.595652402208536,-0.5929241598751445,28.059426336078868,18.018719424336457,60.454513197146206,-1.496388269783551,-32.79328663533734,-36.09502236402564,-29.191479601171043,3.773356547741216,0
Madagascar,-13.079793259678624,11.65795157000055,-4.447397673143542,-6.493159721697766,4.847527134205343,10.66782021113851,-32.38574930367263,-44.34744315692333,-1.1115052845166362,25.00070693324948,-1.4010529458965195,3.669923772971696,-0.5378466399204758,-35.554277168523456,7.716453335641741,42.658832607007255,-61.90162482920393,2.06333337343857,-27.64483212621453,-10.356154484434343,2.200228359994823,14.442786123333454,5.980213725427716,24.451270809686225,0
Belarus,5.557429393975938,3.0483010217564974,-31.77858113218904,-0.0067244060580148,2.063110048867016,-17.4431525620964,26.486324946653447,6.057934598885879,21.71448169639052,-9.356131495697657,13.44514615996271,73.42625961421543,15.999948487110526,73.7360188680222,41.87041852404233,3.410760298173791,3.741582685663301,38.084784204974135,43.43495858749797,0.8652403931233391,36.91878014691579,10.28573020733154,-7.469353537195049,-20.620837576066823,0
Equatorial Guinea,-0.8808509449862177,-2.834876681976286,-23.75342548336869,-2.8184008265419265,-7.584886479391129,-3.731178609240757,25.100566183270928,-41.48128674522436,13.92449607436466,64.6051930189348,-8.779580552008142,-10.93028390979322,1.764563014206912,0.8941583976679962,-14.498629050516634,19.402894409840066,-1.1991986739204548,6.364727289507568,-11.351225246113836,13.507455068838922,-15.200669674978194,-11.355477668023513,-5.96670974843829,-15.439912204011184,0
Eritrea,-0.6403217064782302,-69.4899951214736,-31.4531199159183,9.933250288487598,18.94601662978116,2.5341222140055275,-37.941487575180055,23.741496474786,5.802293675656201,15.817252041410908,31.07834360650764,43.8548069030748,22.89463667854672,-4.277733169284717,-15.344890870624248,-73.54017014807735,-14.412103510878746,16.873405830204113,4.8837128984624885,7.428483024047943,80.06018825326974,7.586522110503605,3.2122652628887893,-10.667598782588875,0
Finland,-11.817374085831435,-1.8910563841045576,34.55633510913522,-9.639638487032643,-15.78007744417661,-4.704033255965872,11.013273814658438,4.555513541264258,-6.340807240117858,7.959620617242257,0.7306623949996549,9.37482555430419,1.4666353874448743,-3.738157353576919,-17.309964485935325,2.2516159238101725,-1.5675376895173294,23.94955742440672,11.228608027866336,5.864628727796225,-4.619117457894517,-20.45787964888627,-4.210434505351214,-85.7451434395955,0
France,27.08718049947464,1.0887316304169687,-10.800033200117442,5.364954147303661,-109.0244903336244,-2.4895187540600205,-4.465676513167495,4.255380810811703,43.661430415511205,-26.08670948112252,-7.437819358183065,20.542718330475225,6.979605034979721,61.57705842953938,-20.94975089152583,69.51283313431314,3.663851435188528,-2.5212537154783363,-3.787443891590127,-29.65499329026832,-5.146488528944378,35.22907517922936,8.96944845971181,-3.3715811208269413,0
Germany,16.267458329172378,6.96000385985105,-1.4280311410888775,-5.786524407326998,6.2572774753137725,-3.4669141509853167,-4.303599982695109,-57.717896673205765,21.43045255286484,86.56082968246467,-5.818177049863526,-1.419031101959232,51.43225669153116,7.217585586192278,-22.87277523867073,24.34704559054951,-10.816200274377003,-3.5721207882615302,1.934603381606732,0.2441411925399757,-23.63683192935317,-38.10896839480095,-25.83785049706393,-22.591211865496685,0
Ghana,11.631303940964068,1.2636897554331696,-17.629967485591347,-23.91706901242951,39.22853997019582,2.265789288681652,-12.07672148356029,2.5530246886266723,-7.086873219688851,48.15255198787711,2.996944027270083,5.829439866068494,6.619549454940077,-18.237793589981788,-2.9731555711650794,-4.213187788109382,-8.44102933961651,15.303209189983042,-22.07168308551877,-44.50143910959644,-63.539302512026296,15.090791135649193,-14.387220805903985,-23.429802592433045,0
Guinea,1.373392470210456,-11.031578556687732,2.127594401718014,-25.548507963234584,-1.136498500731698,-14.507282555141604,-6.2034196098411325,18.096706013319736,-11.441723233084582,20.761418891849743,-14.185872729696433,-38.09338139828942,-61.179935126647294,-4.665440155946375,-6.615694065515335,7.3093263517950975,41.6084903910601,13.742211708611924,5.011125738992772,-9.794990584935505,-21.40609799004959,-39.4119117368113,-6.123170159118454,0.5695821480250888,0
Guinea-Bissau,34.1547445296253,7.966045215733771,-12.777777985079585,-49.9742678768004,29.5685310510568,-1.2409307853215337,55.10115897691048,15.425834291409693,45.02527471480502,41.13552264789313,21.70807288913667,7.817241786308664,-30.75310701235944,3.709990348663611,-3.909722579553824,20.234170958137703,11.884800624621423,-17.364089253035893,-18.91649717028319,5.595446860110276,0.2479762437328592,22.10248137470461,-25.904782317833654,36.41681230470567,0
Vatican City,-16.53312056252889,-23.18313273317389,-68.93091447061879,1.591470548086848,-36.62349571345918,-10.281652123578048,63.98797002499765,-29.965328511868545,2.483249901504505,28.96766131219508,20.875741253440868,2.106052909600504,1.663670611336752,41.5362816018268,72.26284951010467,11.98109692293421,-25.4431844980341,19.39747564137262,-24.27582419735256,-14.560717676984632,32.75185337029724,-41.88869355739893,19.09272032244981,33.55261083296671,0
Hungary,-18.17537172052594,38.50266205657431,17.99434239342358,-1.3591021127591405,3.912073614940749,-8.787268214520182,-29.83302263985923,9.788035873308386,-3.203978633740665,-6.380878852978895,21.31664767111562,-8.086030671190958,-32.23520750457172,8.838381837237476,-15.957681424882558,-2.294222517672845,12.501315746852216,-4.944296816145334,2.085757520692963,82.14994484740176,3.1086022692110085,8.718516402531915,7.615592432956745,16.74837439875317,0
Iceland,7.910166388384554,-19.43589641092517,4.967019978281257,58.25877993699935,9.667690690499082,5.582787211645774,-20.00469045769706,-18.51021084066724,-8.14772368334896,56.72149542628711,-30.83891114759752,-15.289594146248003,3.3150461391362813,-106.21442405867606,-1.3708688937237017,11.949757792250828,-45.43607066128829,-47.44609438979288,-52.17945436254572,30.389249538618323,11.031894888060457,27.56594001554696,18.214786746513685,-4.016236908028797,0
Cape Verde,2.3201171406888785,-35.28568850675763,-1.6654123195293948,22.8268887533226,31.705580722179587,-0.3550115811537817,-2.3571059462461488,4.789792198146129,56.3577930404676,-53.298846539737966,18.472128044443355,-3.511421088316572,16.977179728296804,28.24394742106927,-18.87923942741456,-23.34860605730865,-20.700245373129047,-40.824294640528365,-0.703498218776975,-14.48112827497354,-0.3521870310939548,-1.3274236733959308,58.99911828381671,-6.0702026091852845,0
Mozambique,-17.08841542467144,7.261254522442494,-23.58310941486032,-52.83221501193061,13.12345433359828,3.57487268453738,0.0270102792135263,7.838993220987006,20.191040539968903,97.83318035193248,-50.92622667183336,2.566505521214315,-0.3400544555401081,-30.24726730086892,4.783272014081399,-9.66813909565156,-27.66048438883981,69.50281722297693,-23.21975491687476,-64.4845273374808,-4.930734287651137,18.26091418280564,31.37677132807245,-0.4258832579877908,0
Mauritius,-0.187217990904875,3.510075026361181,40.1018237006437,2.503808907889339,37.738125632945504,0.0662189520839845,52.93503356869253,-16.97169983941331,15.701692162066031,47.70020505343316,-13.93068722860621,55.78317281205214,7.59230192497238,14.81736797217453,-25.93215294675512,18.063743266384787,40.80138805501958,-18.293186138562163,21.348621195426624,-21.353333898439665,-12.45006214108712,-1.081125683876403,5.006973271829803,-6.009344163784523,0
Mauritania,-11.418872300152088,-34.367790265301664,18.0744410920893,0.285462879159357,38.73305117689456,-1.188546400533651,-20.52572735899812,24.780852998261,4.293281520484497,-7.727684895205084,2.490154001807097,61.53957745568815,-5.45830396152352,-11.68173960935986,-8.575234365647878,-12.213163047555362,1.2007289950554694,-17.316144992119174,-17.401095293129778,-18.590564683256925,-9.124569504884793,-22.490699059955304,110.8117857124401,-17.408163331889956,0
Malta,-3.085058871830625,22.12472758462232,32.016226665344774,-13.14716531005416,-83.18916360530055,-36.07903403364669,-12.263310109721225,-6.923551708337276,34.58674639766273,7.144752877305419,36.711165005976895,-31.68906220953616,1.2096574046603128,-43.5964944112812,37.11541257783389,19.115536701881048,0.0893823736396635,-8.933897700516896,-12.831279381205963,33.031171763480174,11.552539850494684,-2.811326870719763,-28.39179370879114,25.065333080770525,0
Jordan,-3.5943177913990336,-10.046291109609864,-24.857587552822046,7.440759484548655,8.259490017500612,28.295791414172832,-15.181748265295006,16.95675729547355,-9.528758087143842,-3.630288437348975,44.78412192354322,-8.835648105524763,-8.468963349859276,19.68324443519233,-6.526174281748081,-36.80769563306857,-29.737853765436306,2.5652564288461086,35.827185513004025,-2.0322129270418485,27.51212107854752,6.222990285889438,-12.964711847985717,-37.098349675268665,0
Malawi,3.005740196903949,7.934619081008041,-53.055234665269374,12.40885640450573,14.56566204716206,-24.323370588676955,-14.907530118726635,-4.712694464272378,32.77344167828154,-0.8774842115017832,16.44854933762731,2.014129888025636,-85.0602913642252,-7.795866196568417,-2.283505454154939,-28.59442551046001,29.21977776385982,-18.03268250779974,1.852737069522545,15.657630085774416,-23.74164708967151,-0.3559238846625039,-29.026959731429887,-9.736131890244092,0
Thailand,-12.05126483676912,5.128038916310061,19.66041807601752,-7.67193165367275,6.583025528346218,-6.542537510987208,10.340271903100724,25.20864726542616,17.65496948376393,32.08824079295567,58.76098373678406,-3.298292392814145,18.765965320091297,-30.704994844476065,-33.1828591012326,-53.76076562366504,-2.4578235907651527,-2.192801806766976,-7.279038995391928,69.8351131951445,1.5049624308125262,35.87230228733535,-9.761476475477943,-27.60613491827088,0
Kuwait,-7.45177383383337,-5.503507871633262,9.849735124248925,6.784785024608688,9.538602790609172,4.219305235647025,9.14195028928784,-7.273593899601093,6.080723103452649,4.534232721739232,-1.0270215368997249,-1.1741313580946295,-15.024838212378503,0.7063491859186379,-0.4155239935186415,34.84578068925712,3.426365586642013,4.224656465772469,-30.20699596942116,-4.3815307826838445,-14.952851513818944,-5.247574528514669,-7.390530404165388,15.936710384734992,0
Kenya,-16.279633911662927,7.562879467108168,-72.13979883361144,-11.314969812629872,-9.39194173727408,7.000912697016823,10.164812106746078,-4.917369258977513,-10.008552835790216,-37.01359340052089,-33.96499676414331,1.6514632935955629,28.01310482745,13.50415758221314,28.983655718204613,-3.3007358272525926,-8.966453691142881,10.369875686708546,39.49791989666744,-4.6120918479286805,32.98031598275154,-22.147794252636068,-14.833230817347475,-6.609705696761236,0
Mali,-0.4940821842680213,0.2591269077891321,4.189718775143414,13.571704619711344,11.100409087073258,-27.41161070397202,-22.15181081444793,33.885542497945416,22.487662805482582,16.59362362707796,-11.616205390412564,33.040724838114386,15.28146361717335,-0.9198731767230311,-11.87259369274661,-3.3641601090402915,-12.76179979388801,1.8736011479409345,-8.389197474552407,-0.1856303757860036,3.949935779810393,-13.161562516780917,6.364806637561035,-5.482901927240656,0
Myanmar,8.50710415276455,-9.198247375994915,30.769197874803893,30.40482081798694,5.762558379680366,-4.676809097947454,35.91497179016908,-15.71656127588264,-44.976890781494745,-3.0801233999154536,-20.852743204077463,-24.970524994226928,21.63617354109863,12.99338412982858,-51.46313159364049,-4.095680222590862,-28.856156453566488,46.03662183460676,21.507344187801728,-4.847881894740369,-0.1226662995519294,-9.132714660906554,19.037864433466765,28.83970172346298,0
United Arab Emirates,112.8928461306298,0.2975645558825036,-22.13204626896088,-12.99004760474001,-18.74337796892065,9.59835474037424,-5.977558037315116,10.372333823996769,-17.91571098811017,10.617882274804588,7.782931082563964,-4.392075284892289,-13.395623563990926,34.008916112427194,-0.7135749137266294,-2.7297597064123367,-7.696274605222256,-13.159466519418496,-21.25210387592532,3.8676273962514687,-25.37163938694341,36.83206282502857,-16.680740848845016,66.03453308357909,0
Nigeria,-51.12874375536611,-11.08040096973636,-53.35471037387837,-15.843835747441815,-91.26098088663008,-69.91183467111637,-24.29854662464604,23.886377777020428,-48.955929510031474,-113.8456320107233,112.818543701606,-53.09417209483552,63.716136875211305,55.23240294825269,-99.50059071354644,105.7700971964325,-15.68830210723739,64.44697015290532,-40.92512745231584,92.07737151201246,39.801095917875415,50.10337492177891,115.95328749067706,-76.91261891577307,1
Oman,-18.520769408297458,-41.26270074046703,47.987840842989,-15.422217881567017,-4.342747771580648,12.83111305784591,34.85566499586403,28.594412630760736,-0.087574707341627,1.7689849397026571,-14.235900246861256,3.697697121700661,12.464992814747214,-7.255251524124587,38.771384671815895,8.248369492175291,8.114599466097529,16.78917320925902,15.766463276083664,-71.16629896361266,5.773709159989828,-25.661015446230053,21.75796776586488,2.417571753942964,0
Poland,4.748714265931637,-26.260605152571,-0.0387451036031343,-17.37884939762222,7.909280199853593,-37.2203215293364,-23.908196259114938,-13.66445460773557,6.422909977563628,-18.11413739900772,12.508893898447509,15.06375006637241,-8.229313095313097,4.885417401264951,3.5226200186060206,1.616417796289335,5.958569332741829,-30.395056012389283,8.435468906289177,15.749364812549562,12.22303937187094,10.137535185222337,17.841553181043377,-11.78167804309357,0
Russia,2.6942708311112606,12.279502861406996,-8.642711292088327,24.74346716482892,-5.85737225693202,48.3051835412894,11.903591680964912,-15.708511666669398,3.564495110233012,-22.22003270815677,-164.30219668134131,-13.046599734935976,55.65661816325027,-4.735873597905392,-18.660293686795807,90.51939224630092,-22.57383630627253,4.257861639600513,-67.88170543927524,7.124531970258226,11.372355594750278,-43.22819225277166,-3.289630164863444,-43.60027660720495,0
Senegal,-34.05808612546451,-9.087613215496445,-3.4834238881145865,34.666857638681435,9.473151123658804,63.70247593516501,35.40070010915875,41.80955012629134,-30.86109074823576,39.79788878519412,72.63812601507797,-15.081978146967415,-12.62723297696993,-21.825109253590984,7.885210556503535,-58.5450274146332,19.40718843841362,17.812896789032937,-14.713917813396714,-10.541333203529534,-23.017771249824555,21.819631798063973,-41.78235241493142,-14.554784583821126,0
Slovenia,35.39230886632028,-10.507231616635782,14.721583911852807,35.41451126864789,36.94955036607173,38.97219739640765,38.96834750106207,3.189845812079525,2.679639765962495,-32.38229055426798,8.648260504373486,24.411020481204364,12.758663620587216,49.2517354603045,2.4249256438072178,-10.088181558994243,-0.226584087896284,-4.162654771003839,-29.14529419968803,0.5915519446934525,-16.819258041588597,18.48498381018706,-32.87258372472852,-0.6919284516262726,0
South Africa,-22.8079227391588,23.82499975181846,-18.08006784558588,-8.784631835803049,2.675515386100294,-36.66172478159179,-19.736456781385204,-5.842761178907367,11.483506689121866,-1.8672654189093192,-11.495085348898645,-0.8731348130399055,28.88274970728956,-22.60766831956815,-16.684498400844436,-3.643193820528429,5.446042983919532,18.97861521588257,11.099585289283832,11.981938926677708,22.396081978802947,-23.547804970191244,11.811682275833922,14.363937158731886,0
Sudan,59.82018941856267,5.311619397504953,51.851617777445874,24.52788734359674,12.916841565290316,14.810642953931382,1.5225509809462046,-8.386897543436785,-11.518800900879995,16.843138522953055,131.82699054683985,4.828926598209436,-7.131696832279869,-18.21295733246945,8.14467734626898,8.74641751346356,-0.9752732313597812,7.211661336497982,2.3967530201350087,10.438531910142464,-14.959533284532355,33.90487490692163,4.725826971104011,1.9595859805033744,0
Tanzania,-7.145896663641225,-18.95994914041224,7.7067438490942335,22.49810349125632,37.25649249756146,-7.502641714953212,-15.487872260559648,3.232963123360037,-2.029887396621353,2.054647467838481,-15.053467669346146,26.5507180999262,-6.249954873280365,54.21794145834576,-1.251185022586993,-33.078500922472465,-22.45087175550132,-76.91659357028624,6.804901078006526,-6.113058092916203,0.3553570131749874,19.002547067537776,3.512229025736901,21.23032077380777,0
Vietnam,-3.7029924756192303,28.154369730262683,12.376949783568124,18.00143822217815,-16.398418259743536,5.370088883267131,17.38111995020651,30.524921062349044,-5.832070645524892,-6.242580897612474,-94.74208787480836,33.1525719071941,34.55204145929133,15.479898497159168,5.4685746460982685,40.21246456139728,-21.24889164937125,-29.52879375240872,0.2832258874368594,42.16175436387215,8.090692145681652,6.087023935515087,69.88976883195173,20.346470022163377,0
Ukraine,1.7312300435546406,-15.3782369888309,-30.782261404546816,40.97258349684964,-17.693679687254598,49.29742753787189,35.00625309924842,1.0707320771103128,3.3933259685609976,1.366632787089706,-41.42149413817378,-18.989651480746325,-2.3511976464351627,48.50874080038228,-8.541338614385985,21.350814126814846,1.269730454326483,24.010348859438714,1.164861627122106,-2.0135094687686634,96.66158845278063,-55.54849441895192,-64.92393314487722,2.405295720578202,0
Iraq,31.292116365449413,-2.483705609841384,5.269618064599779,-10.591087730127065,4.4108223256833,-15.861125422554244,-19.979556600036524,-6.404630784060313,16.979467758387024,-26.28830227323559,-0.4921607480185183,2.4669587460557327,7.693430857096633,-5.788522612984868,-15.660949869392706,11.393911583812,6.971374049303686,13.548155659714046,16.719273010047655,30.878988030467987,2.075851778336579,2.6098739551983896,-42.47963075498559,-21.99266376225421,0
Turkey,-9.764839591560388,-36.9862740039511,-46.93755556526223,-42.02393994993489,1.0405271270143088,0.6087734563258205,29.629944981393155,-31.173001682150552,-6.380661446678032,3.3246563136477665,3.3932036083738977,4.944789542549305,-2.0929237676152472,26.49464894156083,-25.59937021648399,51.176837831865946,23.765011210560925,-4.281242418290865,53.40874534428617,2.845466805204503,26.90412968929714,-1.895712519509316,-48.74169975181691,3.910872649669076,0
Iran,-16.04000682927308,-16.84284999822195,-7.516192760198231,-0.7121251259871298,10.77771496267322,40.30061609914324,59.57610844435143,54.5914342023912,-18.79544500020376,-33.42414740697381,-9.90081797366357,-65.1139034702361,-3.2247978364737016,10.719880751916936,3.500006280183743,18.534262716735384,-11.410630381447504,8.27909997140695,-3.179849172402577,15.870801332231316,10.7064122630681,-12.865343960450897,6.915146279137826,-19.062752635907348,0
Chad,-57.352612493404784,-0.0806475561306896,0.2478101998704339,16.424060898468237,-18.618417693311603,-20.359390158154127,-6.474850625913932,-5.4538018867394245,-30.718572349689577,27.960419215774667,7.872558499850164,-34.94792878920396,100.68453570065893,-46.852064343458025,-3.0260836107692506,-26.52637832637579,-14.533956186519138,15.301703558928276,13.922998844162228,6.684453688080564,-11.272148250799448,0.231873319306471,-14.127095271434502,14.388122336386392,0
Iceland,-8.18432795661557,17.143557534238283,12.428149335030175,37.71626011598744,12.077536212946864,5.673603080361579,-0.0692627980553508,14.290405849427716,5.330272469412802,18.177455303365605,0.6799443116390037,-25.84326067532636,44.07858504471471,38.04302895852162,20.37401286054015,-20.86217708854599,-4.536907398951618,-22.67655720730224,-8.58335627350781,29.36725585576098,-10.12376995618949,45.214709138049365,16.834348675266334,5.41441195409446,0
Uzbekistan,-36.4262791198412,-3.3087222458912864,0.4687960292659909,-6.188025362646834,3.1681075202955964,-32.56500550485677,-0.3120463986000537,21.88794632199309,-5.941741572079119,0.2101715297262595,36.31467508527364,-17.83419061483985,53.009513101732345,-1.3560153860541206,-40.151375792297486,4.465134800000335,8.14483536360843,-6.440192425327906,-1.4651677399910334,20.91626755880004,-1.076324272613633,-37.72852539678284,33.5865687035782,-53.01260090135007,0
Afghanistan,-4.898455894851855,-1.4442866285395637,7.075943583390968,-0.8926084964678033,19.653792545608688,27.518223808080425,1.6358129210275871,20.73784295107836,0.1078931676251674,53.987325635434935,-12.073196628348756,12.77413331710058,3.89656417050874,68.05751191413702,8.88606786759341,13.308698959009917,5.163574947805922,40.2104727934325,-10.68948377619046,3.9231478532693855,25.28251300534688,3.4861358457384823,13.20323663500125,-1.401397670044743,0
Albania,16.707071231656116,1.4288592638351003,13.369159296435058,-9.066719720517147,-46.78927223363137,-0.5490583826379921,-2.093525727035132,1.6078618282627135,38.2271669672783,0.1551758653352541,33.713494468162324,1.9167715786529351,-23.78664615250007,6.103805306960071,27.250356531056603,6.187770173911188,10.93609750782429,-11.746961153258852,-4.661330036892627,6.508794465132979,27.09643054786565,17.424490045388133,40.097352104136,1.2201347413103931,0
Andorra,-61.28109877543229,-9.353328987101737,26.4535166168218,13.129238957431728,44.17497437724709,-22.95095041034577,13.822480103563446,19.655938530282672,-4.422812210236259,4.458698874416592,19.936894018721844,-34.18870084665552,30.923150688830905,-0.0156546528095912,-7.3118041068461235,23.319229643851607,-29.588798538661845,-62.24220581291362,6.453682396588637,51.7546558908622,-4.201177208896279,-7.938128877509421,0.8847298909754442,24.097166093172685,0
Angola,108.9413012680928,65.70766696698908,-24.406822403195605,-22.181051999073887,-121.63516535242914,12.877131210679664,-115.89909154895938,77.16249013343193,-58.61240765762342,-99.96103426176494,-52.13312323327754,-29.054837942338693,89.06014599417423,-74.35477465821292,163.33167550016248,-55.48819119996367,-68.16934815480838,33.45489593640039,-36.87821585203622,71.59916255568527,59.200435264885854,-110.87252115575652,47.065726289719,62.04714161868267,1
Armenia,5.401725767823604,12.795180034936498,49.40785593485098,7.325101455791522,14.444982789190908,17.428134495509966,6.521956174824935,-9.494960219084186,-33.68139116941819,23.39350312241264,2.6244821048992217,-58.55579701136303,47.510183168421726,-31.24315637025428,21.35418157139686,-23.30251843047893,0.4230008853333858,-36.7945638980807,-43.45213930358481,45.77280349715025,-5.546423658597186,10.190934561900182,-27.366689650378387,-9.225707806289485,0
Bahrain,16.84872339968747,2.849493532324614,-27.93734994614872,-9.66919354090862,51.62784670023089,-79.59229429308901,-19.90567934405118,4.373165222144018,-20.14708405583736,-10.215088474985183,-76.73327594525425,-8.89625821387922,7.009785976318579,-2.8792955217305667,22.70032112559557,1.5441979878814314,39.01706888248625,-56.00955149170185,8.932887991421728,1.4947029299050771,1.611080544701705,26.58401710046677,7.397472145344492,5.9692070907268455,0
Belarus,-7.682655075881374,36.807884943258536,5.728783084140018,-1.9620313594429204,27.7668669478752,5.642395471659386,0.3630660890179117,19.271150410504447,-34.57776832992535,3.489957111693492,-29.394230858184507,59.708973087948415,-5.893421287681987,-23.19163765141041,25.39814772302964,-8.650283584389513,1.6473821828678157,-2.537051565215425,-23.17766860560985,0.6681042844386178,-40.11145072631546,13.704731207852864,13.903888957990384,15.340281034592572,0
Bosnia and Herzegovina,-38.34290780157078,-19.657412051125103,-13.768266309275118,8.948207875012855,10.371513474475451,81.07173358114288,-21.76887672477169,-7.137420012351324,11.08305248201344,25.05118760901085,37.74178324603246,8.605831284499638,-40.475377037638026,-46.80672616288081,17.88970095753213,5.918471035053628,8.099002571809875,-62.3213745241706,-4.42319556131153,-19.07589114653984,1.895117099717728,2.7392882825067826,23.820491570894145,19.463005737460986,0
Botswana,-15.668262413646053,20.31010278598826,-12.106274559660523,-1.888072672685988,16.102367806988955,11.592092634957202,7.927503526974082,44.81557458063151,-28.877024416642325,-12.247753225452335,41.45523666315751,-10.814157991546208,50.81379376835332,11.10256172820574,-38.09726794636649,-48.63766342633259,-36.56826996434585,18.99906431031835,-78.90853845944348,-48.67954321610458,-24.952094260178164,32.06610484302762,3.518343097199262,-1.437197970933367,0
Bulgaria,-16.344875597108235,44.37040105491595,-20.378833685235065,46.245626135329374,-32.03862764616083,-23.52579277876839,-1.6427528523820951,-5.478993858368355,-20.1289692851092,42.35522920168515,8.095948756132914,30.26836010377689,26.30651945882976,20.96155211497204,-24.002798150212666,-2.9763071687202327,-1.969816040715333,-2.310900917828133,19.2194875544821,1.8230812206065776,24.37298924340293,-19.53074212798047,30.128215051650265,-90.23465927659532,0
Indonesia,-9.80567895771685,7.74860783382556,8.215714696669663,6.939828578644786,-6.263280527596015,6.6297162530173495,19.234791961186747,-6.047186469731077,49.35184377643495,21.79003401808277,-27.0856304637286,48.57621416468358,70.68375109287616,-8.683134246241266,1.630752112117615,17.338672582407618,-7.775384918054281,16.833065564759327,7.051772996336233,-1.1250674255521105,5.115642815075403,2.268014514079137,-4.313699372441776,-14.656246721028234,0
Burundi,45.39492331667297,18.92153096087808,-9.309462664828356,-6.339486159465896,-18.853654443751847,-2.284055628024264,-48.31249015272597,-12.297139636151009,1.8133254281227165,4.738882650771272,-5.796798250453772,23.38493035959489,30.891379265876367,21.60248135896098,-16.806476753936334,57.3403815335795,-0.3240311843787934,16.934907518903444,1.1348921363140754,10.720811093409198,-16.5459770400213,26.693186353150487,-0.2944995441523539,6.171654354693289,0
Cape Verde,-11.15822094661972,9.70963835714566,42.498178186314334,-39.220758285594925,54.26353261435136,-26.64298221943685,-3.018185951168351,-23.948661525605228,21.6661453464708,-9.958255476662442,-37.51061783639845,-46.06017031221021,9.356960308054152,-9.82687003868602,48.643620483691855,-0.7793630484831725,15.407404442464658,-2.35070196795465,18.16782406217613,22.83026241830236,13.729415809288907,-21.078841988220745,8.495484945154278,-13.722908250649237,0
Equatorial Guinea,18.588828104543406,11.79244779162793,18.982617028496108,10.74183796339626,23.339913917750504,30.474109186643435,3.510598973244092,-1.3634038054225226,104.6394152151484,-20.28408673718756,25.72807265377956,-29.17705477461083,-10.134656657118091,7.171143645728773,1.092670302430885,-19.448195317836856,-0.8486199467696005,70.59602998361783,-6.405181163421836,-1.6010417379950657,-32.450156620118534,-36.78025097005993,2.530308292179655,-50.01384299078487,0
Eritrea,-45.2125552224725,-7.363695766270991,38.88603219348805,22.874802112408208,25.3544030476071,-0.4704695885951422,0.1213230616849742,-4.590648845907842,7.7001897368795476,3.2567857099031583,-35.95001396928533,-49.42979546230247,0.4280519856048342,-16.635162085042293,0.6118179575496038,-3.776860783747792,2.0102319138677776,-34.47853462593583,-3.4876337231434342,38.1756596860668,-45.12106642547791,-72.20897109230522,11.18015309078798,-3.3403677505762936,0
Finland,10.816199657543654,45.49941130904384,9.96108371716175,-11.063391901703472,-13.757690307338612,-48.96787918173152,-1.1432165066830278,-13.26045682186846,18.19959881254799,-14.79226921010023,-9.705173027313602,-1.946033243701563,-9.956562112868571,-41.99159125505373,23.981749741517817,46.83337874731416,-10.38253278196158,-1.0238636911205372,-22.573120131498506,17.72828039417208,9.31649440155311,-6.281369452989829,-38.3572471596253,-24.3867213455957,0
France,31.081451572514307,-21.240557513978672,12.68494632754624,2.9133333344381684,7.652251234762269,19.454505865161288,53.16123197015407,17.211771150591577,-8.110271398302588,-16.368031188267672,16.413516780935595,-21.424451882636465,-58.67258047514744,-24.317122191718468,-10.470343940542657,7.1953692636601225,-6.983578904598959,-1.2612567310263614,1.1005201241712057,40.97419616910831,-44.24039295648231,35.68467421812871,-6.501600861183497,-1.129997580871425,0
Germany,-35.77693188222771,-9.975492136087931,5.009642131874535,-3.472433953890381,0.0627379265636745,-0.3268762991026159,14.76377487874445,1.2117723308910775,8.775733852221096,20.18402589388337,1.7248826615502408,-24.13896567258764,2.820407501650161,15.707181911837536,-19.10114945837641,-1.2585959657456585,-38.92686051117155,-15.45206032520898,2.1699842871912844,4.638060417419319,3.969841555100284,5.471418957412403,28.903076523934203,18.95654893464594,0
Ghana,-9.62855891690173,7.510133720257677,25.958092707853048,8.97098903426324,-61.873869521199886,-12.804952460848629,-2.576592964201544,14.182622966291554,12.657440707406732,-24.636857809777272,-23.81974189116303,-43.04401466961647,18.30025407186457,-4.3737859127186685,4.418238625973399,2.6775491523851707,-3.263254235958691,34.363930579002584,21.447542583716764,-29.973432822713548,18.376910915194987,-7.988115384556891,-13.97647143082645,0.3121720538919563,0
Guinea,18.150341211739097,10.239640831181724,72.1702377445105,30.514842086621435,-45.70422572402988,-3.773915494054158,3.436546300276482,-11.942423986129135,12.246263353411049,19.93483762995332,-18.34156610433304,-8.29647573117972,6.202096931640645,3.6764076678138697,-11.01150619128008,-2.1305504287382746,-9.630428356650173,7.483049047514521,-3.3744207414298937,57.51230305482413,-11.230560101754197,2.255900445378636,-11.57447493018824,-2.968487303179986,0
