country,2024-10-09,2024-10-15,2024-10-21,2024-10-27,2024-11-02,2024-11-08,2024-11-14,2024-11-20,2024-11-26,2024-12-02,2024-12-08,2024-12-14,2024-12-20,2024-12-26,2025-01-01,2025-01-07,2025-01-13,2025-01-19,2025-01-25,2025-01-31,2025-02-06,2025-02-12,2025-02-18,2025-02-24,attacked
Burundi,6.18175244086428,95.92174846300638,4.544981760471655,17.90284379037324,-6.066234646652162,10.027459891520168,-18.37506573300978,21.22758425683678,30.42997011499069,-18.79190901409844,16.185324004437447,5.368012667271641,-32.07042102819717,14.435621347360753,23.76447348981037,-42.993507915860974,-17.90279253074759,-43.448222216233056,5.777117250684864,-18.43190418585752,9.513193523527203,-13.356859472065002,38.218629395180976,-22.036613370752395,0
Madagascar,-10.971286662956324,-70.48107912212261,7.805762980403562,-30.104872760889226,1.2438647279063015,37.96275967003055,4.496827257855119,8.03114271330782,8.111750217126717,36.42879149068017,-24.8524297238092,-60.28373341823538,-40.24685922372292,-4.974057699953154,15.73307865032913,-27.32195735280052,12.639668547069276,-13.370225542480412,-24.094356323746823,15.633606968035677,-6.366861185509752,4.686992993797871,-16.69980818166519,-21.48063278401096,0
Belarus,4.791454961716939,-24.80275733454477,23.33089965277887,2.914915709637546,3.497529683949388,-46.88729512254588,-13.889064104168586,-19.94569715869389,4.882224255221939,111.79746525422011,-6.425636687416479,26.062762331351585,-11.712096361237611,-2.982307979962094,84.25649843624205,13.695588064008804,-10.480044187122168,-67.17771116398727,-4.679689239126246,-23.39917040768685,-4.213835072871285,2.011700498441679,-33.60319042895235,117.57264485580474,0
Equatorial Guinea,-17.703049884257247,-21.03558782357449,-46.34190120826042,-69.48890385074492,8.234762439434125,-9.59243762769901,16.046338713755233,-43.950576760821,-19.069849268985585,48.806879726405526,-16.801397429976628,23.35145722670105,-7.708155219583626,23.4421587187562,-13.078223871388404,-3.249378289804364,-53.12576214177841,14.313550954086486,37.87065009951255,-0.8111993254517944,-15.83999784457374,0.2741448019236538,-24.37296955242784,-19.830558477612183,0
Eritrea,-0.5615875384133774,-1.413849887991378,-24.322948254483745,0.4057677574915582,-11.487625810352304,22.48384681290552,11.796604870190214,7.513759431472825,4.671906303847518,-52.17422168366122,-15.929166641164825,24.23903248972168,-4.592254020104649,8.600689773563857,-5.766799524665305,-5.504929398002735,-14.396344196430109,12.973003578842896,4.55937465595708,-15.933749253286226,0.203610431795402,-2.3736240160083963,93.20538325795916,2.3039691908786124,0
Finland,-43.96162544633973,-0.1386845196777621,13.894767634463644,8.737472355510903,34.939552189266294,4.100704136486793,16.950499902285845,-16.25638454736922,-2.157450483098235,40.68717408025756,-12.015947045215208,123.48532564108142,30.9347773864804,-15.911641064803922,-28.52289289878574,11.311468832221722,41.26129248203964,-14.69640691251819,56.01675262196477,4.663048910580275,-76.97988945646833,6.592676432732238,7.344612181183621,2.3398656121335626,0
France,-12.414944398903003,25.031809064432704,14.337229718559852,-20.842910001235307,5.228184480489718,16.487523064857363,-1.0974413797247562,29.72741339537901,-12.451855913461342,56.58799975475933,-55.65478408282745,18.86630114483348,3.6600972507311424,-11.143635876912423,-2.650528178723906,3.3739682509726987,-0.3791694336258483,-0.0986130618545894,-24.976843605348527,-22.477546364166827,15.91736090359683,-0.26968657583484,-4.118389165822235,-31.4915006525779,0
Germany,12.291510907091387,4.531288143950802,-9.334088012639922,20.779431815068552,3.573482624579577,40.48942212342344,-0.699114013707781,30.149618970592407,-1.6372137403345093,2.315597772383591,13.435314853853914,-4.500500294293285,-15.336588299137444,-28.681587092737484,40.530807958858446,-31.211335526755004,1.2369389870749594,27.400884104735976,0.4777418744386252,8.348807843680122,6.458361724619027,-9.418825331339434,-4.269430692080763,10.112500932606844,0
Ghana,28.50836263181314,22.379382797063982,-14.423409629298376,16.21644339621199,-1.89839353998838,1.0981144732090418,2.902790331850197,-3.3761811402758823,-10.02887999000851,-2.41386902249708,-38.99680805159315,-59.40756419157466,60.90473195345314,-17.08343139668366,6.009467190371844,-48.35629953709745,14.906338682194004,-10.624888462079335,-29.945834900323835,26.909413142989887,12.86225497071094,6.112791484267647,-25.93930484083725,22.92065931300129,0
Guinea,60.72041269855267,-28.75679519651451,32.37730137021299,10.00929378403676,17.99807306823549,-7.243202344096879,-34.8233101066101,-16.30181862268484,-12.420030022648096,25.925714346365872,-2.99431206356246,-0.9647678569867336,-45.62585441467581,13.090040425345816,0.5010155940912232,9.642348349113572,11.178458614969786,13.832536234793643,0.6197357016858431,-43.80092465359997,17.381989069288583,-38.0867965775494,-1.8994262888961164,-62.16251554671756,0
Guinea-Bissau,0.6937655061673536,-3.4608281981687865,-1.0738866749139953,23.027343834848644,-44.13958381239639,23.39923685466873,-6.818266999274645,2.268058352970156,-35.03492965677373,-35.95593703827044,-9.230102022775135,-40.97858891238536,7.449237591165853,-22.073581021767424,106.25925510482917,13.262753540070824,3.662542495975956,-29.266048879444767,-32.261774964174776,-21.23506969455188,52.11679811685876,-7.096376747089732,5.541084641322176,-26.1094101698622,0
Vatican City,-13.020324624429572,-8.746545063129139,-9.731140191523297,-40.95671353497856,8.26004064263324,-32.171010133266805,10.755304361278512,11.123115516444631,-5.22212827173217,-14.903243130618558,-2.6274910857107407,-14.060324742135103,-5.725342012140255,-61.69026652152048,0.6081169759884868,-16.24622281128143,0.9455789235627088,-0.4949393794598437,8.227484878472767,-21.16324861688119,9.177199541034264,-13.671467297321144,38.953523772085255,-3.398596921546148,0
Hungary,15.906620615140934,1.380556825005349,-32.69681556653643,10.2234886895055,-3.4220815646825327,-13.689497238493518,22.58854282043389,-33.58578876672371,-2.362870595378676,-10.530651365117857,15.223420541356468,10.198175517074493,-3.982302058285588,-4.005557256141323,-21.67727835711631,2.997128860572697,-26.87973179487683,25.073845021686992,-17.898649601769765,-2.699748555181538,1.2150039264265304,-3.546980189386157,14.643843738948108,9.64546206011539,0
Iceland,-1.4925107778783668,23.97998650611969,-50.897299274424434,-8.270444106823534,45.928398941348064,-16.05639755288866,-17.829081476900292,0.7778286345163131,-37.30490072037029,-14.271073153531267,17.941216881513345,-0.3256864637908379,-31.269256694182666,19.602803019501703,-3.4972321368995924,-25.83483996658786,-19.64617021972844,-54.59147806093255,2.5115805305991143,110.75052055251506,25.62695469381394,-1.7600242574399791,21.34528995875296,17.63950543770696,0
Cape Verde,38.73702938620067,47.83856013020485,-22.930679204391176,8.725174628118609,-6.029075870712933,28.78149028675561,24.13056345572562,7.999919423523438,12.614951155685706,24.478095672413986,28.84999011561662,-2.868632633793829,5.625899916011391,7.773531850214153,22.042785767923903,-8.615979874047422,-39.01383357312907,-13.951896563681771,26.021315731970784,39.87855793544762,19.86771447715297,-45.29634443920995,-26.866765554263576,66.4574464413412,0
Mozambique,11.411947599006371,-57.618979362180845,44.99911321753602,20.15374019713433,-17.266213477286456,-18.87164385073101,-38.7021108462481,-12.078183587465912,2.8578738278592937,26.185030178231656,-26.776269619159702,2.5549570748676285,14.835298381637632,42.45460241233842,10.58373392052969,-17.35130090498376,-6.047141592833659,26.122126431873543,36.98523901843426,17.78266565315107,-18.975447334608106,22.703450615953024,35.14014802706005,11.893942150079866,0
Mauritius,13.690316376445136,0.4469226378844068,-7.503598567875818,44.61033917374269,21.98279410366946,-13.12828691796093,7.528735826130011,16.374595493033326,-6.142148148160078,-47.0426066325026,28.00611823969499,3.982355601921863,-23.50964725195465,5.777849428093882,-89.95518775429873,60.10803848981281,-25.087705152599256,11.274137631687026,10.304023087165069,-4.401618941251978,-2.1361266824861747,-3.1553941988539687,8.488966797141112,17.776814783752965,0
Mauritania,-24.76893614435213,27.773669642181503,65.72940338862948,-25.93985442950536,-37.371577905918784,-7.234731595576954,0.736642701953458,23.488769040978,-14.603801562297008,0.0761574892780955,-12.384129620843147,-8.90227064543955,4.179971609657473,24.67273840468781,23.75891752666361,1.615582221396055,-2.3385189291321624,-36.59135618170684,-1.3620915286337263,7.628846841997412,-10.44861191186028,-14.814849558357825,4.884820078108596,-5.814410750088991,0
Malta,-6.400198323703183,39.66997253424698,-56.80285529920754,-3.8750569226249993,-3.522747617090597,28.64203026411588,58.19246812653022,-7.091008455000339,-9.385852023133763,-87.89203669609039,4.517528887617827,2.609633717843113,-41.24835025356048,-28.58629534103058,76.47377650534943,39.14318513095994,27.052141632941296,2.715823279115257,10.61437608413326,20.829509054262253,-38.81501965320397,-12.609841641310377,16.6151094045559,-5.737907773707423,0
Jordan,3.782559026816105,-1.3520792646370423,-62.350594030708486,4.107356586511517,-17.274762293726454,-72.35481748712638,-4.074880122841598,8.612466948990646,4.942822312725498,14.510932382293444,-80.46638826254491,-15.411981766018664,17.751965495215625,-16.45905356882374,20.44867246383575,22.62820932600732,-26.29265615535892,81.72956045186075,-31.81083283639918,-20.71733507262526,-16.769059428162098,19.13513777618599,-80.78052946959332,-82.23262184230497,0
Malawi,-2.970820683521232,1.6085410912419964,-3.848737712801444,-8.053640252117878,27.080367030149223,-14.162026252921358,1.298434738434934,-27.801027430102508,-5.550892071673014,-26.46782375537801,12.92982752169094,-23.407279570900307,20.058119816565508,26.06619690090551,33.59873820799346,30.49289422287488,13.487408352528046,6.654916876882612,-4.125889906757599,-20.64127222737432,-26.963574647049285,-15.590810570434387,35.62101279434336,-9.119663445594457,0
Thailand,19.9502028881562,-33.271887678991455,10.1205602804581,39.811292795108606,-36.40966334830183,-1.639920586913143,0.9020602557390236,-15.704589005871698,16.247135874091157,19.05325855720455,51.13665275314328,-28.86758691441652,11.198137826652792,-22.517547029430563,46.02771936618756,-22.190565483328463,-16.770497283582603,5.532591794729444,30.898554983730925,18.612140499568767,14.84575622144524,0.4187289522459188,-12.780427939901983,-19.056640202222265,0
Kuwait,-3.813243558136513,18.10808926420342,-15.643693817572297,-24.063166774665827,2.580991368872315,-27.58389793308655,6.673118684092774,41.98686085676726,14.342589330706472,22.811814323403443,-5.600867738200292,-33.711912452626386,25.556791461842828,-5.266436763922536,-13.56151037712164,-16.425787611888065,6.867190114794016,-2.19825630878706,61.60856579490871,0.2970006273636896,8.988970123054845,-62.58100238110013,3.835146000889036,8.403676462552614,0
Kenya,34.24459140135159,34.31230653520206,-9.460467036401178,10.8683081350951,40.17654896066448,-0.7221029407207318,38.45731571195795,24.54550603098776,-20.67107390309124,0.2802293209884202,-12.691560688183952,-10.739631721580553,8.851007493663007,12.484705105320396,2.597590442981524,6.314666494725264,-5.969399255946881,24.5660912036302,-18.76401846614812,9.545077451034718,36.048019189168976,-17.412502645718007,-23.9337511550995,-19.950628760367177,0
Mali,-3.209865946305023,-13.576232956670804,-26.16607202570292,11.85532507275258,3.725397608920174,2.611372884082277,28.892673460986856,-17.74231949070859,24.85829399583875,9.091992138371936,-7.780908238601409,-17.779716071223245,-2.804907476632162,21.859630544270136,12.273431077771592,3.3478447013209,-26.97647856155216,8.07218063913879,3.0884135708869613,-4.210433218312236,-18.455278606405265,58.63405715637517,15.517321975769216,23.142621166078296,0
Myanmar,15.0826465450745,-18.03993179849082,-31.18706021793952,21.24533988575751,-42.849087759067736,-19.436811137997243,-2.5338608350026544,-8.987315450653373,-0.4576700476186853,-7.91561763560126,8.635083194871882,-6.516151833898964,21.89316768486241,4.505922706994587,-8.620121297028728,-10.16296993069343,2.739355777131516,60.5802147062922,-17.784980520578454,-24.46351001156928,-20.708148545411625,-9.088809431144256,46.530193725736886,-5.057927625258071,0
United Arab Emirates,13.564214656610504,-28.41635534697297,-37.65414361657903,48.26719331848484,-2.132476271734849,8.556904038892391,2.2807490611070724,16.60785149607139,70.42520557532487,24.89804339196484,-16.570028878335958,22.28863139968628,8.314688406458469,16.963815074675,-14.63297449778734,-58.07903965773554,71.14865967159396,-23.34189358157312,11.957040545072728,-25.55280928930416,6.874383943442094,6.848189681541409,5.692316906802939,-2.335849241127665,0
Nigeria,-10.99683673895652,-7.687338285762991,26.496722862949397,-41.31693076461154,-46.52022335217948,-28.677279174128863,2.884347962079862,-9.38396852583149,-10.214593762348214,-13.071617750514427,-20.45321019396809,-3.313228397580209,30.129875733859244,-3.278411317262952,-2.989529314430005,45.504390890882384,27.410111779846503,10.133902682319912,2.0756157183656447,-46.38184768483539,4.2310486575366495,38.13572369950055,19.651824682668604,-33.56493989334373,1
Oman,3.597156095491669,-3.949337107431837,-54.366923692186575,-4.860061963732264,-8.08398284231641,72.62487827742737,38.27323677077646,123.0422732370634,3.2088419357134925,16.949080757196462,-24.46371768344564,-9.94852449283936,2.100874046969473,0.4375671972645107,8.00806522743192,-4.111598200407345,21.53480412444651,-23.409653634627624,-100.66619132460087,2.926119863777883,-46.48686443087961,3.8994090692210848,-1.8607614652536208,-14.804466817299858,0
Poland,-8.32814219926455,-6.71071406796045,6.90972284001324,-54.12751404451964,50.9474585701694,-14.037818676426491,-2.28326853643188,17.506312506629826,6.43875946129679,-6.753520562967691,17.769824519385597,-17.4269337114102,42.81977872428991,7.071109237224928,-30.46107434321542,3.349453427870453,-10.02259152902924,43.34147534599937,50.77749364961128,38.07729134319614,12.15862017680289,-0.8665845892778808,-36.56788346486747,51.6137628206963,0
Russia,-48.89055731701863,-31.43661301138138,5.443769835617481,-1.5165269241773651,64.0228498661581,-33.32604918246642,-47.22496862942235,10.674259526565084,-3.428239164456013,32.81070692459481,44.9819331212256,-56.76746758293138,19.00284923373924,-18.189978665546565,-0.1491335138223063,-15.786814560932664,8.97763178534908,15.668918175236357,19.295786760303045,21.87672069451547,13.175679584855658,7.500147435798366,58.62429694739453,-22.774054181555574,0
Senegal,-39.11997038978532,-46.16453368397466,-19.827869387460066,33.988549793007685,-7.168422264009783,-4.012361878181521,0.7116826291699712,-8.625027038769774,27.209989890319623,-11.00535946207648,12.363526579117703,-11.47320537074334,9.387321674644271,-19.210122884390827,-1.8030453990789583,-5.175463594087398,-5.733193593454174,-10.642108797194576,-62.05856906539855,-31.83929393050624,-18.276683614116724,32.490260086954805,-0.1337701407177943,4.438839584727637,0
Slovenia,-19.09652189797009,13.24611607868218,-45.33179962275227,-45.2291118794647,-29.22793467767734,-28.86253609077196,-17.188215016158196,33.73096223664171,-9.379917363730687,4.827771798444584,-13.73248855619414,9.304583287026992,-29.501902054776345,6.891018986656994,31.35990483679869,-11.324519180825453,-13.740338488865872,-118.15845487838276,-5.849359945076598,-5.373719287301284,54.523924167673904,-6.723062610532387,-6.710372689613637,58.771042855991,0
South Africa,11.022309840238364,-73.55689047734401,1.8883578600946789,-6.871299719264747,-2.275684082301475,-0.4663771179741232,1.7032138692088044,7.409301079772261,-51.083715307247694,2.992972183992832,-2.860793739664388,22.691767912524902,-1.5324796948173218,-31.35058553399288,-6.959709927434976,10.266496570200845,-20.65711328115438,-4.567362025370351,65.19854475107618,2.380951975893934,16.82618879104324,-47.0306698505491,-20.085329736760947,17.05607372396831,0
Sudan,4.705355659270801,45.7872061769736,-4.9531925293526085,-3.2139542257787905,-6.981898578455318,62.717988800954814,-52.28367067787406,-26.41060334436903,-10.810472073723012,34.658316501962204,-5.577375308722608,11.916195792668312,11.19920849685928,-13.974210502113738,-1.9400336551848063,1.1041098531386313,-14.452386499931285,75.65219296717085,1.6731839404540931,-21.894117108856275,149.29207435776846,-1.4499104690740134,18.24978327111239,8.044012993726394,0
Tanzania,-7.675227319075509,-11.723937881899372,-4.403616971262906,23.22094059525701,26.26360982109893,18.94242542744454,23.79105857971329,-4.545761286366059,32.17387589865839,8.797872182279873,-8.340429629518157,22.278250301345583,0.8934079172177665,-31.430787298538725,7.599545029580254,-18.69960422326833,-41.099671097333605,3.775974141333046,-13.742621380845105,32.31628513059816,-16.091809935806147,13.420387414210042,9.812459209417218,87.00541540678566,0
Vietnam,1.5182930946403117,-11.83274620302852,7.2477931212722035,22.34556758776941,-11.515845240014194,-80.16835418110443,-8.349153502820936,25.2317279514762,43.99784877778012,20.611940820181108,-24.73986035046268,-24.163772998597324,-3.2585854385800004,-16.578641463685493,-1.6681874324823036,-0.0416637675608754,-1.301786171770211,-25.126971971091297,49.35675256006696,-0.0692088616738649,33.85213371626631,5.68172614995412,-1.4552432550148289,2.90540371256284,0
Ukraine,-4.0912194540336815,-0.3510566774774913,20.846581656998367,2.868891163378154,41.93318249376063,-18.68456653979592,34.66685605862588,38.89069663364733,-47.513966480885166,-128.36906975772055,52.36017082711815,-14.645143911061302,-24.71337412636457,23.796636514013493,-49.78503101165195,0.7897299190685796,-106.83963662336012,-13.693211747688483,-2.7326338739883647,-4.92184854731896,0.3097755549242286,11.985306543183642,41.52627314784712,7.888847054703142,0
Iraq,-0.5877244525230944,11.982428270872129,33.994425138490456,-11.545155740820654,8.68761305155697,27.97440799723516,4.999800257557337,55.92950330158297,-37.25127471729551,-22.000944178299243,-12.781034346300643,28.15300818330566,-2.77972550420407,-3.4360152672192608,-0.7633027485587336,31.374035950697223,15.044299300904976,-26.149044919216927,3.971365535393311,8.497721331535464,-3.312456943002228,-26.85199267336724,-36.2292179704922,41.72567929105536,0
Turkey,21.81738824534005,77.77221505838313,-39.041312435210656,-29.26043006668936,-3.22273061726686,4.0704534023349295,-12.118081315999094,33.45016499290039,17.028976314694404,47.76917403727004,-9.926088075420743,6.214303925788317,28.17573568218921,-18.07438423627801,-2.872861993289477,23.30180858667177,8.307837954334834,-9.52970829907152,-29.40733814587468,-1.922384673939576,-18.264608361594767,-10.30534171978518,-25.051719252165,-0.0130661953970587,0
Iran,-30.386579213979008,17.42360116008446,-78.0798189716218,3.354483391942249,4.091314408899214,6.883816418314254,-8.40589453231273,-2.2212180126166503,-3.169565695931913,19.790859030734133,-28.950507786475363,-1.0836698614605171,4.806474117640595,-22.36913318468928,-6.41841167165717,-23.41841383858869,15.928604824110703,-7.874447511185596,3.465083609762908,-6.007882107335751,7.998072427813074,-26.210526110481982,1.7446644931998974,-82.75222692857052,0
Chad,-21.470410566997185,-14.755441519812576,-14.819697119961868,3.234279044336916,-11.798172218340843,12.970298222815602,-23.33367416239493,21.078999556124064,23.083387077977385,-0.6724660455946794,27.046346818695465,-6.823236185560191,-20.470895989607484,-54.95224576180056,10.572777889399624,-25.62336906107142,-44.61092888881638,33.669351477835995,-28.3412141247136,78.39488626880262,39.51029870877444,-42.3187703410751,31.83048408454387,-13.395456442916515,0
Iceland,2.853302882958872,1.4506604509845085,-5.691401317916612,20.59940780956885,-13.515433432013523,-2.613375989379065,-26.67431412216356,27.15970442248866,1.5364067061579971,-8.896706568501523,-25.526562186441385,12.944406729427904,-29.42160474508966,-46.357858378816346,-9.118158349059552,-26.313104769453886,-10.18701181288094,-2.7889036866462136,12.563701620540222,-49.33453223452446,19.53670432858654,-43.926831142036335,-8.47156596396746,-2.6568389915211195,0
Uzbekistan,1.9210694563722817,-36.70439112462875,6.008357530867449,14.443366395198304,3.5597486970856083,11.953308179564178,-1.439226497270062,-9.116273924982028,-46.57586901908724,-10.048714264723284,2.172403743608758,-4.325421529762249,21.5383096319805,11.82956978406378,-4.177909930675607,17.103688782286635,3.924840665991343,-28.33504795076135,50.13021399005588,-2.999929754979036,1.9967794572918969,-15.707283812549328,6.944762000884967,-32.11551751318427,0
Afghanistan,13.29964580832075,8.60324286127653,-16.6028048792392,10.71901279708265,-23.35625094012777,31.35468119082694,11.457237255995034,-2.1638988447892724,-8.971116885830044,6.172721095688148,-11.356175893524217,-42.55086697239722,-11.243364293582706,-30.651943978235064,16.030814621346263,12.326641516206488,3.5650007375226505,15.243426449042882,17.19366621549279,23.06328548941628,15.400548916089107,-10.813731879598858,87.93448425397395,4.761340585276319,0
Albania,1.0486631628948144,-17.26339976448202,-17.51496430543826,2.785754470466428,2.549968268786761,0.5883373742127762,-0.6672716492745945,-19.63579665162926,-48.80578362445549,45.61373426383508,24.4992254231196,-0.046729235373236,-7.662638570854037,37.000900003959146,94.71407802615856,-14.93392269805525,-0.5766915514013458,15.078145758942608,-16.66201927867384,-34.56242976651848,1.6716212819220984,-9.2195993834528,-14.236829325102777,-8.519863746606838,0
Andorra,37.83179053049097,-11.073884298940303,14.421256579824458,61.452972999241794,4.531245670334358,-7.312255471409896,73.36892799889199,-9.97826597992566,-23.284226481063897,-4.083320549442754,55.73640421726688,-25.284920949973767,-0.2669692692652595,-12.230661691346494,4.023531103477096,33.40974624457789,-4.23656252783705,-74.37733816376117,-20.033077029428384,28.780049583436337,17.633300798417707,60.54587138811766,-1.1636956292099636,10.480363795724283,0
Angola,6.511027260458639,-37.76630072882433,-8.870252133557498,8.881958413938394,-0.7577295552996842,-13.79057962135236,-11.06933206078955,1.341591134077459,36.80327256468424,3.3770493690334424,11.204431505141908,-36.12603633843049,-3.1936483591703912,-15.08079709776647,-24.609099693908533,-4.654259021387294,-11.66086935893628,9.356779255316766,-3.116917439780614,-9.48459243937554,-14.016873545120465,28.139716913319525,3.8424773259681455,6.263370863558545,1
Armenia,49.18735624228071,-19.18539211104321,21.97091248219635,-2.860469591274325,-27.702689753615047,43.37321546894341,26.495191313165662,16.030051315797706,-2.639840875311928,6.060677697625834,1.8883686220564608,34.029796002663886,36.694536566111545,15.837228128223016,-2.1655064050697503,-30.88600245872579,6.222446559883764,25.19101526241536,-34.92949385190811,21.265555955576247,53.52238838199272,-7.458707270359913,16.72747478964004,19.30961548834384,0
Bahrain,23.79085728128576,-5.670362159340703,11.58909233673365,-3.3062773577484403,-5.7704479012763015,6.254511603035116,-7.188105894571397,-29.901327476802805,-26.02511901687567,6.014006706105108,6.474478832933244,-19.731583717018296,-7.14891137672792,86.72989553759759,-8.463702429775788,-13.42248203764385,-0.6684282979980525,35.6022980443212,-12.574541009349282,38.60905194194011,12.199090191643377,20.325815452058823,-11.473245606144308,23.29076735519549,0
Belarus,18.998244648868027,-55.06856015769889,-5.295021123560837,-8.362390158083127,-17.825275490934455,49.6881769235365,14.632773227836918,-9.834213389423702,-6.527262294178945,-21.35632935527522,0.0709742479705973,8.005932992724247,-8.305437759716686,23.53625073622753,8.10237867547679,14.528896292243102,-2.033402687259521,5.140344641947271,6.668771086498285,-137.69853321568831,-14.888089980503276,-2.199403428425522,25.158228262625272,38.871628483687154,0
Bosnia and Herzegovina,-6.173004975715746,13.960525542967712,-19.78202050307582,26.64496328401445,2.259268050011916,-56.05762806771387,15.948681991102411,-29.322042308556536,6.0287104797146025,11.483985018815478,50.954774657124815,-15.062283654887962,46.84888426516827,43.83302457758616,14.51202808513588,-22.69157807668448,-3.215448848856872,-12.289023762757296,-2.874261354508392,49.50921500495266,-7.670028471142416,31.505286369079624,36.710821565414655,26.60782350716252,0
Botswana,-0.5032325012552377,-4.479660102238858,44.75771197305878,16.375736967364254,7.594412676351552,-84.13976365652015,-12.373676765891656,-7.979046630102235,-27.128791391692367,-12.81867953838426,0.4446674871213819,-2.7609941882896405,12.597431385134248,-0.6553796387657695,6.062285934516861,-31.8360731345822,-14.818586545445957,-5.271541470349566,0.5794262792369039,-15.465664076448704,-12.32567860333239,-8.304873403339684,17.23317974407802,-57.29413866683375,0
Bulgaria,1.919284189041359,-6.391143787778421,4.270012029026906,14.370653388464572,15.466430421288909,52.95733445963879,-4.743063362481124,15.050096497983512,-30.51542175009504,-17.988782147425965,-8.384441907517918,-3.4877585080953564,-23.388554845531385,2.734723367521076,27.3034450975117,1.3315223812814172,0.0308140377325519,-56.18367702757829,-14.003241509951838,35.84731608181502,-1.3710289490238177,-9.808584080967062,-6.124430639990614,-42.20956404840039,0
Indonesia,28.653032333542768,53.8396981105155,25.833971583608665,7.7356398485344116,-1.1823492180943862,-3.78555433095857,-49.59297878096009,39.926761013991225,31.38419727997392,-7.933349235665967,27.39604802534525,-0.064159918182982,1.6856716262802849,-3.726789325607716,7.58253172017795,5.64891660986137,-10.519614704500071,10.557643016172094,18.95860551589385,2.81812497839882,4.395951805225127,39.81431477265887,12.401657103961336,-10.449756602451766,0
Burundi,-32.7076582702411,-48.90978823366448,2.99613880018838,-12.939501281415865,26.02354324890626,9.889129819094364,2.26034446509634,20.586710969562645,-12.80968538763227,59.23250492522132,-7.507215326861695,3.566447285680478,16.45557516891991,-6.569786709917641,32.71423769244036,50.02371560171144,-37.49935952649255,23.12355000973267,-2.585709820510102,25.68691280464041,33.25752649611308,-32.55272288110896,-6.181506689908258,20.63864172539873,0
Cape Verde,20.556727949947373,-10.618049522395609,-2.423565287104941,15.03061562265466,1.6115056369150818,8.509997513291,39.01743139220768,-53.944309716672365,-4.269038211701893,1.4967107849374095,-73.5042124190274,0.0803479685486793,1.915746742434428,-34.078131204816465,-42.05804268601574,9.686649190375691,29.15325651819532,0.6621421682399875,-4.053955085823136,80.93892504126973,-13.34290801851725,-64.09073300735687,-1.3611398244309816,106.75781891097276,0
Equatorial Guinea,-0.7237588118974716,5.194925909644723,9.968951250091612,-43.26105809345001,-1.7635914093580722,5.383738407466258,3.907036616906617,0.8342384830363728,28.30499682484067,-11.560708271434535,-20.68841429756301,125.47310534676936,-69.40894050097627,-41.2299160709272,-4.083766399132439,-11.54567336938021,24.07439371055088,-16.24706362076401,-11.797598847016516,-38.75739872498492,7.222950406195864,5.7911690740619655,-49.1350468601998,36.55665172172728,0
Eritrea,11.45468560636769,68.05217513546319,-3.169743329323272,-6.508741020035616,19.21971333158012,55.22249467432457,15.459809906662604,-12.310695084756274,33.34294513773175,-18.158130033739177,9.75092401970703,-0.0710535776172069,-29.1097046709694,14.356505471893929,-2.9601262772829777,13.800557570701809,12.846140030283124,-52.91295056690593,-10.448251664216292,-6.54112379248731,-39.97169011367882,-2.954418154618586,0.4298937194371661,5.2943935452782425,0
Finland,8.913090841018064,11.17779580021034,-1.110549352635023,67.52428221643271,9.689398613108146,4.134515590249887,-13.111072875291056,36.88911611697529,-4.329646277537071,-9.204321068103107,15.688879617413017,18.308343441958748,28.42286776916403,-22.35322016162772,-1.2265188565175087,-17.2690644885107,-11.847320730914292,3.3374351661554487,13.89399657124258,4.120052278182861,-14.598334421452536,-32.589922114636124,-1.7922701092923292,15.143560613367894,0
France,-6.340281344640325,-10.035658167618582,1.994067246581462,35.51022573583917,17.841929121672493,-4.174901512421912,11.638983400897278,29.95796428515554,3.5394141368312493,-5.0413069353149,22.97359211278977,50.672955347220494,-9.12262795043105,-11.453141907789204,-16.58584591346007,-45.31107779556395,-0.7166176007626299,35.670110269162976,-17.251893839535725,-30.91685330302077,-12.581278132241389,-5.366887947523985,44.37838069485681,2.1870042933770506,0
Germany,69.54554815439565,18.014031354980396,-62.153878497411576,6.310261398690344,-8.512135504168059,-25.59271069008042,1.8607174247461733,4.7167632192273725,16.662378424943185,15.898537619893196,2.8916564264560374,9.125621584090087,11.166898241821336,-61.11258194966459,2.901241569519043,-24.12569813226994,23.44420506687386,21.813708663147445,-33.32941430052005,7.557729451736633,24.88721995443232,-10.527389384200724,8.545173057461916,6.433602411635694,0
Ghana,-13.828507402848182,-2.2732793808394804,-7.14700890921572,3.562385805396274,-8.729795272352462,10.214976920772273,66.53874353946935,-8.971554520126025,18.77856238628498,25.51085204688672,7.184535646916389,29.73176015553815,-6.467948283643416,9.170390982863209,-7.875881632197477,60.90522778306546,29.481336909408864,-2.105668036301013,0.4708752126523068,-13.449550747535788,49.37663953466954,-9.336615892152633,8.132899230924863,-2.2557760409664795,0
Guinea,106.12353357507568,-9.970967421120168,-21.019146464626125,12.61122535952701,-7.121740441754758,-67.62981797953773,40.18738560595358,24.73741813679966,12.12913820981274,47.919919857793865,-47.39360604573215,13.063886430156275,-6.354121791870724,10.784348375930936,-21.62375874464419,-11.85350488838714,-18.90824500524445,48.16817448500267,20.255969741528244,29.452742345017576,21.283740965129983,-5.4107889711228125,22.76432517276901,-10.530131580596311,0
