country,2024-10-09,2024-10-15,2024-10-21,2024-10-27,2024-11-02,2024-11-08,2024-11-14,2024-11-20,2024-11-26,2024-12-02,2024-12-08,2024-12-14,2024-12-20,2024-12-26,2025-01-01,2025-01-07,2025-01-13,2025-01-19,2025-01-25,2025-01-31,2025-02-06,2025-02-12,2025-02-18,2025-02-24,attacked
Burundi,-45.0027393683986,5.38168292704648,8.809098538854816,-7.541508424523032,14.023008295828811,8.883148080206404,-52.84059936864798,4.327915424262439,0.536337699599342,4.571524630826416,77.83420353027495,11.573551536377511,-14.020240121745688,-49.1454847764278,-12.5279219828945,6.601016072647428,18.95436897968142,-9.357426525405955,47.068757636534045,36.64845665541757,-3.4700729523717886,-24.147904260382443,-14.847642872565418,20.19484800426301,0
Madagascar,1.301576018192475,-5.613734307933409,16.150413001230103,49.34518393575648,3.109259598101496,11.579500570225289,6.501973853169758,-0.4055961108725814,22.87241488253009,-9.624707677238176,-5.162784996041924,-12.69212511650863,-3.0815276466379817,21.40040850946949,-52.68673174058715,-7.377338715382712,7.275458167655482,-2.110447073486685,29.859455362987696,-65.04510953714481,46.07555655451337,-27.860373216012288,-22.268865723273606,-8.91044726777264,0
Belarus,-2.108938656293211,53.54491908409683,-122.0073075290724,-13.43664992830486,-85.46828422508509,30.052161097208472,-23.687299958158512,-0.1535067354500379,-6.479311760625678,-2.28230084085264,1.5680715772098668,48.50386495586967,-14.986802688984165,-9.661089318137234,4.988809275713966,-22.002159527599947,-3.3330782995466257,24.61630812812582,-2.271491663135293,-1.402107071419219,-12.71407758095114,-80.41735280470584,-2.7750874751460413,-13.548486503865146,0
Equatorial Guinea,-5.270565241403683,7.908504035459031,-34.128388153819,17.27750581889389,-3.560695889937156,-12.323242356068311,5.367528834592513,-20.29952162064324,-15.48143942793932,-2.323240150854226,-9.122224395671978,13.671501631752266,23.946589378056416,-5.7001849356023255,-16.26736867114641,21.47637462678872,-7.000625613931839,0.4445525548778039,-41.18218397910385,-4.664524423441536,-1.2056820331055471,6.793363101274284,-3.602066236712268,-6.393855805779682,0
Eritrea,6.674976431992233,-13.380768122804517,-2.2383067723719465,37.27252629332952,0.556594739945279,14.131767461771608,-13.70075918031412,8.778585707301508,15.73371781930821,5.600497274593483,15.888242520388568,-1.7196272086570057,-14.601428487414816,42.79456017943006,-48.20619109554985,8.229688015913364,-14.198943883244564,4.729772611861212,8.007482896664332,-5.170414526250823,14.617914247617296,-16.814887500996853,42.64409563757519,-39.95648137776461,0
Finland,-65.80288376653883,72.0901174758973,10.43089777994676,15.909671214640776,3.98228777470029,3.447525709754843,-25.908427848526458,-28.66547699978096,13.99063458138391,-10.92137659003059,-46.63012114182585,-54.43817140790564,1.2675728553218892,-77.33509491618427,3.3054859812237822,-40.907200821184105,16.026677229720033,10.174314298672222,8.077493791880247,4.5297175058373895,42.951721623100376,-6.970578129252614,2.3882510486802984,11.803777199341395,0
France,5.90510482103402,-1.1424369665936538,-5.221230436077921,30.07633637648269,-1.6277937814052563,30.023811299774923,19.18356381224165,18.358656703488904,7.154650769666689,22.58806636180788,47.59887105513072,-5.21285809303767,-0.2156724219833022,-2.652802851341369,-67.66197320878638,-18.86432951432457,-42.58763165951409,8.469566123044412,5.079988322509759,-11.500218263795084,-11.235425642582532,-22.93355517079549,2.408430195000462,-2.92867507046103,0
Germany,-20.221464629975216,34.970134224999725,-29.512196379940544,11.24116434452124,-14.612544571569476,12.479229599101169,-60.91879837633107,-54.45030817492045,30.08289742374788,34.477281999155785,4.721393906689984,30.184148698005245,6.660115701957039,-47.02541619688117,15.097954275907089,10.65612389261018,10.220009548883011,-15.98435132986339,-7.506180690853986,1.4395275880893943,2.235794707546059,46.86086166345208,-10.683441100516166,49.7550806160781,0
Ghana,-2.560365963344456,-21.49799481445567,-54.4125956771805,10.00327344263887,20.15319766071765,33.52419884123108,-6.799823649601541,-1.0861467726038554,0.8227223876790007,-29.317036176143628,85.5210275070039,-64.17009001694393,9.030658032902,-106.61997736473816,37.46544788119844,18.25407097373544,-19.363781623717514,64.25696794060958,2.4029775639954822,18.7619384847782,47.13568950472368,-12.202360482330546,7.169546625772195,2.0456391580588367,0
Guinea,8.994223329198222,52.83922282668033,-20.568573176497686,14.600776662841916,13.939092720374555,23.204760370698267,-5.493919975043687,9.368449157706348,26.981366385385016,23.01627701521741,3.527151676597994,-15.737196932772664,5.550587439777922,9.468110478537287,-0.8403305862346,-2.9003217127580654,-0.866043747093913,-2.669099725258704,-6.941333401995459,-10.020285459341254,-3.5642854887049134,-52.41770842617324,-5.958027330024843,24.30490984796783,0
Guinea-Bissau,-5.6916258213809865,-5.044363927097835,-15.86344762887702,-19.417205551321093,-4.858062908105688,-8.244213854742407,-34.744618051194806,6.780615974515036,7.030753328482104,15.626439158441269,16.526420130901098,5.1711560871897655,-13.989297163878335,7.045567717599398,-6.925956025225926,41.86980148563497,6.099878153265971,-4.886446778289288,26.49462724959056,-11.218118464920297,125.8423510474886,16.84212908250568,58.982531583882825,-6.157882067397611,0
Vatican City,0.2928256048536476,43.35848541470602,2.4809480046968884,-6.486857461331259,-26.691230892949115,9.715705549534263,-11.05908586279238,-13.186166458490932,13.330369894052128,-4.198677931400754,-11.326740695905396,11.388361778818172,16.36133933059252,-87.5215740185853,-162.2652256294163,7.309573874325246,10.333181023676174,-34.699748329658405,15.75278303164438,5.613757584808711,6.045637392808887,11.851401960905685,-24.824728281742463,29.836566293390423,0
Hungary,-13.844293255569154,-48.61737597674463,-0.1207569391538119,-20.799728512497992,-25.519665416838627,-9.83774346080924,9.245028807824411,39.393512117305946,17.394881231725638,-25.15773326336257,8.807428350032005,20.907313242034945,16.78559565572547,37.08657637505483,7.759207939210814,-20.65548487718317,4.944730854659429,18.08639534447359,-3.0254436600078103,12.44280635126043,4.913385384296707,-97.60726223890607,-19.0169248423902,24.974660000763844,0
Iceland,4.797910462763881,-32.41783107743913,-6.578685574288075,-47.59844073173733,23.516001459212504,-6.155235021570927,-16.54716336861928,27.446145221769186,-1.9078227145648088,-8.062403133505194,17.866529010777917,10.753666529913708,18.51249283216738,46.0557005100806,-18.9087935521277,9.550216036035645,-3.770563869520016,3.808589235641643,10.611897820101689,0.2671569254298684,-14.822879937066748,2.225477341080828,-18.44196949590133,29.789372323778338,0
Cape Verde,-17.102505303522463,2.36103444622246,35.93291716610987,-18.62010708099936,24.16213148676145,-4.647243292411792,-23.49622191085317,6.019190102359146,-18.092947026198,-1.83352315263386,33.46232506336876,-18.853917090536367,-8.165900934034457,-10.39473273454614,-2.569058304864863,-18.118050546837463,-4.563638456702762,-13.07309239789778,36.680079962636285,-25.17110614649584,-14.437156677303928,6.462079774531053,7.956225146453537,7.480456636423963,0
Mozambique,100.34185551472204,-22.208015079295883,6.512282210834657,14.982308667181837,15.493539186952365,-2.553757992566502,-27.16333439953477,-6.30394882299293,-81.99759015868074,46.96570859958357,9.812947061581744,4.897992013189986,6.6051610808113,4.538760753991108,13.122548616464538,16.13858875437006,-5.750064869168276,49.43507705826851,-5.300451511134125,-5.720897622152835,25.29561413487665,-17.356097354451443,-11.758180713754786,34.64915627628334,0
Mauritius,-1.5847565860592154,-3.490721352599799,-56.66863750299334,88.42486992604987,-22.3201687349102,-1.1559361779187476,1.1732004599048806,14.247380156920228,2.402378085887591,46.96893239708297,47.63162986230495,-69.93233945022584,-9.55379107957685,-2.852216169796264,1.4896720120688989,-17.490222557714407,12.670165061817404,8.674090153220453,-67.72179716940637,20.79256078425458,20.780434897451048,-20.706557547368057,-37.63071279404703,-29.70479386487499,0
Mauritania,35.57369968089594,-6.862068027849218,10.402037710524397,-4.442383855769722,-6.3057362466051625,5.723395686492727,34.48753583896358,-21.9117871355486,-2.07444059718724,-30.28008404083918,-0.5231861004051163,2.818047243068137,-21.10992882780525,-7.62062685749726,-20.798267555397587,16.521934934515436,2.0507518336775297,7.202356235310104,-11.020737933162309,-27.853005916042783,-12.83448215414578,-5.4157530163132215,-51.885956874015214,26.72156070400769,0
Malta,-51.30401023369132,-41.35853085285108,2.838574820258845,-32.938773028397264,-4.6902818119462175,-36.21760644953608,10.0207310307129,-7.304197721110673,-28.589084122580147,28.9111678485762,-22.183538613561566,-5.356472797832871,-3.3835494994783635,0.3316256089113968,-9.790977655463962,-12.359968574719582,20.184511389745538,21.65210570726577,-6.240584235852215,-50.73193356256532,4.379220541329834,-3.6455118832355407,10.490365017121944,12.465541796802093,0
Jordan,-25.769449712466827,-12.6232920253095,72.07708221884894,-40.20518740104062,-16.083093609186655,6.737330494307216,15.268170291098288,-37.18700984937721,12.288903917916777,-19.55237292485872,3.861571753493158,-19.58791267075684,2.9492244884073497,16.650060959263346,15.666718450673407,-120.52393859379656,-12.523335431692168,-8.602162607522638,-11.09065609518647,5.448715811232018,9.56417234669646,-8.61273113972593,15.144816425136364,25.25026597665314,0
Malawi,-12.760179595329484,-6.835493346320615,9.517817221295664,6.161660482736756,-5.777544244887191,63.02087652503793,-54.06408486918339,-13.563935781283742,1.5202789184448369,-1.5043826615478335,8.444823218505478,-49.926695371770606,-4.187503963657582,46.98474445703723,-29.07094092800113,19.4622959429327,-25.041294357187056,8.451732117585944,-4.118126270454141,44.066387714114,-19.93115039691133,-6.948818911303568,42.12579066658975,-20.06114306892606,0
Thailand,-15.311083118903294,-63.58211654796432,23.808452408107115,21.407747168158224,-6.151745744371466,21.93363631360848,46.4807804000975,-6.362610066601747,63.654425643053344,33.93625534242242,-36.6052311596512,-53.3815850972738,-11.69306795747728,0.2003113990509964,0.9473243493161996,29.436180526114228,-7.608960412527801,1.9706046370591983,0.4599563592318285,-1.185152958635205,55.62136124990764,4.886724452695465,-10.984904492404787,-3.423181823596934,0
Kuwait,-13.794567557187188,68.69169141986877,-24.74407183736539,-3.601610708124971,86.72650537878751,-15.428476801483178,5.213689176475011,-1.729201576860116,-64.2826297418424,-19.52586595962688,13.320144576476794,32.54023295469258,4.060112387224372,3.941552027540562,-17.310893804100644,-6.0517727025027375,-3.469488544677062,6.296939778850671,6.330093561939843,14.228015760182169,-72.5410017290211,-22.487212894472524,31.498635065025915,7.09666032971196,0
Kenya,-5.823724956398661,8.321813925843776,17.396121686342095,7.555063530283727,10.39034492899876,14.500320348137716,-74.00987599941301,-16.46495663927873,-2.269609664857154,8.024721000233395,-30.735513542990628,5.568578793126523,-35.21442265868249,-31.18163904580783,-4.18513199244473,-9.239102140852824,-21.806533791105405,3.9754672029575846,15.597694226069809,-15.769831049464166,1.3700984535196228,9.893463854670244,18.96628657665844,59.34080972718223,0
Mali,-14.566704680463634,1.0756244180826833,-15.86036176726793,-80.16033499237805,-2.841849390760133,1.8987022504487003,-6.56835356231343,-13.342727945215984,-25.410004290849013,-18.21388891322949,42.17784358754027,43.04373400876857,-57.91949292067863,7.944340283529143,9.74509203257582,-10.58034816784621,-13.161287155595126,4.195681771791962,4.386335181219336,-22.316119550342712,-4.666098979405293,13.396494568786617,0.3338471842329725,44.59754347590423,0
Myanmar,11.98241364108883,-6.176731335177586,2.6025165284315737,-28.861616201888488,41.97156374210408,15.04483743402021,-23.413600150143967,-45.92636735494706,-42.33149358392157,19.481109886090668,22.449050996736663,-8.125102428222402,-87.12097102623852,-18.34844969712911,7.938573510190971,67.69023297344047,22.341204850940155,-36.60790824465997,4.953195058721917,31.358206272408573,-38.61891851465788,21.6245607633364,21.50789175997784,-18.4273367335028,0
United Arab Emirates,-44.850617627004105,1.6686006836058194,-1.1435220827838952,-6.072317385732349,-6.420988669449613,3.418941200772289,-1.4090050768727158,-11.871394391800322,9.590200991887754,2.442943359553255,12.913396918856078,1.938685962388092,30.723530496390364,-47.54731165956561,-17.750200146368964,173.83185549897075,-24.206691493383143,-5.471918666991737,25.81920129426867,6.744244320117974,57.10918305581082,-30.81586894946884,-63.53226959852851,-79.19262690187348,0
Nigeria,54.07650730851879,-0.1652564298362983,21.71462170508972,-30.811760004739448,-20.829646637817987,-12.787458797143312,4.537284961674026,26.406855137506057,31.60993351178364,-17.418879747911795,13.118082960758276,-29.523362518971645,-12.343403244321593,35.674678553577465,-52.96660588696784,5.4285388193740935,-0.2411610216101227,-1.4698009147608255,-2.7131110957357096,2.3590927049159145,-8.440686808261043,17.627866980531763,-6.389179967821428,-25.390803662699376,1
Oman,-11.73274003598653,49.78287151560291,-18.09540601104724,-6.275730351447355,37.87169444614551,-64.5386427689632,5.318253518068541,-0.565795286075965,-3.5643910611370413,-37.35987689465236,-19.45478334944631,48.4078908582252,44.77729505359551,-4.679921139004141,-15.847995679759356,12.83191762386461,5.966306317655021,30.009144910265256,2.5662839614216004,24.63960784074587,-7.129926992912594,0.5114676120832786,9.310945380193669,-33.43966593866387,0
Poland,69.01874215393782,7.974144954692804,-41.8007102411036,-64.78242696709265,-3.294105212971405,-5.265284791123234,-6.078996430995433,6.927546616758658,-37.0319219569224,-45.16290447456431,-36.472299862159495,-13.74365696012891,11.124615395963572,25.10175247898327,24.94220756193816,3.3891615408418345,5.80976783745866,-45.073167090361096,9.709398290510752,-12.181603854216672,-18.75485777191444,54.86633831512801,-24.117069594514803,44.02012655453249,0
Russia,-27.65538824001563,-14.253522992138228,-0.8884979936353852,43.88809799508415,7.862744679051079,-45.172865388214106,-29.10067522116702,-48.70835872151088,-0.9940142633733025,-21.370361993226062,-3.927026545102814,49.411972216905454,-28.213855727897784,15.423150276073589,-8.091548539634953,15.510547377808862,-59.428053155176286,-5.396621134377401,12.649877879933133,-18.252180874968275,26.06265259607164,32.24109040640706,9.136971994445274,-36.82349342953605,0
Senegal,-35.333962121900875,1.0817674382147948,-40.37531325753039,41.24166921993667,34.76737990456794,-12.508972195630331,-11.03297967219514,8.66662764682265,0.196530949950122,9.610835915623882,-10.2107420070114,14.640545939999791,-4.375406385685817,-0.5909717150123532,3.3617034777528563,64.10282668500527,3.544332736485383,7.115364602860159,34.73184357311449,-6.802085525686382,9.378465219937624,3.3800177596561145,16.68329809651076,20.324346608788897,0
Slovenia,-15.955460751899915,-69.78866922647073,65.8151550096884,-13.39803535986948,0.7054902960332488,-16.633721859125743,-45.10407567640332,19.86469666820838,20.292707322298103,8.175184034984909,7.272874961045516,7.504154895500827,31.54344983862403,-3.242569829821407,11.872158361150005,5.988936926866455,-54.436083109875135,29.689468082719127,-16.994677627219176,-12.912195493805966,53.80221422511425,-12.26435579372176,12.704980703350492,-42.30180009342051,0
South Africa,0.3454290496405683,-76.77265538430484,-0.913418003403268,-4.032517464199313,34.3915133669996,-34.37706988097665,72.91597654125255,-40.116054209684975,4.19503820090712,3.436641779223308,-83.07788737894201,1.2996116387168115,-29.939177090778653,-15.64848168798882,3.064831361401363,-1.8889746944341468,4.907419371575472,-10.00533428669941,-13.214914862802464,4.256340951026273,-26.68007078865568,11.236152722801986,21.45028781005349,20.930415121438887,0
Sudan,2.1213825775533444,-51.74589026281155,-8.26262909431247,-1.8133625280396024,12.965408009428652,55.737745661287065,-13.247713337462324,10.296013290554358,1.7410306423133248,15.063536900443044,-15.28770828291876,-35.10827821430981,1.6360000882333283,-35.72687046866216,14.399521018155411,27.848351342880964,107.87260943812215,-8.342087636905424,-2.539172484542441,11.111166379817044,-21.06223469419685,-11.875376273715428,1.152556810815386,25.632422620576293,0
Tanzania,-2.590988126877688,-6.3114491737139575,-15.1110851536865,-32.19518873406247,67.9600390457185,22.22626294463968,17.428518445805857,20.171164844053195,-52.78741226293124,-13.43198952464526,46.68284986192502,-0.7026512190370531,-17.940397348477408,-14.596386655021988,-4.666037901829723,3.2216195189390384,66.27217111723404,-21.969327684036102,-26.73522580437577,29.735297336509024,15.589916876157783,-26.36551319995542,-5.385845768821751,-10.39757956803025,0
Vietnam,1.6836628443240935,-0.2746977205400771,-8.088337888362911,-0.2576420299836339,-7.265188379305653,-0.375047923731137,30.397659410158177,-14.096136527530945,-8.908494060535158,-36.55881968499237,-16.012758614144715,-20.733124625545344,-46.06628742511735,-6.942436098194631,-43.38930158260459,-14.016261700732407,50.58201601896561,7.910664862029987,3.173767357171186,-6.084051153200642,5.1918386661863165,-17.20186720877042,18.07119079440398,-42.43667196197517,0
Ukraine,16.03717673003762,1.3780571071035177,110.39245203225263,-4.272470630438556,-26.30824310051256,27.4038533650394,31.750269430835804,22.95217667038565,-32.34241261804581,36.928937017604746,2.4537999470617176,24.68978541999946,51.08674753463721,53.1526096457099,-6.160941256562385,27.450685037657248,4.008970560503696,-17.998410022448468,-12.093844510412133,-28.744009923502457,8.165718784401806,21.74202018393755,-26.673134787382125,-0.29945877149283,0
Iraq,-54.93099130097916,-15.401286021916285,-9.522876859397378,77.38654011612144,-76.26249412387406,3.423895566944224,26.637269175294065,0.4038310376951984,-14.956689379965953,-7.912727417334558,-28.44599681521411,-6.535852491325504,3.148973863963613,-34.04704869925339,-10.50988178522264,-60.72306021591942,-23.64755124854384,-9.708040004087206,50.2238884560014,-18.400813159194406,-6.474140294940746,-25.51907109023618,-28.267305697071,-37.42348780938524,0
Turkey,0.4696315951759972,2.156236193590684,1.1355078075886296,-2.1446880343391515,52.47880717451485,-8.061857163896443,9.506063082932815,12.66709210790554,-16.090405227033965,-0.8783978454283359,-5.61765296460815,14.55057624830619,-1.928218293387356,34.11639148347952,1.6063539821049695,-32.95041943288423,5.84096878320756,24.09831915268672,6.819958809242776,7.594912258731355,-0.7305344559295356,-33.147581792637254,69.09298817721228,-4.1679669723326445,0
Iran,9.930717299456946,-2.853114305573378,-51.61856255735199,9.668969579054744,-7.55574168759325,4.968665486661978,-2.972091708489496,3.949939390537303,23.461926020033992,32.6052708140187,-55.43967012098,7.992884035101798,-28.96414248207829,-47.1054871465869,67.30700449821971,-11.617730072478729,-5.58392860496179,21.852116906327414,26.75073466334671,-31.263153278331377,8.946621060164858,31.92399289558948,-0.3580324015587939,12.669641578286193,0
Chad,-32.13912528455503,22.64590014095193,31.05328057057208,16.172116396840888,57.15443478188023,-6.792016904936135,-8.007825989711453,-53.36337521845601,-30.364395228194507,-46.53732601287838,-9.779422302520818,-32.04506430019187,-22.553234503808685,82.77125031154563,1.9072128957591432,-61.67121346898464,-9.603966164009918,1.5229558580339724,35.43349317479079,-8.988213461449359,-50.35457679346814,-5.755743858153837,-1.5351310311427355,-65.99097643568685,0
Iceland,-3.0369188662234072,-37.606516752310206,-25.30410691852481,21.672217349428863,68.48613514686205,-0.2708061017106113,3.996884796513592,-21.248317352381942,20.56380895362136,2.734026728917512,-19.462962112388546,-60.30046195549609,0.7757888815264269,-52.69211658633418,2.612880704972766,16.772995921783064,75.35342609756027,9.35421592461551,22.5555499344566,0.0863294091968481,15.4924221497698,8.372230569301228,-2.961425567449397,-28.18581496697521,0
Uzbekistan,-12.380504692711025,-83.75485744217747,-20.417852376221656,20.382520744738883,-14.95878274893066,36.43237652294599,-14.51856297696516,26.38154800362866,63.26159069572762,15.570996063334576,34.33820578121258,7.181130563319301,56.11042764061376,9.145599665444175,6.465688926984439,-4.262523133207904,5.296543560261582,12.83659134070521,14.023866185011927,13.561003976645177,25.24510456324496,12.591755238600404,17.865661171730135,67.17512488905399,0
Afghanistan,14.016893418125427,-0.1051965675671963,4.970493750564788,-0.1326377187766654,2.1219676638206866,-28.578532321098194,-3.757697751541991,-4.022146072822298,-16.89122482992582,-17.691849370630514,21.20230115360025,13.362494932528248,15.471523634883177,-27.928256222107848,12.153210680443795,36.8997498556432,-5.145799953483701,6.23799741419827,11.985356435311822,4.760440847267109,-18.322806982897657,-8.639410921147341,-6.711670768355276,2.839976713425404,0
Albania,8.829310230271252,-7.574321859767227,2.7938791085355184,35.86465863510969,-12.896759403830526,-4.1827802342982725,23.86260058886568,-47.39214027950165,6.361542471271506,15.49625389875936,12.7615151146215,-3.740669042335967,-34.90633837988369,-8.464576773708991,0.757357991197791,-6.781124379464972,-11.779011686127022,9.9874255155042,-1.3719083278654618,1.0609847948185889,12.177464235442288,-36.92665352255065,-7.295703694361167,32.14197965963264,0
Andorra,-31.664187805767348,-16.608473895348062,-10.467342870322415,1.8544388525600284,-19.567742296787102,-22.36959008632376,-1.8827405960469925,44.13449233190769,19.47441409990728,-14.676407880680957,-15.822925820180776,10.79131733633199,-6.71692536079096,-46.21566129755322,41.14923029196328,9.079580665325434,-4.855472100954013,-3.7613204029664553,-7.378099358916314,28.47591213966576,33.47576815898736,-0.4050685569796173,3.252724448576448,18.40097372415884,0
Angola,-12.172561109767123,-1.0401471040488142,38.227218455074,22.75075278429428,7.544433209430178,36.7724279146087,3.85314320820712,22.62830952913488,-12.00226252812402,-1.137158260343964,-4.316525392485465,12.024888794716407,1.9844652439334076,-1.744064115215609,9.79308137683682,-27.67756052121337,-41.0957400154349,44.44572414378803,-30.757831198665304,8.26379045362191,-36.57081397745353,26.644158947940888,3.1010408271543524,-38.81425417193966,1
Armenia,6.974563414454806,-35.52304910542768,-41.69214880559299,-38.19183452445566,-60.86702054179583,-17.201494656893033,-28.752836978628427,-21.00150003869373,2.9823085410602506,-35.323217448547815,60.40138225163872,5.226013730029334,21.66436429739492,-1.242167495415203,-6.254600853499638,0.7274610696485105,-4.883763283951089,4.221788883523678,46.64918617239261,4.77989141541815,-31.814361276690168,22.45492787264795,1.313137617210694,-2.939283991149042,0
Bahrain,-39.228501539972505,4.838281281086664,1.2273073585001406,-22.182737233196526,3.2455604545251013,-5.312901225017837,-26.9875537780778,31.137305222038272,11.775904756999408,-89.32592407371848,-61.58275302293834,-15.320249446018876,68.18398060867028,5.761619388282999,-73.50902306446336,37.08902936717838,0.6670248874166265,36.89181456625706,50.317686641238375,21.74884235182932,-30.92399034147263,-27.4974855259102,40.524733621323016,-6.418162202813123,0
Belarus,-50.89763240357416,67.81924221326352,25.63794069340889,2.362191593931076,-42.1678819358596,13.177850562633504,-15.392098965386424,46.355016826894925,-0.8219760835721446,-7.8229886230481025,-25.550439527020995,-41.46644417503686,-2.2490196771500863,14.1447032956967,9.307777028741713,1.612334995300995,11.479216153418662,11.086857377277894,-9.961918889770857,47.71294959365221,-2.1425487045414005,33.998439698196925,34.52941658116975,-3.2529569576448463,0
Bosnia and Herzegovina,5.532768166353173,-17.34476914148994,5.03491604564553,-36.7147475655838,-14.273205371970818,-6.568355062166279,-29.10392445286502,-12.560631161763174,-12.066846089626988,26.486996518380028,10.18020500052806,-16.175741151015252,-6.520191518701832,3.932389162719835,-15.051264471933775,13.031636951988473,-36.02696716878665,-17.088881755705994,-86.96137453963351,11.207727564503736,61.663129925273054,-25.428483531258166,-27.644061011940387,7.467370752348321,0
Botswana,-61.487797804315626,3.0960960248379044,6.734777425241442,18.15152237410166,-13.390813139406198,8.977315327674265,6.31152709902275,9.482688024716682,-23.32115474560461,3.920452400216997,-1.846140834043204,9.614604338265265,13.979306817112445,-4.633400328175035,18.38015816363844,10.923935331874294,7.802197650435574,-8.627886491162947,-31.176397586037098,-63.26335168554469,-15.10669644562248,24.113039517236285,27.785200749809103,76.81155396797759,0
Bulgaria,-6.119417221181087,-0.0275156053271757,-10.759888362983965,26.16550247806208,110.1570292272509,-0.1668555449235249,-29.49917907317272,-31.09171528350709,-39.38395246969033,-7.154115942227135,-6.853250273625335,16.253834313821645,2.942442807209442,23.308624861409843,16.82057881685957,-19.742102818324184,-27.47991963865825,-4.507577331108162,17.793064325269594,-13.532529393278995,3.193848000668063,-25.690381487568423,-28.286170279640185,-0.9158899818666804,0
Indonesia,-29.34191428932274,-6.641412998969918,5.1766398621248495,32.76399475624405,11.491297014660084,-46.04403974823496,-46.24772222276778,-13.53635742343596,3.6633163442513967,8.572705549413781,27.686439414376974,20.978717267162168,4.092417387799999,-1.7442120923758015,-4.473113432068224,20.20083464329394,-1.092234603708892,0.5938289418455737,-19.25121930217804,-37.04077790321303,-4.009442284219673,-74.21234719207587,1.006166796414085,-76.15787787171966,0
Burundi,62.29492687674498,3.0380125456623546,-63.735170959258056,22.588978441331275,1.7207492270077969,6.374084615114319,0.7867780731610762,-27.73683837231828,-26.44397661896467,-11.023547995929754,24.69539414826532,-11.87709868275492,-62.24827803161276,-14.083341747218729,18.8315166151098,14.851619341433532,-29.46176875456021,7.762534931052693,7.567614344514191,-54.81385816900389,29.14598268629273,10.873257104588308,-13.069797904573395,-21.93520510756345,0
Cape Verde,48.34293922113353,5.136501500969153,-4.927919176615232,-39.39608220508688,26.72045091049173,-0.9009800176233752,-21.298660275402582,-1.0500725479070885,9.55592661042617,-19.39921418047172,-37.90295844374084,11.83178917383084,51.89797478739664,-12.754287086754706,3.326834686473974,41.15422882082236,38.279497881155486,4.3747780705375146,42.20487922477461,-29.25303606402812,-37.72684233105054,-0.5964469217235959,-1.7939230634152343,9.143391209218652,0
Equatorial Guinea,10.209897577680634,-0.3184352796280144,-0.9188415827916332,-43.85585730447056,18.961827649042178,14.814012813873331,-35.43354180739298,17.864810006914833,-66.4064697315902,-12.124800256803791,-9.949942821992655,-2.254374176743556,-5.020142276952223,24.492088000776416,-28.124851670403697,-1.686965805159785,-28.763074384327496,-19.629636246247475,-21.70410202454548,-15.406272578075225,-46.51597892846044,-20.918405704994274,56.95031220398124,-26.952607858951847,0
Eritrea,8.88549635673647,52.79408450119583,-37.584060132318655,-1.5916873622998249,17.601607712333518,-28.43755443721546,-28.084643801601768,-8.354538596596472,-7.06898120713298,43.79310362461256,23.337423110451983,-32.396789667550124,62.00681957620312,-30.9558713402456,-3.0880975619484943,2.580486258522818,2.7699454297199124,41.75417789159077,29.43362032137937,-15.08990457139766,60.721886971862325,16.296566168307653,-15.797879000341643,-16.000338019486986,0
Finland,2.1980187729621106,16.35329889156331,18.23256197655287,12.321096517476636,-5.806008359242087,-25.803118027213745,2.546850708842045,-108.12878546910744,5.819438151923981,-3.978322228473456,3.913032152770635,-6.113990657145058,15.22047790204471,-20.49532273604112,-10.80887024145969,4.712101633862769,-2.9447912546690183,-23.694117331320754,-86.11761912981657,-8.379298902353048,7.750814174201094,24.412957817180803,19.26010831843189,0.012711423971157,0
France,-28.42966653570372,-53.40342425737421,-15.462272805450793,25.81172485828462,-27.7575209556714,15.620516824349172,-18.602393250924987,-11.569683128341042,21.875480009756327,-16.302653142884946,-43.197755826855456,-10.96363625825096,10.72799915395066,13.005355365232738,-14.49633780702471,27.734122900974395,43.23660594365231,24.92013266452122,27.342827951156533,-4.290793479337281,-34.94716223572748,9.62392627557792,4.613463423057665,-2.5504399963141515,0
Germany,-64.76538096081534,53.85080877082397,-14.650496448523116,-20.87881374124658,30.450633956561305,5.514574251463375,-22.90471479904696,-25.091759056661896,-1.161242968724695,-27.449764639594363,-12.343471900434128,-19.145432608441613,-35.362721784180025,24.83734332235563,31.402654234863896,-11.703921002488782,2.61828616707286,-8.267148997125359,-12.828092619068082,5.073615312833473,2.2402285404043063,81.11713849350731,-0.6638185237814814,-9.35098679062513,0
Ghana,-35.96612041371101,15.59364753822172,-16.315936262318534,0.0194420219508947,-0.2016347400740012,-25.359458110241384,-8.015390499556696,6.412504753107483,15.463385663884218,13.080753644565345,0.3029082929336484,-34.921015930556266,0.7697242271161708,9.988915527616022,-9.608257546547428,32.93296821076917,-2.0330999658687787,46.18734994903002,-28.53526105866814,-7.487881404626145,14.257819675471016,-11.142201652823235,-38.841532173387215,-11.310704585474472,0
Guinea,-0.285502345929321,-15.079744434499936,5.458135836988064,52.02407559316619,62.32866532916596,79.47202645710368,41.194760179990894,-33.52064856527214,-8.977604695600416,4.181961675260498,-21.92832436842921,9.580763692103847,-26.495102149466543,2.6924206398009707,-2.828221093172396,-4.323845363670684,-4.70054973367646,3.431946669632956,-3.603159874776951,14.323830967641808,-106.46517252214709,40.97929261819812,-0.6842988664492611,1.4720295571484237,0
